date,open,high,low,close
"2014/01/02",7.881,7.91,7.75,7.77
"2014/01/03",7.881,7.901,7.81,7.83
"2014/01/06",7.901,7.921,7.81,7.821
"2014/01/07",7.62,7.72,7.56,7.68
"2014/01/08",7.62,7.671,7.54,7.551
"2014/01/09",7.461,7.47,7.35,7.401
"2014/01/10",7.54,7.671,7.531,7.66
"2014/01/13",7.72,7.841,7.72,7.781
"2014/01/14",7.99,8.03,7.93,7.99
"2014/01/15",8.101,8.131,8,8.08
"2014/01/16",8.091,8.091,7.941,8.011
"2014/01/17",7.74,7.79,7.731,7.75
"2014/01/21",7.83,7.861,7.761,7.83
"2014/01/22",7.921,8,7.91,7.93
"2014/01/23",7.941,7.941,7.821,7.87
"2014/01/24",7.74,7.74,7.62,7.62
"2014/01/27",7.651,7.75,7.62,7.68
"2014/01/28",7.95,7.97,7.87,7.961
"2014/01/29",7.861,8,7.85,7.961
"2014/01/30",8.221,8.29,8.181,8.29
"2014/01/31",8.091,8.23,8.07,8.19
"2014/02/03",8.141,8.181,7.89,7.901
"2014/02/04",7.99,8.091,7.93,8.051
"2014/02/05",8.011,8.07,7.95,8.051
"2014/02/06",8.091,8.19,8.091,8.181
"2014/02/07",8.171,8.23,8.101,8.211
"2014/02/10",8.301,8.36,8.28,8.341
"2014/02/11",8.33,8.45,8.32,8.431
"2014/02/12",8.381,8.45,8.311,8.33
"2014/02/13",8.271,8.381,8.25,8.36
"2014/02/14",8.45,8.49,8.431,8.471
"2014/02/18",8.49,8.601,8.461,8.591
"2014/02/19",8.431,8.471,8.341,8.351
"2014/02/20",8.311,8.36,8.25,8.33
"2014/02/21",8.341,8.381,8.301,8.311
"2014/02/24",8.351,8.461,8.33,8.45
"2014/02/25",8.48,8.5,8.41,8.48
"2014/02/26",8.75,8.87,8.711,8.87
"2014/02/27",8.83,8.891,8.75,8.881
"2014/02/28",9.04,9.091,8.971,9.03
"2014/03/03",8.83,8.9,8.771,8.83
"2014/03/04",9.051,9.08,8.98,9.061
"2014/03/05",9.08,9.12,9.04,9.101
"2014/03/06",9.15,9.271,9.141,9.25
"2014/03/07",9.25,9.36,9.19,9.351
"2014/03/10",9.25,9.37,9.2,9.37
"2014/03/11",9.29,9.351,9.261,9.271
"2014/03/12",9.221,9.28,9.16,9.28
"2014/03/13",9.33,9.341,9.131,9.16
"2014/03/14",9.051,9.16,9.03,9.131
"2014/03/17",9.211,9.33,9.2,9.25
"2014/03/18",9.29,9.381,9.28,9.36
"2014/03/19",9.341,9.36,9.181,9.221
"2014/03/20",9.24,9.45,9.23,9.4
"2014/03/21",9.49,9.49,9.32,9.33
"2014/03/24",9.32,9.32,9.15,9.261
"2014/03/25",9.271,9.301,9.16,9.29
"2014/03/26",9.341,9.391,9.221,9.25
"2014/03/27",9.311,9.351,9.2,9.271
"2014/03/28",9.29,9.301,9.171,9.171
"2014/03/31",9.24,9.271,9.2,9.24
"2014/04/01",9.261,9.28,9.211,9.25
"2014/04/02",9.271,9.351,9.271,9.33
"2014/04/03",9.29,9.341,9.211,9.24
"2014/04/04",9.181,9.211,8.94,8.99
"2014/04/07",9.061,9.131,8.99,9.03
"2014/04/08",8.921,9.021,8.9,8.971
"2014/04/09",9.15,9.261,9.12,9.25
