date,open,high,low,close
"2014/01/02",22.076,22.316,21.8,22.271
"2014/01/03",22.296,22.63,22.25,22.546
"2014/01/06",22.625,22.775,22.291,22.451
"2014/01/07",22.476,23.05,22.33,22.945
"2014/01/08",22.96,23.3,22.916,23.121
"2014/01/09",23.166,23.306,22.726,23.101
"2014/01/10",23.105,23.23,22.755,22.921
"2014/01/13",22.925,23.011,22.3,22.486
"2014/01/14",22.531,22.921,22.216,22.871
"2014/01/15",22.9,23.105,22.091,22.21
"2014/01/16",22.091,22.091,21.615,21.701
"2014/01/17",21.605,21.701,21.511,21.611
"2014/01/21",22.091,22.091,21.49,21.511
"2014/01/22",21.496,21.681,21.32,21.636
"2014/01/23",21.56,21.701,21.32,21.681
"2014/01/24",21.55,21.636,21.255,21.345
"2014/01/27",21.371,21.595,21.115,21.271
"2014/01/28",21.265,21.326,20.841,20.906
"2014/01/29",20.666,20.666,19.685,19.701
"2014/01/30",19.105,19.83,18.81,19.556
"2014/01/31",19.195,19.63,19.076,19.41
"2014/02/03",19.291,19.49,18.636,18.921
"2014/02/04",19,19.416,18.75,19.236
"2014/02/05",19.175,19.175,18.65,18.88
"2014/02/06",18.88,19.08,18.71,18.765
"2014/02/07",18.796,19.13,18.585,18.98
"2014/02/10",19.005,19.175,18.806,19.166
"2014/02/11",19.13,19.671,18.955,19.515
"2014/02/12",19.8,20.505,19.636,19.89
"2014/02/13",19.746,20.25,19.521,20.066
"2014/02/14",19.996,19.996,19.205,19.656
"2014/02/18",19.726,20.105,19.615,19.906
"2014/02/19",19.785,19.916,19.486,19.55
"2014/02/20",19.636,19.835,19.46,19.755
"2014/02/21",19.861,19.875,19.365,19.425
"2014/02/24",19.41,19.806,19.3,19.48
"2014/02/25",19.421,19.421,18.64,18.921
"2014/02/26",18.931,19.541,18.841,19.375
"2014/02/27",19.296,19.466,19.146,19.365
"2014/02/28",19.4,19.755,19.21,19.341
"2014/03/03",19.185,19.316,18.976,19.24
"2014/03/04",19.525,20.31,19.386,20.201
"2014/03/05",20.15,20.425,20.15,20.345
"2014/03/06",20.355,20.531,20.25,20.49
"2014/03/07",20.63,20.63,20.255,20.375
"2014/03/10",20.275,20.431,20.205,20.371
"2014/03/11",20.386,20.5,20.095,20.275
"2014/03/12",20.181,20.511,19.976,20.496
"2014/03/13",20.505,20.636,20.185,20.455
"2014/03/14",20.33,20.546,20.115,20.365
"2014/03/17",20.496,20.835,20.271,20.605
"2014/03/18",20.56,21.25,20.56,21.146
"2014/03/19",21.146,21.146,20.531,20.705
"2014/03/20",20.625,20.951,20.46,20.845
"2014/03/21",20.896,21.185,20.75,20.996
"2014/03/24",21.011,21.121,20.666,20.775
"2014/03/25",20.91,21.246,20.72,21.011
"2014/03/26",21.23,21.23,20.015,20.015
"2014/03/27",20,20.13,19.49,19.611
"2014/03/28",19.57,19.835,19.326,19.48
"2014/03/31",19.58,20.171,19.425,20.011
"2014/04/01",20.056,20.71,19.986,20.681
"2014/04/02",20.736,20.945,20.451,20.9
"2014/04/03",20.96,20.976,20.355,20.421
"2014/04/04",20.615,20.796,19.515,19.9
"2014/04/07",19.796,19.796,18.925,19.021
"2014/04/08",19.101,19.361,18.865,19.121
"2014/04/09",19.23,19.375,19.05,19.201
"2014/04/10",19.136,19.396,18.595,18.73
"2014/04/11",18.531,18.615,17.865,18.105
"2014/04/14",18.201,18.326,17.81,18.115
"2014/04/15",18.136,18.39,17.736,18.341
"2014/04/16",18.466,19.31,18.466,19.07
"2014/04/17",18.955,19.55,18.8,19.255
"2014/04/21",19.345,19.521,19.066,19.335
"2014/04/22",19.375,19.511,19.08,19.175
"2014/04/23",19.125,19.281,18.791,19
"2014/04/24",19.125,19.15,18.64,18.925
"2014/04/25",18.791,18.83,18.476,18.65
"2014/04/28",18.75,19.486,18.75,19.015
"2014/04/29",19.076,19.505,19.076,19.261
