date,open,high,low,close
"2020/01/02",120.111,120.651,118.74,120.431
"2020/01/03",118,119.67,117.731,118.31
"2020/01/06",116.25,117.32,115.611,116.92
"2020/01/07",118.901,120.88,118.401,119.581
"2020/01/08",120.31,121.46,119.691,120.661
"2020/01/09",121.63,121.691,119.74,120.661
"2020/01/10",120.801,120.81,118.371,118.57
"2020/01/13",118.78,119.64,118.221,119.06
"2020/01/14",118.981,120.59,118.7,119.53
"2020/01/15",119.411,119.411,117.231,117.511
"2020/01/16",118.481,119.221,118.011,119.13
"2020/01/17",119.75,119.92,119.02,119.471
"2020/01/21",118.191,119.67,118,119.31
"2020/01/22",119.64,121.051,119.28,120.42
"2020/01/23",120.42,121.07,118.85,120.861
"2020/01/24",121.78,122.2,116.901,117.57
"2020/01/27",114.651,114.981,112.2,112.21
"2020/01/28",114.03,114.59,113.051,114.31
"2020/01/29",114.31,114.471,112.6,113.231
"2020/01/30",112.231,113.5,110.96,112.371
"2020/01/31",111.661,111.721,109.2,109.75
"2020/02/03",110.7,111.611,109.551,110
"2020/02/04",112.261,113.38,111.621,112.46
"2020/02/05",115.081,117.06,114.111,116.681
"2020/02/06",116.941,117.191,115.35,115.791
"2020/02/07",115,115.14,112.111,112.27
"2020/02/10",110.911,112.901,110.45,112.901
"2020/02/11",113.45,117.77,113.45,116.88
"2020/02/12",117.411,119.051,117.291,118.81
"2020/02/13",118.231,119.041,116.95,118.88
"2020/02/14",119.051,119.371,116.7,117.651
"2020/02/18",116.231,118.89,116.07,118.57
"2020/02/19",125.06,127.301,122.39,123.89
"2020/02/20",124.401,125.57,122.371,124.551
"2020/02/21",122.92,123.971,120.81,122.761
"2020/02/24",119.34,119.691,116.971,117.361
"2020/02/25",118.541,118.78,113.38,114.661
"2020/02/26",115.981,117.39,114.291,114.84
"2020/02/27",111.82,113.71,107.57,107.721
"2020/02/28",103.96,110.06,103.5,109.051
"2020/03/02",110.09,111.441,107.24,111.27
"2020/03/03",110.13,113.191,106.57,107.2
"2020/03/04",109,112.541,106.681,112.46
"2020/03/05",109.03,112.07,107.92,108.871
"2020/03/06",105,107.46,104.511,107
"2020/03/09",99.611,103.611,97.111,97.511
"2020/03/10",100.13,102.541,96.121,102.441
"2020/03/11",99.481,100.651,93.96,94.411
"2020/03/12",89.791,95.361,87.25,90.011
"2020/03/13",94.88,100.46,89.361,99.791
"2020/03/16",89.84,92.861,83.02,83.21
"2020/03/17",86.14,96.901,82.32,95.441
"2020/03/18",87.441,92.49,79.081,82.231
"2020/03/19",82.441,91.7,79.441,90.32
"2020/03/20",92.411,93.371,84.88,85.081
"2020/03/23",85.78,87.511,80.511,85.161
"2020/03/24",89.78,94,87.441,93.731
"2020/03/25",92.661,97.441,89.74,94.361
"2020/03/26",94.53,96.5,90.861,92.621
"2020/03/27",89.261,92.63,88.261,88.67
"2020/03/30",89.541,91.471,87.6,90.971
"2020/03/31",90.56,92.27,89.181,89.651
"2020/04/01",86.041,88.111,83.67,84.09
"2020/04/02",83.13,88.27,82.901,87.7
"2020/04/03",87.39,88.801,85.34,86.56
"2020/04/06",90.14,96.301,89.92,95.801
"2020/04/07",99.02,100.92,95.85,96.25
"2020/04/08",97.221,101.56,95.75,101.401
"2020/04/09",101.34,103.57,97.871,98.791
"2020/04/13",97.52,100.221,97.331,99.67
"2020/04/14",101.801,103.301,100.07,103.02
"2020/04/15",100.731,101.161,98.27,100.45
"2020/04/16",101.52,102.34,99.111,101.831
"2020/04/17",103.96,104.731,101.39,102.801
"2020/04/20",102.161,103.03,100,100.911
"2020/04/21",98.06,99.07,96.051,96.471
"2020/04/22",99.931,102.721,99.261,102.121
"2020/04/23",102.081,103.941,101.121,101.81
"2020/04/24",101.611,106.431,101.611,105.92
"2020/04/27",106.611,108.56,106.221,108.03
"2020/04/28",110.931,111.801,107.49,107.611
"2020/04/29",109.34,114.06,109.2,113.34
"2020/04/30",111.45,113,109.35,109.6
"2020/05/01",106.371,107.291,103.231,103.64
"2020/05/04",103.13,103.84,100.99,103.401
"2020/05/05",105.74,107.301,105.14,105.941
"2020/05/06",106.831,107.7,104.801,105.25
"2020/05/07",106.96,107.74,105.831,106.35
"2020/05/08",107.121,109.871,106.5,109.831
"2020/05/11",108.041,109.441,107.25,108.42
"2020/05/12",109.38,110.661,106.45,106.6
"2020/05/13",106.511,107.38,102.361,103.801
"2020/05/14",103.511,105.57,100.46,105.49
"2020/05/15",103.051,103.56,100.09,101.801
"2020/05/18",105.081,109.161,104.57,108.34
"2020/05/19",107.81,110.38,106.111,106.331
"2020/05/20",111.691,115.57,110.861,114.57
"2020/05/21",113.42,114.24,110.1,111.011
"2020/05/22",110.761,111.801,109.52,111.06
"2020/05/26",113.871,115.24,112.551,112.7
"2020/05/27",113.82,115.39,111.63,114.681
"2020/05/28",114.17,114.361,110.46,110.96
"2020/05/29",111.31,113.31,110.411,112.95
"2020/06/01",112.371,113.441,111.331,112.78
"2020/06/02",113,116.871,112.441,116.801
"2020/06/03",118.85,122.871,118.39,121.621
"2020/06/04",119.871,122.861,119.871,122.38
"2020/06/05",124.85,127.39,123.96,124.59
"2020/06/08",125,125.35,122.831,123.71
"2020/06/09",122.051,124.361,121.57,123.39
"2020/06/10",124.191,124.581,121.99,122.88
"2020/06/11",120.96,121.181,115.431,115.651
"2020/06/12",119.511,119.7,115.5,118.411
"2020/06/15",116.151,118.67,115.07,118.5
"2020/06/16",123.63,124.35,120.2,122.691
"2020/06/17",122.59,123.74,121.85,122.53
"2020/06/18",122.361,123.471,121.99,122.81
"2020/06/19",124.39,124.39,119.941,120.181
"2020/06/22",120.02,120.731,118.35,120.5
"2020/06/23",122.5,124.511,120.971,123.25
"2020/06/24",122.38,122.611,118.63,119.471
"2020/06/25",119.82,120.301,117.611,120.1
"2020/06/26",119.871,120.02,117.14,117.871
"2020/06/29",118.911,119.31,117.111,119
"2020/06/30",119.52,123.2,119.011,122.64
"2020/07/01",122.291,122.42,120.301,120.371
"2020/07/02",122.411,122.81,120.74,121.24
"2020/07/06",122.96,124.511,122.88,123.621
"2020/07/07",121.691,124.361,121.541,122.621
"2020/07/08",123.07,123.6,120.99,122.861
"2020/07/09",122.471,125.041,121.041,124.191
"2020/07/10",124.411,125.081,122.81,124.5
"2020/07/13",121.731,122.931,116.46,117.25
"2020/07/14",116.191,118.28,113.81,118.011
"2020/07/15",119.261,119.361,116.96,117.901
"2020/07/16",116.721,116.901,114.911,115.981
"2020/07/17",116.46,117.17,115.761,116.75
"2020/07/20",117.041,117.85,115.541,117.06
"2020/07/21",117.291,117.49,113.89,114.581
"2020/07/22",114.64,115.011,113.051,113.88
