date,open,high,low,close
"2009/01/02",10.12,10.721,10.011,10.671
"2009/01/05",10.44,10.801,10.37,10.671
"2009/01/06",10.841,11.711,10.74,11.58
"2009/01/07",11.171,11.311,10.471,10.601
"2009/01/08",10.471,10.761,10.271,10.74
"2009/01/09",10.78,10.811,10.33,10.37
"2009/01/12",10.4,10.44,9.91,10
"2009/01/13",9.82,10.631,9.75,10.19
"2009/01/14",9.921,10.04,9.58,9.73
"2009/01/15",9.78,9.841,9.29,9.7
"2009/01/16",10.181,10.311,9.61,10.181
"2009/01/20",10.03,10.15,9.4,9.4
"2009/01/21",9.61,9.61,9,9.421
"2009/01/22",9.021,9.41,8.851,9.15
"2009/01/23",8.98,9.891,8.94,9.711
"2009/01/26",9.62,10.091,9.511,9.83
"2009/01/27",9.931,10.28,9.86,10.08
"2009/01/28",10.23,10.471,10.16,10.381
"2009/01/29",10.12,10.2,9.471,9.601
"2009/01/30",9.69,9.87,9.311,9.37
"2009/02/02",9.25,9.521,9.07,9.41
"2009/02/03",9.351,9.591,9.131,9.58
"2009/02/04",9.561,10.23,9.461,9.83
"2009/02/05",9.66,10.301,9.66,10.23
"2009/02/06",10.23,10.511,10.141,10.45
"2009/02/09",10.461,10.561,10.12,10.2
"2009/02/10",10.051,10.421,9.681,9.69
"2009/02/11",9.471,10.051,9.461,9.771
"2009/02/12",9.601,9.69,9.07,9.421
"2009/02/13",9.4,9.591,9.261,9.511
"2009/02/17",9.11,9.15,8.58,8.61
"2009/02/18",8.641,8.94,8.41,8.591
"2009/02/19",8.74,8.771,8.25,8.341
"2009/02/20",8.301,8.931,8.19,8.761
"2009/02/23",8.801,8.921,8.33,8.37
"2009/02/24",8.5,8.78,8.41,8.74
"2009/02/25",8.641,9.79,8.54,9.45
"2009/02/26",9.461,9.99,9.351,9.841
"2009/02/27",9.551,9.9,9.211,9.211
"2009/03/02",9.061,9.301,8.78,8.851
"2009/03/03",8.99,9.07,8.7,8.851
"2009/03/04",8.9,9.44,8.891,9.301
"2009/03/05",9.08,9.391,9.011,9.04
"2009/03/06",9.091,9.29,8.45,8.7
"2009/03/09",8.48,9.07,8.461,8.58
"2009/03/10",8.801,9.25,8.57,9.221
"2009/03/11",9.19,9.671,9.181,9.601
"2009/03/12",9.48,10.181,9.44,10.141
"2009/03/13",10.141,10.61,10.011,10.591
"2009/03/16",10.681,10.801,10.351,10.431
"2009/03/17",10.461,10.7,10.221,10.7
"2009/03/18",10.53,10.9,10.45,10.851
"2009/03/19",10.98,10.99,10.551,10.7
"2009/03/20",10.86,10.961,10.08,10.211
"2009/03/23",10.471,11.07,10.44,11.061
"2009/03/24",10.811,10.9,10.551,10.591
"2009/03/25",10.65,11.171,10.61,10.99
"2009/03/26",11.061,11.69,10.9,11.62
"2009/03/27",11.431,11.5,11.2,11.23
"2009/03/30",10.91,11.011,10.471,10.66
"2009/03/31",10.79,10.921,10.58,10.75
"2009/04/01",10.551,10.83,10.45,10.761
"2009/04/02",11.051,11.601,10.98,11.44
"2009/04/03",11.5,11.82,11.391,11.811
"2009/04/06",11.7,11.761,11.25,11.561
"2009/04/07",11.091,11.2,10.4,10.551
"2009/04/08",10.53,10.83,10.48,10.75
"2009/04/09",10.95,11.471,10.9,11.45
"2009/04/13",11.461,11.631,11.211,11.511
"2009/04/14",11.44,11.891,11.23,11.761
"2009/04/15",11.45,11.54,11.141,11.431
"2009/04/16",11.74,11.851,11.32,11.83
"2009/04/17",11.851,11.99,11.48,11.921
"2009/04/20",11.671,11.75,11.051,11.131
"2009/04/21",11.19,11.49,10.95,11.25
"2009/04/22",11.211,11.94,11.051,11.61
"2009/04/23",11.7,11.7,11,11.45
"2009/04/24",11.48,11.771,11.181,11.7
"2009/04/27",11.601,11.921,11.44,11.591
"2009/04/28",11.521,11.681,11.24,11.41
"2009/04/29",11.44,11.851,11.301,11.591
"2009/04/30",11.801,12.4,11.65,12.211
"2009/05/01",12.461,12.48,11.891,12.181
"2009/05/04",12.301,12.881,12.24,12.761
"2009/05/05",12.75,12.881,12.16,12.391
"2009/05/06",12.591,12.79,12.28,12.681
"2009/05/07",12.801,12.811,11.641,11.851
"2009/05/08",12.091,12.101,11.41,11.891
"2009/05/11",11.75,12.08,11.48,11.78
"2009/05/12",11.931,11.931,11.15,11.48
"2009/05/13",11.141,11.37,10.761,10.99
"2009/05/14",11.061,11.381,10.95,11.061
"2009/05/15",11.051,11.11,10.601,10.711
"2009/05/18",10.82,11.15,10.82,11.12
"2009/05/19",11.2,11.311,10.99,11.131
"2009/05/20",11.15,11.461,10.921,10.971
"2009/05/21",10.87,11.03,10.5,10.641
"2009/05/22",10.65,10.851,10.471,10.671
"2009/05/26",10.511,11.141,10.471,10.931
"2009/05/27",10.82,11.4,10.7,11.08
"2009/05/28",11.16,11.37,10.961,11.301
"2009/05/29",11.351,11.4,10.931,11.261
"2009/06/01",11.44,12.101,11.4,12.061
"2009/06/02",11.87,11.881,11.5,11.61
"2009/06/03",11.261,11.45,11.131,11.381
"2009/06/04",11.421,11.69,11.391,11.54
"2009/06/05",11.28,11.4,10.851,10.98
"2009/06/08",10.95,11.061,10.75,10.86
"2009/06/09",10.98,11.16,10.851,11.03
"2009/06/10",11.16,11.171,10.7,10.921
"2009/06/11",10.98,11.2,10.881,11.15
"2009/06/12",11.19,11.24,10.971,11.23
"2009/06/15",11.07,11.2,10.851,11.101
"2009/06/16",11.181,11.221,10.86,10.9
"2009/06/17",10.91,11.101,10.62,10.94
"2009/06/18",10.99,11.04,10.811,10.841
"2009/06/19",10.971,11.07,10.811,10.98
"2009/06/22",10.9,11,10.5,10.5
"2009/06/23",10.461,10.7,10.311,10.61
"2009/06/24",10.681,10.98,10.671,10.801
"2009/06/25",10.671,10.98,10.631,10.971
"2009/06/26",10.931,11.181,10.881,10.91
"2009/06/29",10.921,11.141,10.83,11.051
"2009/06/30",11.04,11.23,10.82,11.011
"2009/07/01",11.051,11.381,11,11.131
"2009/07/02",10.95,11.311,10.931,11.131
"2009/07/06",11.07,11.41,10.86,11.25
"2009/07/07",11.25,11.471,10.9,10.931
"2009/07/08",10.9,10.94,10.54,10.721
"2009/07/09",10.83,11.03,10.79,10.95
"2009/07/10",10.891,11.12,10.79,11
"2009/07/13",11.051,11.44,10.82,11.421
"2009/07/14",11.44,11.69,11.421,11.641
"2009/07/15",11.87,12.341,11.83,12.311
"2009/07/16",12.171,12.761,12.11,12.74
"2009/07/17",12.73,12.75,12.29,12.671
"2009/07/20",12.74,12.86,12.54,12.79
"2009/07/21",12.801,12.841,12.341,12.83
"2009/07/22",12.761,13.351,12.65,13.25
"2009/07/23",13.271,13.511,13.051,13.49
"2009/07/24",13.211,13.261,12.91,13.19
"2009/07/27",13.15,13.32,12.931,13.311
"2009/07/28",13.19,13.521,13.101,13.381
"2009/07/29",13.25,13.711,13.211,13.61
"2009/07/30",13.83,14.19,13.561,13.631
"2009/07/31",13.641,14.061,13.631,13.801
"2009/08/03",13.971,14.131,13.801,14.011
"2009/08/04",13.86,14.011,13.73,13.94
"2009/08/05",13.91,14.03,13.631,13.73
"2009/08/06",13.801,13.891,13.37,13.41
"2009/08/07",13.73,13.78,13.4,13.521
"2009/08/10",13.57,13.66,13.311,13.53
"2009/08/11",13.521,13.54,13.16,13.221
"2009/08/12",13.421,13.9,13.37,13.66
"2009/08/13",13.79,13.98,13.551,13.971
"2009/08/14",13.98,13.98,13.4,13.551
"2009/08/17",13.32,13.36,13.011,13.12
"2009/08/18",13.19,13.4,13.171,13.37
"2009/08/19",13.171,13.391,13.131,13.301
"2009/08/20",13.311,13.5,13.261,13.461
"2009/08/21",13.58,13.75,13.32,13.74
"2009/08/24",13.761,13.98,13.41,13.48
"2009/08/25",13.511,13.61,13.19,13.25
"2009/08/26",13.23,13.431,13.16,13.32
"2009/08/27",13.261,13.351,13.12,13.29
"2009/08/28",13.591,13.671,13.131,13.271
"2009/08/31",13.141,13.261,13.03,13.181
"2009/09/01",13.101,13.461,12.881,12.931
"2009/09/02",12.82,13.03,12.75,12.971
"2009/09/03",13.04,13.181,12.9,13.15
"2009/09/04",13.28,13.45,13.171,13.45
"2009/09/08",13.53,13.69,13.4,13.681
"2009/09/09",13.641,13.921,13.53,13.9
"2009/09/10",13.921,13.98,13.53,13.641
"2009/09/11",13.711,13.841,13.45,13.511
"2009/09/14",13.391,13.49,13.141,13.301
"2009/09/15",13.351,13.4,13.15,13.351
"2009/09/16",13.48,13.5,13.29,13.391
"2009/09/17",13.341,13.36,12.921,13.03
"2009/09/18",13.051,13.19,12.95,13.03
"2009/09/21",12.851,12.86,12.561,12.66
"2009/09/22",12.851,13.341,12.83,13.271
"2009/09/23",13.471,13.5,13.211,13.24
"2009/09/24",13.28,13.301,12.79,13.021
"2009/09/25",12.961,13.15,12.9,13.101
"2009/09/28",13.421,13.641,13.41,13.5
"2009/09/29",13.511,13.54,13.25,13.28
"2009/09/30",13.421,13.54,13.08,13.381
"2009/10/01",13.381,13.511,12.881,12.891
"2009/10/02",12.75,12.841,12.631,12.681
