date,open,high,low,close
"2015/01/02",43.73,43.89,42.75,43.1
"2015/01/05",42.76,43.19,42.26,42.541
"2015/01/06",42.71,42.85,41.771,42.16
"2015/01/07",42.521,42.53,41.971,42.21
"2015/01/08",42.53,43.081,42.361,42.861
"2015/01/09",42.931,43.23,42.741,42.931
"2015/01/12",42.57,42.931,42.44,42.5
"2015/01/13",42.53,43.631,41.94,42.401
"2015/01/14",41.971,42.42,41.771,42.23
"2015/01/15",42.26,42.73,41.64,41.73
"2015/01/16",41.651,42.491,41.6,42.41
"2015/01/20",42.62,42.73,41.64,42.17
"2015/01/21",42.25,42.521,41.75,42.431
"2015/01/22",42.66,43.25,42.23,43.17
"2015/01/23",43.201,43.861,42.901,43.521
"2015/01/26",43.541,44.041,43.241,44.021
"2015/01/27",43.35,43.881,43.19,43.69
"2015/01/28",44.14,44.19,43.311,43.361
"2015/01/29",43.471,43.771,43.07,43.741
"2015/01/30",43.51,43.881,42.94,42.991
"2015/02/02",43.021,43.431,42.201,43.19
"2015/02/03",43.291,44.271,43.291,44.221
"2015/02/04",43.91,44.431,43.841,44.17
"2015/02/05",44.431,44.48,43.96,44.111
"2015/02/06",44.12,44.42,43.82,43.87
"2015/02/09",43.631,44.07,43.591,43.701
"2015/02/10",44.091,44.19,43.64,44.131
"2015/02/11",44.07,44.451,44.021,44.401
"2015/02/12",44.5,45.05,44.41,44.87
"2015/02/13",44.841,45.05,44.701,44.901
"2015/02/17",44.901,44.98,44.48,44.741
"2015/02/18",44.6,45.17,44.431,45.16
"2015/02/19",46.061,46.931,45.721,46.53
"2015/02/20",46.39,47.16,46.16,46.951
"2015/02/23",46.901,47,46.67,46.82
"2015/02/24",46.85,47.19,46.561,47.061
"2015/02/25",47.28,47.37,46.78,47.19
"2015/02/26",47.14,47.221,46.69,46.721
"2015/02/27",46.581,46.78,46.3,46.41
"2015/03/02",46.241,46.931,46.21,46.92
"2015/03/03",46.701,46.831,46.41,46.491
"2015/03/04",46.37,46.51,46.1,46.25
"2015/03/05",46.25,46.5,45.98,46.311
"2015/03/06",46.061,46.28,45.771,45.94
"2015/03/09",45.92,46.12,45.831,45.96
"2015/03/10",45.591,45.67,45.061,45.091
