date,open,high,low,close
"2015/01/02",24.99,25.16,24.601,24.96
"2015/01/05",24.75,24.9,24.15,24.16
"2015/01/06",24.13,24.3,23.23,23.25
"2015/01/07",23.371,23.541,23.091,23.47
"2015/01/08",23.691,24.32,23.671,24.22
"2015/01/09",24.101,24.341,23.9,24.24
"2015/01/12",24.271,24.281,23.521,23.66
"2015/01/13",23.9,24.281,23.21,23.33
"2015/01/14",23.011,23.32,22.851,23.021
"2015/01/15",23.57,23.72,23.24,23.33
"2015/01/16",23.21,23.511,22.88,23.47
"2015/01/20",23.58,23.771,23.31,23.63
"2015/01/21",23.75,24.5,23.64,24.32
"2015/01/22",24.3,24.63,23.771,24.621
"2015/01/23",24.521,24.521,23.97,24.111
"2015/01/26",24.111,24.3,23.81,24.24
"2015/01/27",23.861,23.99,23.4,23.57
"2015/01/28",23.781,24.201,23.351,23.38
"2015/01/29",23.371,23.72,23.06,23.621
"2015/01/30",23.39,23.72,22.791,22.841
"2015/02/02",22.921,23,22.291,22.861
"2015/02/03",22.871,23.47,22.83,23.451
"2015/02/04",23.46,23.851,23.441,23.621
"2015/02/05",23.63,24.05,23.371,23.96
"2015/02/06",24.06,24.671,23.931,24.24
"2015/02/09",24,24.05,23.48,23.511
"2015/02/10",23.701,24.31,23.48,24.281
"2015/02/11",24.271,24.351,23.99,24.261
"2015/02/12",23.65,24.31,23.58,24.14
"2015/02/13",24.07,24.531,23.941,24.121
"2015/02/17",23.99,24.32,23.89,24.13
"2015/02/18",24.101,24.24,23.9,24.101
"2015/02/19",24.011,25.39,24.011,24.931
"2015/02/20",24.921,25.57,24.8,25.13
"2015/02/23",25.05,25.25,24.75,24.91
"2015/02/24",24.99,25.39,24.89,25.361
"2015/02/25",25.24,25.39,24.91,25.101
"2015/02/26",25.05,25.05,24.451,24.91
"2015/02/27",24.88,25.25,24.74,25.05
"2015/03/02",24.941,25.64,24.941,25.63
"2015/03/03",25.46,25.47,24.451,24.49
"2015/03/04",24.441,24.451,23.96,24.271
"2015/03/05",24.291,24.351,24.07,24.181
"2015/03/06",24.111,24.21,23.65,23.91
"2015/03/09",23.8,24.191,23.8,24.091
"2015/03/10",23.941,24.05,23.48,23.511
"2015/03/11",23.64,23.83,23.441,23.46
"2015/03/12",23.341,23.781,23.23,23.771
"2015/03/13",23.98,24.32,23.931,24.24
"2015/03/16",24.341,24.591,24.181,24.57
"2015/03/17",24.4,24.49,24.15,24.21
"2015/03/18",24.07,24.4,23.5,24.371
"2015/03/19",24.371,24.371,23.97,24.08
"2015/03/20",24.24,24.31,24.101,24.121
"2015/03/23",24.14,24.46,23.96,23.97
"2015/03/24",24,24.261,23.841,23.9
"2015/03/25",23.88,23.951,22.5,22.63
"2015/03/26",22.25,22.88,21.8,22.4
"2015/03/27",22.511,22.951,22.31,22.83
"2015/03/30",22.98,23.091,22.621,22.771
"2015/03/31",22.55,22.761,22.431,22.56
"2015/04/01",22.531,22.671,22.181,22.39
"2015/04/02",22.48,22.611,22.201,22.271
"2015/04/06",22.101,22.261,21.941,22.16
"2015/04/07",22.191,22.271,21.791,21.99
"2015/04/08",22.011,22.421,22,22.38
"2015/04/09",22.31,22.58,22.111,22.511
"2015/04/10",22.441,22.58,22.22,22.5
"2015/04/13",22.441,22.58,22.31,22.33
"2015/04/14",22.21,22.341,22.041,22.201
"2015/04/15",22.06,22.71,22.05,22.55
"2015/04/16",22.201,22.22,21.71,21.88
"2015/04/17",21.701,21.761,21.371,21.49
"2015/04/20",21.71,21.931,21.681,21.761
"2015/04/21",22.271,22.671,22.06,22.291
"2015/04/22",22.261,22.421,22.011,22.31
"2015/04/23",22.14,22.24,21.951,22.171
"2015/04/24",22.271,22.351,21.75,21.8
"2015/04/27",20.531,20.55,19.64,19.97
"2015/04/28",20.13,20.49,19.99,20.041
"2015/04/29",19.951,20.011,19.63,20.011
"2015/04/30",19.921,19.921,19.65,19.791
"2015/05/01",19.931,20.111,19.82,19.98
"2015/05/04",19.98,20.08,19.861,19.88
