date,open,high,low,close
"2012/01/03",16.9,17.22,16.63,16.82
"2012/01/04",16.681,16.861,16.56,16.781
"2012/01/05",16.64,17.33,16.48,17.281
"2012/01/06",16.601,17.351,16.55,17.15
"2012/01/09",17.181,17.931,17.13,17.81
"2012/01/10",18.091,18.181,17.64,17.98
"2012/01/11",17.89,18.111,17.441,18.031
"2012/01/12",18.14,18.15,17.66,17.98
"2012/01/13",17.82,17.89,17.5,17.64
"2012/01/17",17.99,18.431,17.931,18.291
"2012/01/18",18.39,19.261,18.341,19.08
"2012/01/19",19.291,19.5,18.91,19.23
"2012/01/20",20.361,21.49,20.171,21.39
"2012/01/23",21.191,21.64,21,21.291
"2012/01/24",21.201,21.591,21,21.56
"2012/01/25",22.261,22.451,21.431,21.771
"2012/01/26",22.011,22.25,21.47,21.621
"2012/01/27",21.451,22.281,21.21,22
"2012/01/30",21.75,21.97,21.4,21.761
"2012/01/31",22.08,22.121,21.41,21.58
"2012/02/01",21.75,21.99,21.361,21.83
"2012/02/02",22.22,23.3,22.08,22.83
"2012/02/03",23.25,24.011,23.07,23.681
"2012/02/06",23.431,23.621,23.21,23.441
"2012/02/07",23.4,23.73,22.9,23.691
"2012/02/08",23.691,24.56,23.691,24.281
"2012/02/09",24.4,24.681,23.83,24.55
"2012/02/10",24.13,24.361,23.39,23.46
"2012/02/13",23.841,23.99,23.101,23.63
"2012/02/14",23.33,24,23.3,23.98
"2012/02/15",24.101,24.83,24.031,24.24
"2012/02/16",23.921,25.25,23.9,25.22
"2012/02/17",25.41,25.41,24.601,24.861
"2012/02/21",25.32,25.47,24.63,24.781
"2012/02/22",24.9,24.99,24.56,24.851
"2012/02/23",24.781,25.601,24.601,25.56
"2012/02/24",25.65,25.98,25.56,25.861
"2012/02/27",25.96,26.99,25.4,26.601
"2012/02/28",26.74,27.361,26.3,26.89
"2012/02/29",27.021,27.191,26.63,26.97
"2012/03/01",27.4,27.541,26.871,27.371
"2012/03/02",27.33,28.16,27.22,27.46
"2012/03/05",27.31,27.4,25.83,26.07
"2012/03/06",25.601,25.681,24.89,25.38
"2012/03/07",25.99,26.171,25.5,26.091
"2012/03/08",26.33,26.841,26.08,26.771
"2012/03/09",27.011,27.31,26.66,26.91
"2012/03/12",26.83,26.921,26.361,26.451
"2012/03/13",26.63,27.15,26.47,27.15
"2012/03/14",27.23,27.921,27.171,27.73
"2012/03/15",27.88,28.4,27.74,28.291
"2012/03/16",28.33,28.5,27.681,28.05
"2012/03/19",28.16,29.011,27.951,28.66
"2012/03/20",28.48,28.58,27.82,28.271
"2012/03/21",28.441,28.73,28.32,28.49
"2012/03/22",28.22,28.64,27.931,28.4
"2012/03/23",28.431,28.431,27.9,28.16
"2012/03/26",28.55,28.81,28.261,28.521
"2012/03/27",28.601,28.781,28.25,28.611
"2012/03/28",28.65,28.761,27.421,27.82
"2012/03/29",27.621,27.791,27.05,27.66
"2012/03/30",27.871,28.021,27.351,27.65
"2012/04/02",27.66,27.96,27.341,27.71
"2012/04/03",27.791,28,27.33,27.531
"2012/04/04",27.101,27.22,26.111,26.38
"2012/04/05",26.201,26.99,26.201,26.941
"2012/04/09",26.261,26.771,26.08,26.351
"2012/04/10",26.371,27.041,25.681,25.75
"2012/04/11",26.15,26.541,25.761,26.351
"2012/04/12",26.31,27.47,26.24,27.021
"2012/04/13",26.921,27.101,26.24,26.291
"2012/04/16",26.55,26.781,25.691,26.05
"2012/04/17",26.31,26.951,26.25,26.9
"2012/04/18",26.621,27.361,26.421,27.23
"2012/04/19",27.23,27.25,25.63,25.91
"2012/04/20",25.871,25.951,24.14,24.38
"2012/04/23",23.64,23.74,23.111,23.31
"2012/04/24",23.291,23.941,23.16,23.761
"2012/04/25",25.511,25.761,24.66,25.22
"2012/04/26",24.871,25.611,24.671,25.5
"2012/04/27",26.851,28.15,26.64,27.81
"2012/04/30",27.591,27.771,27.021,27.14
"2012/05/01",27.101,27.691,26.841,27.201
"2012/05/02",26.8,27.441,26.5,27.291
"2012/05/03",27.281,27.451,25.96,26.15
"2012/05/04",25.841,26.23,25.46,25.57
"2012/05/07",25.24,25.71,24.941,25.25
"2012/05/08",25.101,25.13,24.011,24.671
"2012/05/09",24.21,25.06,23.841,24.921
"2012/05/10",25.271,25.361,24.5,25.24
"2012/05/11",24.89,25.81,24.49,25.39
"2012/05/14",24.9,25.091,24.521,24.91
"2012/05/15",24.871,26.111,24.601,25.541
"2012/05/16",25.75,26.23,25.46,25.71
"2012/05/17",25.66,25.89,24.46,24.5
"2012/05/18",24.41,24.48,23.32,23.431
"2012/05/21",23.57,25.15,23.25,25.091
"2012/05/22",25.091,25.66,24.671,25.531
"2012/05/23",24.951,26.201,24.89,26.111
"2012/05/24",26.24,26.24,25.201,25.511
"2012/05/25",25.65,26.38,25.63,25.681
"2012/05/29",25.9,27,25.81,26.98
"2012/05/30",26.621,26.73,25.671,25.81
"2012/05/31",25.931,27.08,25.431,26.861
"2012/06/01",25.791,26.21,25.171,25.23
"2012/06/04",25.46,25.96,24.921,25.841
"2012/06/05",25.8,26.921,25.71,26.71
"2012/06/06",27.041,28.511,26.88,28.4
"2012/06/07",28.511,29.091,27.38,27.47
"2012/06/08",27.48,28.041,27.111,27.96
"2012/06/11",28.431,28.49,26.75,26.9
"2012/06/12",27.121,27.83,26.701,27.761
"2012/06/13",27.761,28.671,27.451,28.371
"2012/06/14",28.25,28.3,26.841,27.421
"2012/06/15",27.13,28.22,27.011,28.101
"2012/06/18",27.8,28.38,27.58,28.261
"2012/06/19",28.511,28.511,28.011,28.07
"2012/06/20",28.111,28.49,27.8,28.191
"2012/06/21",28.111,28.15,26.541,26.66
"2012/06/22",27.33,27.38,26.291,26.851
"2012/06/25",26.441,26.621,25.22,25.48
"2012/06/26",25.601,25.71,24.681,25
"2012/06/27",25.25,25.91,25,25.761
"2012/06/28",25.5,25.941,25.201,25.791
"2012/06/29",26.541,27.4,26.431,27.32
"2012/07/02",27.21,27.421,26.701,27.24
"2012/07/03",27.21,27.8,27.21,27.681
"2012/07/05",27.451,27.74,27.25,27.601
"2012/07/06",27.38,27.431,26.101,26.49
"2012/07/09",26.361,26.951,25.941,26.65
"2012/07/10",26.72,27.181,25.58,25.781
"2012/07/11",25.83,26.25,25.56,25.841
"2012/07/12",25.65,26.431,25.05,26.32
"2012/07/13",26.341,26.951,26.15,26.82
"2012/07/16",26.55,26.73,25.57,25.861
"2012/07/17",26,26.15,25.25,25.521
"2012/07/18",25.39,26.851,25.39,26.64
"2012/07/19",28.98,29.75,28.5,29.171
"2012/07/20",28.541,28.99,28.38,28.58
"2012/07/23",27.99,28,27.271,27.541
"2012/07/24",27.681,27.98,26.32,26.57
"2012/07/25",26.921,27.47,26.621,26.75
"2012/07/26",27.33,27.591,27,27.41
"2012/07/27",27.701,28.281,27.281,28.121
"2012/07/30",28.38,28.671,27.521,27.83
"2012/07/31",28.531,30.101,28.21,28.931
"2012/08/01",29.031,29.48,28.08,28.181
"2012/08/02",27.841,28.22,27.15,27.871
"2012/08/03",28.5,28.5,28.021,28.32
"2012/08/06",28.49,28.691,28.121,28.5
"2012/08/07",28.55,29.49,28.55,29.06
"2012/08/08",28.81,29.07,28.521,28.65
"2012/08/09",28.66,29.14,28.64,29
"2012/08/10",28.851,29.691,28.671,29.63
"2012/08/13",29.421,29.57,28.97,29.39
"2012/08/14",29.63,29.73,29.13,29.23
"2012/08/15",29.171,29.371,28.48,28.58
"2012/08/16",28.671,29.761,28.521,29.63
"2012/08/17",29.71,29.871,29.4,29.8
"2012/08/20",29.8,29.8,29.15,29.46
"2012/08/21",29.681,30.07,29.47,29.65
"2012/08/22",29.63,29.64,29.031,29.24
"2012/08/23",29.291,30.14,29.05,29.791
"2012/08/24",29.671,29.83,29.3,29.64
"2012/08/27",29.8,29.91,28.861,28.951
"2012/08/28",28.871,29.56,28.74,29.49
"2012/08/29",29.64,29.851,29.291,29.73
"2012/08/30",29.511,29.601,29.031,29.4
"2012/08/31",29.71,30.541,29.38,30.46
"2012/09/04",29.851,30.181,29,30.021
"2012/09/05",29.941,30.05,29.06,29.201
"2012/09/06",29.66,31.191,29.611,31.181
"2012/09/07",31.14,31.441,30.701,31.16
"2012/09/10",31.031,31.33,29.851,29.91
"2012/09/11",30.021,30.13,29.39,29.46
"2012/09/12",29.701,29.701,28.75,29.06
"2012/09/13",29.291,29.75,28.781,28.931
"2012/09/14",29.031,29.931,28.99,29.611
"2012/09/17",29.671,29.74,28.91,29
"2012/09/18",28.921,29.341,28.65,29.22
"2012/09/19",29.25,29.65,28.99,29.48
"2012/09/20",28.101,28.5,23.271,24.031
"2012/09/21",24.82,25.99,24.63,24.81
"2012/09/24",24.38,24.601,23.9,24.031
"2012/09/25",24.351,24.451,23.431,23.511
"2012/09/26",23.341,23.531,22.361,23.181
"2012/09/27",23.9,24.121,23.361,23.951
"2012/09/28",23.98,24.261,23.451,23.56
"2012/10/01",23.701,23.75,22.88,22.99
"2012/10/02",23.261,23.5,23.011,23.421
"2012/10/03",23.601,23.75,23.16,23.39
"2012/10/04",23.58,23.591,23.011,23.541
"2012/10/05",24,24.451,23.46,23.5
"2012/10/08",23.361,23.681,23.041,23.15
"2012/10/09",23.15,23.21,22.601,22.98
"2012/10/10",22.98,23.041,22.431,22.48
"2012/10/11",22.73,22.81,22.201,22.41
"2012/10/12",22.271,22.441,21.96,22.171
"2012/10/15",22.291,22.58,22.05,22.511
"2012/10/16",22.531,23.58,22.49,23.55
"2012/10/17",23.49,23.65,23.041,23.15
"2012/10/18",23.06,23.101,22.521,22.55
"2012/10/19",22.56,22.56,22.111,22.14
"2012/10/22",22.101,22.621,21.98,22.591
"2012/10/23",22.23,22.771,22.101,22.71
"2012/10/24",23.101,23.171,22.591,22.681
"2012/10/25",23.441,23.841,22.771,22.871
"2012/10/26",23.101,23.55,22.591,23.171
"2012/10/31",23.05,23.58,23,23.39
"2012/11/01",23.271,24.21,23.15,24.08
"2012/11/02",22.41,22.63,19.75,19.951
"2012/11/05",20.21,20.89,19.21,20.851
"2012/11/06",20.931,21.14,20.701,20.841
"2012/11/07",20.46,20.65,20.011,20.07
"2012/11/08",20.341,20.601,20,20.021
"2012/11/09",20.201,20.75,20.05,20.57
"2012/11/12",20.58,20.99,20.441,20.81
"2012/11/13",20.291,21.021,20.261,20.851
"2012/11/14",20.951,21.07,20.55,20.73
"2012/11/15",20.74,20.9,20.21,20.25
"2012/11/16",20.23,20.261,19.511,19.82
"2012/11/19",20.351,20.871,20.201,20.66
"2012/11/20",20.64,21.091,20.38,21.05
"2012/11/21",21.13,21.48,21.08,21.351
"2012/11/23",21.4,21.8,21.291,21.771
"2012/11/26",21.58,21.931,21.541,21.63
"2012/11/27",21.46,21.88,21.25,21.65
"2012/11/28",21.421,21.64,20.97,21.56
"2012/11/29",21.691,22.441,21.621,22.41
"2012/11/30",22.31,22.74,22.291,22.65
"2012/12/03",22.83,23.091,22.64,22.75
"2012/12/04",22.701,23.201,22.691,23.171
"2012/12/05",23.07,23.58,22.97,23.511
"2012/12/06",23.431,23.681,23.23,23.371
"2012/12/07",23.441,23.5,22.64,22.841
"2012/12/10",22.791,22.841,22.281,22.33
"2012/12/11",22.591,23.691,22.431,22.88
"2012/12/12",23.06,23.101,22.441,22.5
"2012/12/13",22.4,22.451,20.841,21.05
"2012/12/14",20.73,20.73,19.25,19.8
"2012/12/17",20.07,20.761,19.71,20.761
"2012/12/18",20.98,21.201,20.931,21.101
"2012/12/19",21.14,21.291,20.8,20.871
"2012/12/20",20.861,20.9,20.271,20.4
"2012/12/21",19.921,20.181,19.611,20.08
"2012/12/24",20.191,20.351,20.011,20.271
"2012/12/26",20.25,20.371,19.791,19.8
"2012/12/27",19.851,20.021,19.64,19.97
"2012/12/28",19.851,20.171,19.8,19.88
"2012/12/31",19.82,20.33,19.73,20.3
