date,open,high,low,close
"2016/01/04",63.471,63.67,62.53,63.44
"2016/01/05",63.44,63.791,62.841,63.271
"2016/01/06",62.471,62.8,61.94,62.081
"2016/01/07",60.771,61.041,58.701,58.791
"2016/01/08",59,59.37,58.03,58.151
"2016/01/11",58.6,59.021,57.341,57.92
"2016/01/12",58.53,58.64,57.62,58.46
"2016/01/13",58.521,59.21,57.07,57.111
"2016/01/14",57,58,56.271,57.44
"2016/01/15",56.1,56.19,54.66,55.081
"2016/01/19",55.71,55.96,54.87,55.381
"2016/01/20",59.01,59.01,55.611,56.3
"2016/01/21",57.05,58.271,56.221,57.32
"2016/01/22",58.401,58.841,57.741,58
"2016/01/25",58,58.17,56.331,56.37
"2016/01/26",59.73,60.061,56.8,57.021
"2016/01/27",56.75,57.201,55.92,56.221
"2016/01/28",56.92,56.991,55.55,55.901
"2016/01/29",56,57.17,55.94,57.16
"2016/02/01",56.811,57.721,56.541,57.21
"2016/02/02",56.12,56.48,54.66,54.811
"2016/02/03",54.971,55.741,53.561,53.8
"2016/02/04",53.82,55,53.42,54.901
"2016/02/05",54.55,55.331,53.67,53.881
"2016/02/08",53.401,53.48,51.89,52.401
"2016/02/09",51.71,52.76,51.701,52.271
"2016/02/10",52.75,53.591,52.67,53.14
"2016/02/11",52.451,53.791,52.39,53.66
"2016/02/12",54.021,54.951,53.901,54.491
"2016/02/16",55.181,55.71,54.89,55.5
"2016/02/17",55.67,56.92,55.651,56.741
"2016/02/18",57.03,57.561,56.91,57.181
"2016/02/19",57.16,57.721,56.561,57.611
"2016/02/22",57.92,58.521,57.73,58.181
"2016/02/23",57.841,58.221,57,57.271
"2016/02/24",56.311,57.311,55.67,57.041
"2016/02/25",56.971,57.431,56.771,57.41
"2016/02/26",57.591,58,57.42,57.66
"2016/02/29",57.471,58,56.861,56.92
"2016/03/01",57.491,59.021,57.311,58.901
"2016/03/02",58.451,59.35,58.241,59.28
"2016/03/03",59.51,60.51,59.23,60.48
"2016/03/04",60.491,60.82,59.85,60.061
"2016/03/07",59.611,60.651,58.901,60.6
"2016/03/08",60.291,60.85,59.271,59.401
"2016/03/09",59.591,59.96,59.331,59.48
"2016/03/10",59.721,59.861,58.25,59
"2016/03/11",59.491,59.991,59.42,59.721
"2016/03/14",59.431,59.75,59.041,59.37
"2016/03/15",58.94,59.271,58.57,59.151
"2016/03/16",59.1,59.67,58.971,59.48
"2016/03/17",59.651,60.94,59.201,60.791
"2016/03/18",60.98,62.42,60.89,62.23
"2016/03/21",62.091,62.201,61.591,61.811
"2016/03/22",61.67,62.271,61.35,61.71
"2016/03/23",61.541,61.541,60.951,61.021
"2016/03/24",60.73,60.971,60.3,60.96
"2016/03/28",61.16,61.64,60.92,61.03
"2016/03/29",60.35,60.94,59.85,60.92
"2016/03/30",61.271,61.73,60.8,61.181
"2016/03/31",61.28,62.07,61.07,61.92
"2016/04/01",61.631,62.17,61.221,62.05
"2016/04/04",61.971,62.041,61,61.271
"2016/04/05",60.76,61.381,60.53,60.85
"2016/04/06",60.811,61.66,60.451,61.611
"2016/04/07",61.181,61.35,60.471,60.85
"2016/04/08",61.581,62.32,61.16,61.431
"2016/04/11",61.771,62.561,61.44,61.951
"2016/04/12",62.17,62.971,61.94,62.64
"2016/04/13",63.05,63.521,62.92,63.26
"2016/04/14",63.181,63.381,62.48,63.331
"2016/04/15",63.3,63.561,62.98,63.48
