date,open,high,low,close
"2006/01/03",40.741,41.041,40.16,41.041
"2006/01/04",40.98,41.541,40.791,41.05
"2006/01/05",41,43.131,40.8,42.82
"2006/01/06",42.82,42.841,42.091,42.471
"2006/01/09",42.401,43.28,42.401,42.85
"2006/01/10",42.75,43.5,42.75,43.401
"2006/01/11",43.5,43.631,43.221,43.451
"2006/01/12",43.25,43.5,42.82,43.05
"2006/01/13",43.151,44.041,42.78,43.271
"2006/01/17",43.021,43.271,42.811,43.1
"2006/01/18",42.6,43.061,42.46,43
"2006/01/19",43,43.901,42.951,43.721
"2006/01/20",43.5,43.591,42.89,43.151
"2006/01/23",43.12,43.561,43.03,43.5
"2006/01/24",43.541,43.991,43.541,43.831
"2006/01/25",43.69,43.971,43.51,43.931
"2006/01/26",43.831,44.561,43.541,44.16
"2006/01/27",44.021,44.451,43.71,43.771
"2006/01/30",43.791,44.021,42.85,43.361
"2006/01/31",43.39,43.591,42.94,43.451
"2006/02/01",41.5,41.5,39.26,39.48
"2006/02/02",39.48,39.48,39.061,39.17
"2006/02/03",38.32,39.39,38.32,38.951
"2006/02/06",38.5,39.03,38.39,38.67
"2006/02/07",38.1,38.541,37.73,37.89
"2006/02/08",37.89,38.151,37.151,37.57
"2006/02/09",37.35,38.14,37,37.1
"2006/02/10",37.5,37.581,37.16,37.221
"2006/02/13",38.25,38.25,37.151,37.25
"2006/02/14",37.32,37.471,36.951,37.271
"2006/02/15",37.401,37.42,36.25,36.57
"2006/02/16",37.75,39.98,37.75,39.431
"2006/02/17",39.451,39.771,39.19,39.23
"2006/02/21",39.431,39.491,38.611,38.741
"2006/02/22",38.741,39.041,38.6,38.901
"2006/02/23",38.78,38.94,38.701,38.75
"2006/02/24",38.581,38.741,38.541,38.6
"2006/02/27",38.591,39.3,38.591,39.1
"2006/02/28",39.201,39.951,39.201,39.651
"2006/03/01",39.701,40.021,39.561,40
"2006/03/02",39.85,40.48,39.69,40.331
"2006/03/03",40.201,40.53,40.1,40.16
"2006/03/06",40.1,40.35,39.651,40.35
"2006/03/07",40.201,40.35,39.87,39.991
"2006/03/08",39.971,39.991,39.41,39.69
"2006/03/09",39.741,39.89,39.46,39.721
"2006/03/10",39.76,39.8,39.401,39.8
"2006/03/13",39.85,40.42,39.831,39.951
"2006/03/14",39.85,39.971,39.331,39.8
"2006/03/15",39.75,39.98,39.55,39.951
"2006/03/16",39.901,39.901,39.66,39.75
"2006/03/17",39.951,40.41,39.6,40.111
"2006/03/20",40.07,40.3,39.701,40.19
"2006/03/21",40.3,40.451,39.55,40.01
