date,open,high,low,close
"2019/01/02",49.67,51.28,49.651,50.841
"2019/01/03",49.721,50.25,47.831,47.951
"2019/01/04",48.05,50.131,48.05,50.061
"2019/01/07",49.831,51.19,49.311,50.581
"2019/01/08",50.91,51.111,49.48,49.82
"2019/01/09",50.35,51.451,50.3,51.17
"2019/01/10",50.94,51.8,50.82,51.721
"2019/01/11",51.39,53.181,51.25,52.861
"2019/01/14",52.21,52.39,51.07,51.12
"2019/01/15",51.471,52.07,51.44,51.69
"2019/01/16",51.681,52.591,51.181,52.061
"2019/01/17",52.1,52.901,51.41,52.71
"2019/01/18",53.14,53.75,52.5,53.611
"2019/01/22",53.151,53.221,51.521,51.89
"2019/01/23",52.091,52.48,51.37,52.03
"2019/01/24",52.75,55.16,52.62,54.541
"2019/01/25",55.221,56.69,54.831,56.271
"2019/01/28",54.561,55.89,54.42,55.6
"2019/01/29",55.881,55.881,54.94,54.98
"2019/01/30",54.35,55.201,52.451,54.46
"2019/01/31",54.26,54.861,53.991,54.271
"2019/02/01",54.561,55.26,54.25,54.611
"2019/02/04",54.55,55.05,54.16,55.05
"2019/02/05",55.14,55.491,54.591,55.19
"2019/02/06",55.771,56.651,55.541,56.181
"2019/02/07",55.69,55.98,54.46,54.85
"2019/02/08",54.03,54.82,53.831,54.721
"2019/02/11",54.82,55.091,54.42,54.69
"2019/02/12",55.431,55.76,55.28,55.631
"2019/02/13",55.841,55.94,55.35,55.46
"2019/02/14",55.37,55.92,54.951,55.791
"2019/02/15",56.25,56.5,55.651,55.85
"2019/02/19",55.48,55.8,55.471,55.521
"2019/02/20",55.67,56.23,55.67,55.92
"2019/02/21",55.85,55.971,55.131,55.26
"2019/02/22",55.931,56.05,55.51,55.901
"2019/02/25",56.471,56.681,56.26,56.48
"2019/02/26",56.32,56.51,55.6,55.62
"2019/02/27",54.82,54.89,53.82,54.181
"2019/02/28",53.92,54.521,53.861,54.431
"2019/03/01",54.96,55.25,54.32,55.05
"2019/03/04",55.57,55.66,54.5,55.361
"2019/03/05",55.361,55.64,54.1,54.701
"2019/03/06",54.611,54.701,53.561,53.62
"2019/03/07",53.381,53.57,52.3,52.37
"2019/03/08",51.631,52.021,51.37,51.951
"2019/03/11",52.341,53.5,52.07,53.35
"2019/03/12",53.361,53.401,52.591,53.14
"2019/03/13",53.42,53.491,52.541,52.94
"2019/03/14",53.01,53.1,52.57,52.881
"2019/03/15",53.241,54.241,53.19,54.14
"2019/03/18",53.98,54.53,53.6,53.96
"2019/03/19",54.21,54.57,54.061,54.25
"2019/03/20",54.17,54.331,53.341,53.861
"2019/03/21",53.98,55.521,53.791,55.26
"2019/03/22",55.021,55.35,54.181,54.21
"2019/03/25",54.03,54.361,53.151,53.841
"2019/03/26",54.311,54.841,53.89,54.341
"2019/03/27",54.35,54.57,52.64,53.111
"2019/03/28",53.061,53.51,52.431,52.73
"2019/03/29",53.221,53.44,52.89,53.17
"2019/04/01",53.8,54.85,53.64,54.76
"2019/04/02",54.76,55.081,54.091,54.96
"2019/04/03",55.741,57.48,55.361,56.831
"2019/04/04",56.78,57.451,56.151,56.931
"2019/04/05",57.181,57.491,56.96,57.32
"2019/04/08",57.28,58.061,56.061,57.951
"2019/04/09",57.631,57.73,57.12,57.25
"2019/04/10",57.201,58.181,57.19,58.14
"2019/04/11",58.131,58.401,57.78,57.971
"2019/04/12",58.491,59.331,58.291,59.3
"2019/04/15",59.221,59.311,58.651,59.021
"2019/04/16",59.311,60.1,59.311,59.89
"2019/04/17",60.061,60.341,59.081,59.57
"2019/04/18",59.91,59.98,59.48,59.771
"2019/04/22",59.46,59.541,58.98,59.111
"2019/04/23",59.151,59.8,59.151,59.631
"2019/04/24",59.51,60.651,59.51,60.19
"2019/04/25",59.71,60.03,58.831,59.67
"2019/04/26",59.091,59.581,58.6,59.53
"2019/04/29",59.221,59.89,59.16,59.44
"2019/04/30",59.591,60.23,59.1,60
"2019/05/01",62,63.381,59.6,59.881
"2019/05/02",60.181,61.14,59.6,60.39
"2019/05/03",60.291,60.73,59.78,60.55
"2019/05/06",58.811,59.291,58.041,59.111
"2019/05/07",58.221,58.401,57.471,58.271
"2019/05/08",57.98,58.39,57.241,57.3
"2019/05/09",56.64,57.271,55.8,57.1
"2019/05/10",56.75,57.6,55.861,56.96
"2019/05/13",55.21,55.3,52.78,53.42
"2019/05/14",54.05,54.39,53.62,54.1
"2019/05/15",53.6,55.111,53.471,54.791
"2019/05/16",53.381,54.66,53.291,54.401
"2019/05/17",53.85,54.89,53.521,53.591
"2019/05/20",51.62,53.23,51.62,52.631
"2019/05/21",53.491,54.32,53.491,53.66
"2019/05/22",53.17,54.25,52.931,54.021
"2019/05/23",53.091,54,53.091,53.861
"2019/05/24",54.311,54.561,53.291,53.35
"2019/05/28",53.381,53.561,51.951,52
"2019/05/29",51.26,52.75,51.26,52.591
"2019/05/30",52.651,53.85,52.651,53.14
"2019/05/31",52.55,53.42,52.53,52.591
"2019/06/03",53.07,54.611,53,53.311
"2019/06/04",54.07,55.401,53.96,55.35
"2019/06/05",55.831,55.92,54.35,55.57
"2019/06/06",55.681,56.111,55.01,55.82
"2019/06/07",56.201,56.591,55.85,56.53
"2019/06/10",56.85,58.57,56.85,58.01
"2019/06/11",58.89,59.111,57.841,58.03
"2019/06/12",57.681,57.811,57.091,57.181
"2019/06/13",57.401,57.91,57.181,57.901
"2019/06/14",56.37,56.6,55.82,56.05
"2019/06/17",56.291,56.46,55.611,55.741
"2019/06/18",56.39,58.16,56,57.76
"2019/06/19",58.14,58.62,57.861,58.26
"2019/06/20",59.311,59.55,58,58.341
"2019/06/21",58.28,58.591,57.89,58.41
"2019/06/24",58.701,58.831,58.32,58.401
"2019/06/25",58.5,58.701,57.6,57.67
"2019/06/26",58.42,59.331,58.42,59.01
"2019/06/27",59.3,60.591,59.081,60.151
"2019/06/28",60.32,60.85,59.741,59.82
"2019/07/01",61.541,62.26,60.46,61.081
"2019/07/02",60.98,61,59.69,60.21
"2019/07/03",60.021,60.471,59.741,60.37
"2019/07/05",59.8,60.28,59.491,60.201
"2019/07/08",59.631,60.401,59.541,60.081
"2019/07/09",59.651,60.69,59.44,60.57
"2019/07/10",61.07,61.811,60.721,61.12
"2019/07/11",61.431,61.46,60.611,61.35
"2019/07/12",61.491,62.07,61.471,62.041
"2019/07/15",62.12,62.591,61.85,62.25
"2019/07/16",62.041,62.061,61.03,61.521
"2019/07/17",61.75,61.791,61.061,61.16
"2019/07/18",61.32,62.37,61.291,62.16
"2019/07/19",62.361,62.721,62.021,62.081
"2019/07/22",62.21,63,62.151,62.78
"2019/07/23",63,63.71,62.76,63.701
"2019/07/24",64.17,65.731,64,65.34
"2019/07/25",64.89,64.99,63.82,64.121
"2019/07/26",64.7,64.89,64.39,64.57
"2019/07/29",64.35,64.84,63.971,64.53
"2019/07/30",63.87,64.581,63.791,64.13
"2019/07/31",62.151,62.92,59.17,59.19
"2019/08/01",59.3,60.17,56,57.01
"2019/08/02",56.681,57.081,55.73,55.901
"2019/08/05",54.51,54.92,53.331,53.6
"2019/08/06",54.291,54.971,53.491,54.1
"2019/08/07",53.41,54.19,53.091,54.07
"2019/08/08",54.541,55.401,53.831,55.341
"2019/08/09",54.811,55.061,53.521,53.901
"2019/08/12",53.48,53.991,52.91,53.091
"2019/08/13",52.98,55.1,52.521,54.03
"2019/08/14",52.76,53.291,52.16,52.221
"2019/08/15",52.431,52.881,52.1,52.46
"2019/08/16",53.021,54.291,52.741,54.111
"2019/08/19",55.331,55.6,54.44,54.69
"2019/08/20",54.5,54.771,54.14,54.401
"2019/08/21",54.92,55.1,54.57,54.94
"2019/08/22",55.03,55.241,54.14,54.611
"2019/08/23",54.26,54.37,51.91,52.151
"2019/08/26",53.07,53.07,52.271,52.55
"2019/08/27",53.111,53.311,52.35,52.76
"2019/08/28",52.05,52.91,51.681,52.76
"2019/08/29",53.57,54.16,53.44,53.94
"2019/08/30",54.611,54.85,54.271,54.541
"2019/09/03",53.85,54.01,53.03,53.75
"2019/09/04",54.62,55.53,54.55,55.431
"2019/09/05",56.32,57.341,56.32,56.651
"2019/09/06",56.87,57.3,56.6,56.92
"2019/09/09",57.42,57.87,57.16,57.581
"2019/09/10",57.28,58.341,56.741,58.341
"2019/09/11",58.521,59.8,58.14,59.771
"2019/09/12",60,60.21,59.451,59.78
"2019/09/13",60.23,60.35,59.55,59.591
"2019/09/16",58.98,59.23,58.32,59
"2019/09/17",58.951,58.951,58.291,58.701
"2019/09/18",58.67,58.92,58.081,58.791
"2019/09/19",59,59.25,58.44,58.48
"2019/09/20",58,58.32,56.76,56.951
"2019/09/23",57.05,58.361,56.62,57.94
"2019/09/24",58.21,58.53,56.831,57.151
"2019/09/25",56.721,58.951,56.71,58.741
"2019/09/26",58.701,58.991,58.151,58.361
"2019/09/27",56.901,58.271,56.831,57.221
"2019/09/30",57.631,57.96,57.14,57.91
"2019/10/01",58.041,59.061,56.631,56.831
"2019/10/02",56.491,56.771,55.381,55.8
"2019/10/03",55.96,56.78,55.021,56.541
"2019/10/04",56.71,57.591,56.71,57.541
"2019/10/07",57.41,57.53,56.901,56.92
"2019/10/08",56.331,56.381,55,55.471
"2019/10/09",56.201,56.651,55.861,56.291
"2019/10/10",56.48,57.37,56.01,56.91
"2019/10/11",57.75,58.681,57.69,57.741
"2019/10/14",57.71,57.771,57.26,57.681
"2019/10/15",57.78,58.701,57.75,58.5
"2019/10/16",58.05,58.721,57.51,57.75
"2019/10/17",58.221,58.521,57.53,58.14
"2019/10/18",58.01,58.37,57.401,57.75
"2019/10/21",58.331,58.6,57.96,58.521
"2019/10/22",58.811,59.021,58.32,58.611
"2019/10/23",57,57.701,56.05,56.5
"2019/10/24",56.96,57.41,56.69,57.131
"2019/10/25",57.25,57.741,56.971,57.16
"2019/10/28",57.631,58.151,57.6,57.98
"2019/10/29",58.19,59.381,58.181,58.66
"2019/10/30",62,62.111,58.701,58.87
"2019/10/31",58.701,58.87,57.05,58.66
"2019/11/01",59.111,60.6,59.111,60.55
"2019/11/04",61.381,61.55,60.32,60.55
"2019/11/05",60.69,61.151,60.14,60.87
"2019/11/06",60.64,60.64,59.3,59.64
"2019/11/07",60.3,60.39,59.26,59.6
"2019/11/08",59.25,59.631,58.951,59.55
"2019/11/11",59.061,59.12,58.771,59.1
"2019/11/12",59.12,59.491,58.26,58.39
"2019/11/13",58.181,58.62,57.67,58.46
"2019/11/14",58.44,58.581,57.71,57.78
"2019/11/15",58.381,58.42,56.98,57.811
"2019/11/18",57.591,57.741,56.53,56.62
"2019/11/19",56.901,57.081,55.85,56
"2019/11/20",55.85,56.331,55.241,55.471
"2019/11/21",55.241,55.631,54.271,54.931
"2019/11/22",55.291,55.491,54.78,55.291
"2019/11/25",55.3,57.01,55.3,56.94
"2019/11/26",56.5,57.01,56.16,56.89
"2019/11/27",57.081,57.71,57.03,57.3
"2019/11/29",57.151,57.41,56.581,56.67
"2019/12/02",56.8,56.971,55.94,56.46
"2019/12/03",55.55,55.581,54.471,55.21
"2019/12/04",56.081,57.26,56.081,56.451
"2019/12/05",56.791,57.1,56.451,56.741
"2019/12/06",57.541,57.831,57.42,57.451
"2019/12/09",57.331,57.701,57.16,57.181
"2019/12/10",57.25,57.841,56.67,56.811
"2019/12/11",57.131,58.01,57.091,57.881
"2019/12/12",57.75,59.541,57.75,59.46
"2019/12/13",59.341,60.331,58.66,59.591
"2019/12/16",60.331,60.73,60.03,60.471
"2019/12/17",60.771,60.78,60.401,60.55
"2019/12/18",60.561,60.721,60.021,60.541
