date,open,high,low,close
"2018/01/02",45.44,45.811,45.241,45.791
"2018/01/03",45.931,46.361,45.901,46.3
"2018/01/04",46.811,47.26,46.8,47.25
"2018/01/05",48.181,48.791,48.17,48.701
"2018/01/08",48.8,49.01,48.73,49
"2018/01/09",49.78,49.8,49.42,49.55
"2018/01/10",49.741,49.971,49.471,49.78
"2018/01/11",49.881,50.32,49.82,50.28
"2018/01/12",49.96,50.82,49.73,50.03
"2018/01/16",49.8,50.41,48.8,48.951
"2018/01/17",49.44,49.971,49.16,49.82
"2018/01/18",49.35,49.35,49.021,49.17
"2018/01/19",49.881,50.021,49.73,49.89
"2018/01/22",50.151,50.811,50.1,50.8
"2018/01/23",51.57,51.94,49.89,50.42
"2018/01/24",49.901,49.901,48.931,49.151
"2018/01/25",48.5,49.12,48.19,48.401
"2018/01/26",48.771,49.5,48.73,49.48
"2018/01/29",48.6,48.62,47.561,47.87
"2018/01/30",47.541,47.76,46.971,47.35
"2018/01/31",47.931,48.131,47.741,47.94
"2018/02/01",48.581,49.64,48.491,49.151
"2018/02/02",53,53.91,51.57,51.991
"2018/02/05",50.681,50.69,48.311,49
"2018/02/06",49.01,51.181,48.8,50.771
"2018/02/07",50.5,50.951,49.931,50.12
"2018/02/08",48.57,48.76,46.96,46.96
"2018/02/09",47.451,47.78,45.331,47.05
"2018/02/12",47.721,48.491,47.271,48.271
"2018/02/13",47.081,47.341,46.8,47.221
"2018/02/14",47.151,48.69,47.12,48.591
"2018/02/15",48.931,48.931,48.03,48.811
"2018/02/16",49.3,49.741,49.23,49.55
"2018/02/20",49.401,49.89,49.3,49.41
"2018/02/21",50.05,50.541,49.491,49.5
"2018/02/22",50,50.25,49.67,49.85
"2018/02/23",50.16,50.271,49.62,50.23
"2018/02/26",50.69,50.991,50.53,50.92
"2018/02/27",50.8,50.92,50.221,50.271
"2018/02/28",50.831,51,50.44,50.46
"2018/03/01",49.8,49.94,48.32,48.721
"2018/03/02",48.66,49.73,48.44,49.681
"2018/03/05",49.35,50.721,49.35,50.53
"2018/03/06",50.17,50.491,50.05,50.16
"2018/03/07",50.3,51.091,50.25,50.89
"2018/03/08",51.17,51.401,51.041,51.28
"2018/03/09",51.17,51.44,50.861,51.401
"2018/03/12",50.021,50.39,49.92,50.01
"2018/03/13",50.341,50.611,49.951,50.07
"2018/03/14",50.96,51.14,50.73,50.951
"2018/03/15",51.311,51.591,51.12,51.341
"2018/03/16",50.75,50.78,50.35,50.64
"2018/03/19",48.64,48.67,47.71,48.341
"2018/03/20",48.48,48.89,48.39,48.831
"2018/03/21",48.76,49.19,48.631,48.69
"2018/03/22",48.561,48.87,48,48.131
"2018/03/23",48.811,48.89,47.85,47.89
"2018/03/26",48.48,48.681,47.931,48.67
"2018/03/27",49.201,49.23,47.55,47.87
"2018/03/28",48.631,48.931,47.861,48.081
"2018/03/29",48.201,48.591,47.67,48.341
"2018/04/02",48.42,48.55,47.71,47.991
"2018/04/03",48.5,48.931,48.081,48.841
"2018/04/04",47.861,49.03,47.76,48.971
"2018/04/05",49.05,49.311,48.92,49.151
"2018/04/06",48.771,49.1,48.23,48.44
"2018/04/09",48.92,49.12,48.57,48.57
"2018/04/10",49.73,49.87,49.44,49.75
"2018/04/11",49.381,49.811,49.111,49.35
"2018/04/12",48.96,49.291,48.8,49.14
"2018/04/13",49.12,49.14,48.611,48.89
"2018/04/16",49.46,49.591,49.131,49.35
"2018/04/17",49.771,50,49.55,49.771
"2018/04/18",50.3,50.611,50.26,50.46
"2018/04/19",49.881,49.901,49.26,49.73
"2018/04/20",50,50,49.541,49.76
"2018/04/23",49.771,49.771,49.331,49.41
"2018/04/24",49.98,50,49.131,49.39
"2018/04/25",49.631,49.701,49.221,49.581
"2018/04/26",49.991,50.471,49.8,50.181
"2018/04/27",47.341,47.35,44.53,45.5
"2018/04/30",45.741,46.05,45.46,45.831
"2018/05/01",46,46.39,45.631,46.35
"2018/05/02",46.46,46.78,46.271,46.66
"2018/05/03",46.701,47.19,46.471,47.1
"2018/05/04",46.76,47.67,46.651,47.57
"2018/05/07",47.42,47.721,47.201,47.44
"2018/05/08",47.401,47.5,47.221,47.39
"2018/05/09",47.221,47.66,47.081,47.311
"2018/05/10",46.6,47,46.53,46.881
"2018/05/11",47.221,48.21,47.201,48.081
"2018/05/14",48.201,48.431,48.03,48.341
"2018/05/15",48.201,48.431,47.201,47.51
"2018/05/16",47.831,47.971,47.611,47.82
"2018/05/17",48.78,48.98,48.541,48.8
"2018/05/18",48.581,48.741,48.25,48.6
"2018/05/21",48.651,48.681,48.291,48.39
"2018/05/22",47.89,47.89,47.021,47.061
"2018/05/23",46.46,46.471,46,46.471
"2018/05/24",46.651,46.651,46.111,46.46
"2018/05/25",46.271,46.64,46.25,46.401
"2018/05/29",46.881,46.951,46.32,46.6
"2018/05/30",47.061,47.291,47.021,47.21
"2018/05/31",47.25,47.3,46.861,47.091
"2018/06/01",47.35,47.78,47.35,47.67
"2018/06/04",48.361,49.151,48.311,49.081
"2018/06/05",49.181,49.39,48.92,49.311
"2018/06/06",50.021,50.26,49.92,50.181
"2018/06/07",50.041,50.14,49.71,49.881
"2018/06/08",49.651,50,49.42,49.96
"2018/06/11",50.241,50.67,50.19,50.5
"2018/06/12",49.76,50.151,49.681,49.85
"2018/06/13",49.82,50.17,49.53,49.82
"2018/06/14",49.401,49.44,49.12,49.131
"2018/06/15",48.96,49.25,48.96,49.12
"2018/06/18",48.5,48.5,48.021,48.37
"2018/06/19",48.01,48.26,47.541,48.241
"2018/06/20",48.98,49.901,48.771,49.561
"2018/06/21",49.6,49.67,48.89,49.221
"2018/06/22",49.901,50.681,49.8,50.37
"2018/06/25",49.971,50,49.221,49.53
"2018/06/26",49.96,50.32,49.701,50
"2018/06/27",50.561,51.451,50.291,50.291
"2018/06/28",51.431,51.841,51.201,51.701
"2018/06/29",51.37,51.611,51.201,51.26
"2018/07/02",50.401,50.96,50.28,50.94
"2018/07/03",51,51.361,50.92,50.971
"2018/07/05",48.71,49.35,48.51,49.061
"2018/07/06",49.25,49.591,49.181,49.581
"2018/07/09",51.42,51.64,51.081,51.611
"2018/07/10",51.28,51.771,51.271,51.681
"2018/07/11",51.67,52.25,51.631,51.96
"2018/07/12",52.03,52.401,51.991,52.21
"2018/07/13",53.05,53.491,52.96,53.311
"2018/07/16",53.35,53.491,53.201,53.271
"2018/07/17",53.28,54.03,53.26,53.631
"2018/07/18",53.181,53.181,52.76,53.07
"2018/07/19",52.73,52.881,52.5,52.631
"2018/07/20",52.791,53.381,52.651,52.951
"2018/07/23",53.05,53.401,53.021,53.151
"2018/07/24",52.791,53.091,52.451,52.67
"2018/07/25",53.291,53.741,53.111,53.66
"2018/07/26",53.581,53.82,53.491,53.66
"2018/07/27",53.721,53.841,53.291,53.401
"2018/07/30",53.23,53.23,52.181,52.341
"2018/07/31",54.62,55.5,53.51,54.021
"2018/08/01",54.831,55.12,54.651,55
"2018/08/02",54.541,55.5,54.51,55.28
"2018/08/03",54.92,55.21,54.741,54.96
"2018/08/06",54.771,54.8,54.241,54.46
"2018/08/07",55.3,55.82,55.17,55.55
"2018/08/08",54.94,55.01,54.66,54.791
"2018/08/09",55.431,55.581,55.151,55.39
"2018/08/10",54.451,54.811,54.44,54.651
"2018/08/13",54.041,54.581,53.971,54.17
"2018/08/14",54.361,54.361,54.05,54.28
"2018/08/15",53.721,53.85,53.081,53.71
"2018/08/16",53.861,54.19,53.741,53.841
"2018/08/17",54.131,54.98,54.01,54.87
"2018/08/20",54.561,54.811,54.28,54.591
"2018/08/21",54.5,54.771,54.35,54.42
"2018/08/22",54.331,54.71,54.291,54.62
"2018/08/23",54.23,54.62,54.131,54.41
"2018/08/24",54.64,54.78,54.42,54.541
"2018/08/27",55.48,56.221,55.42,56.021
"2018/08/28",55.87,56.07,55.111,55.771
"2018/08/29",56.451,57.201,56.25,57.07
"2018/08/30",56.78,57.03,56.41,56.681
"2018/08/31",56.85,57.221,56.631,56.831
"2018/09/04",56.401,56.431,55.69,56.181
"2018/09/05",56,56.01,55.19,55.5
"2018/09/06",56.57,56.6,55.96,56.361
"2018/09/07",56.12,56.741,56,56.53
