date,open,high,low,close
"2018/01/02",105.761,106.63,104.92,106.13
"2018/01/03",105.861,107.581,104.981,107.371
"2018/01/04",107.95,109.481,106.35,107.56
"2018/01/05",108.38,110.681,107.901,109.861
"2018/01/08",108.551,110.941,108.551,110.161
"2018/01/09",110.331,110.71,108.63,109.2
"2018/01/10",108.411,108.411,104.71,106.28
"2018/01/11",106.64,106.75,104.96,106.24
"2018/01/12",106.651,108.301,106.291,107.291
"2018/01/16",108.53,109.25,107.13,107.661
"2018/01/17",109.25,114.411,108.67,113.49
"2018/01/18",112.84,115.831,112.011,114.651
"2018/01/19",114.75,115.121,113.59,115.02
"2018/01/22",115.011,115.88,113.77,114.59
"2018/01/23",114.82,116.35,114.481,116.011
"2018/01/24",115.721,116.621,113.95,114.931
"2018/01/25",117.291,121.651,112.59,113.09
"2018/01/26",111,115.691,110.34,113.441
"2018/01/29",113.371,113.731,111.31,112.13
"2018/01/30",111.38,112.02,108.931,109.411
"2018/01/31",110.03,111.041,109.051,109.801
"2018/02/01",109.27,113.121,109.07,111.151
"2018/02/02",110.041,110.181,106.471,106.52
"2018/02/05",106,107.301,101.191,101.2
"2018/02/06",99.121,105.301,98.731,105.231
"2018/02/07",104.371,105.431,102.07,102.661
"2018/02/08",103.011,103.84,97.581,98.541
"2018/02/09",99.71,101.81,96.121,100.901
"2018/02/12",101.75,104.81,101.2,103.911
"2018/02/13",103.31,104.621,102.761,104.21
"2018/02/14",103.09,108.431,102.89,107.471
"2018/02/15",108.75,109.291,103.71,108.871
"2018/02/16",108.541,110.77,107.45,107.52
"2018/02/20",107.28,112.07,107,110.551
"2018/02/21",110.81,111.481,109.24,109.67
"2018/02/22",111.67,111.901,108.291,108.911
"2018/02/23",109.931,110.661,108.721,110.471
"2018/02/26",111.191,114.721,111.191,114.67
"2018/02/27",114.471,115.611,113.041,113.46
"2018/02/28",114.191,115,112.981,113.31
"2018/03/01",112.92,114.691,110.25,111.21
"2018/03/02",110.051,113.28,109.39,113.011
"2018/03/05",112.611,115.13,111.791,113.831
"2018/03/06",114.77,116.721,114.191,116.07
"2018/03/07",115.301,117.84,115.14,117.45
"2018/03/08",118.051,118.07,116.371,117
"2018/03/09",117.67,121.34,117.011,121.151
"2018/03/12",122,123.111,121.02,122.39
"2018/03/13",123.411,123.96,120.051,120.481
"2018/03/14",121.84,121.89,119.721,120.441
"2018/03/15",120.56,122.46,119.84,120.81
"2018/03/16",121.511,121.621,120.151,120.621
"2018/03/19",118.31,118.95,111.051,115.981
"2018/03/20",115.71,118.78,114.861,117.191
"2018/03/21",117.59,119.81,117.39,118.06
"2018/03/22",116.09,117.28,112.791,112.92
"2018/03/23",113.431,113.431,108.161,108.181
"2018/03/26",110.691,113.49,110.2,113.361
"2018/03/27",114.14,114.361,107,107.81
"2018/03/28",107.63,108.82,105.051,106.57
"2018/03/29",107.49,110.53,106.17,109.011
"2018/04/02",108.31,108.64,104.03,105.331
"2018/04/03",106.401,107.761,105.24,107.57
"2018/04/04",104.92,109.67,103.63,109.25
"2018/04/05",110.791,111.6,108.24,108.71
"2018/04/06",106.721,108.25,103.541,104.07
"2018/04/09",105.14,107.88,103.621,103.791
"2018/04/10",106.041,109.471,105.691,108.57
"2018/04/11",107.221,108.84,106.401,106.64
"2018/04/12",107.581,109.46,107.06,109.121
"2018/04/13",110.231,110.25,106.971,107.59
"2018/04/16",108.661,109.581,107.2,108.85
"2018/04/17",110.151,111.03,109.17,110.621
"2018/04/18",108.57,109.151,106.59,108.24
"2018/04/19",106.6,106.6,101.89,102.291
"2018/04/20",102.63,103.401,100.89,101.481
"2018/04/23",102.261,102.56,100.081,101
"2018/04/24",102.431,102.88,98.07,99.56
"2018/04/25",99.75,100.49,97.941,98.651
"2018/04/26",99.471,101.25,99.231,100.831
"2018/04/27",101.57,103.651,99.06,102.181
"2018/04/30",102.511,103.24,100.89,101.74
"2018/05/01",101.651,102.621,100.39,102.331
"2018/05/02",102.6,103.831,101.871,102.17
"2018/05/03",101.45,103.35,100.45,102.99
"2018/05/04",102.471,106.71,101.681,106.661
"2018/05/07",107,107.25,106.121,106.71
"2018/05/08",105.661,107.21,105.52,106.901
"2018/05/09",107.5,109.221,106.901,109.17
"2018/05/10",109.681,111.2,109.191,111.06
"2018/05/11",110.791,111.78,110.411,111.07
"2018/05/14",111.38,113.931,111.38,112.731
"2018/05/15",111.831,112,110.25,111.331
"2018/05/16",111.77,114.02,111.63,113.67
"2018/05/17",113.401,114.361,111.831,113.24
"2018/05/18",111.45,111.45,107.82,109.39
"2018/05/21",110.871,111.89,109.85,111.441
"2018/05/22",112.2,114.38,112.181,113.621
"2018/05/23",112.32,113.32,111.34,113.301
