date,open,high,low,close
"2017/01/03",66.52,66.64,65.691,65.931
"2017/01/04",65.96,66.75,65.941,66.371
"2017/01/05",66.301,66.77,65.731,66.03
"2017/01/06",66.051,66.46,65.911,66.301
"2017/01/09",66.301,66.59,66.06,66.151
"2017/01/10",66.041,66.261,65.74,66.02
"2017/01/11",65.861,66.28,65.5,66.111
"2017/01/12",66.02,66.221,65.221,66.21
"2017/01/13",66.361,66.75,66.161,66.221
"2017/01/17",66.2,66.32,65.721,66.2
"2017/01/18",66.411,66.411,65.75,66.111
"2017/01/19",66.081,66.45,65.57,65.74
"2017/01/20",65.761,66.181,65.511,65.861
"2017/01/23",65.74,66.02,65.35,65.861
"2017/01/24",66,67.17,65.74,67.011
"2017/01/25",67.52,67.63,67.181,67.581
"2017/01/26",67.611,67.89,67.34,67.39
"2017/01/27",67.46,67.691,67.1,67.24
"2017/01/30",67.1,67.1,65.82,66.411
"2017/01/31",66.32,66.611,65.901,66.53
"2017/02/01",67,67.011,65.52,65.871
"2017/02/02",65.871,68.07,65.761,67.981
"2017/02/03",68.42,68.71,68.121,68.56
"2017/02/06",68.121,68.42,67.611,68.07
"2017/02/07",68,68.651,67.981,68.49
"2017/02/08",67.931,68.5,67.511,68.181
"2017/02/09",68.181,68.361,67.151,67.181
"2017/02/10",67,67.471,66.931,67.32
"2017/02/13",67.431,68.09,67.431,67.88
"2017/02/14",67.85,67.89,67.42,67.56
"2017/02/15",67.59,68.301,67.49,68.161
"2017/02/16",68.151,68.63,68.06,68.621
"2017/02/17",68.59,68.681,68.011,68.581
"2017/02/21",68.681,69.21,68.49,69.14
"2017/02/22",68.74,68.96,68.39,68.861
"2017/02/23",68.99,69.42,68.681,68.971
"2017/02/24",68.971,70.361,68.96,70.361
"2017/02/27",70.401,70.611,69.551,69.82
"2017/02/28",69.901,70.1,69.32,69.331
"2017/03/01",69.651,70.81,69.651,70.6
"2017/03/02",70.5,70.5,69.911,69.95
"2017/03/03",69.901,69.941,69.31,69.63
"2017/03/06",69.2,69.52,69.06,69.07
"2017/03/07",69.21,69.25,68.401,68.63
"2017/03/08",68.67,68.721,68.24,68.301
"2017/03/09",68.31,68.621,67.941,68.621
"2017/03/10",68.791,68.901,68.2,68.5
"2017/03/13",68.45,68.77,68.361,68.74
"2017/03/14",68.77,68.941,68.401,68.77
"2017/03/15",69.03,69.21,68.191,68.81
"2017/03/16",68.85,69.38,68.85,69.291
"2017/03/17",69.24,69.45,68.99,69.28
