date,open,high,low,close
"2012/02/08",13.75,15.051,13.25,14
"2012/02/09",14.171,14.221,13.75,13.91
"2012/02/10",14,14.03,13.771,13.961
"2012/02/13",13.91,14.421,13.631,13.65
"2012/02/14",13.601,13.79,13.301,13.44
"2012/02/15",13.5,14.07,13.301,13.4
"2012/02/16",13.4,13.7,13.4,13.54
"2012/02/17",13.61,13.99,13.5,13.58
"2012/02/21",13.61,14.341,13.561,13.711
"2012/02/22",13.99,14.221,13.75,13.961
"2012/02/23",13.971,14,13.841,13.94
"2012/02/24",13.931,13.931,13.551,13.711
"2012/02/27",13.65,13.841,13.631,13.66
"2012/02/28",13.75,13.841,13.75,13.83
"2012/02/29",13.881,14.15,13.851,14.131
"2012/03/01",14.15,15.351,14.101,15
"2012/03/02",15.07,15.7,14.971,15.141
"2012/03/05",15.07,15.15,14.78,15.091
"2012/03/06",14.98,15.271,14.841,15
"2012/03/07",15.04,15.341,15.04,15.23
"2012/03/08",14.54,15.53,14.45,15.23
"2012/03/09",15.181,15.591,15.08,15.32
"2012/03/12",14.95,15.4,14.95,15.141
"2012/03/13",15.141,16.48,15.07,15.78
"2012/03/14",15.671,16.351,15.671,16.201
"2012/03/15",16.181,17.13,16.181,17
"2012/03/16",16.91,17.261,16.201,16.8
"2012/03/19",17.121,17.921,16.9,17.41
"2012/03/20",17.441,17.5,16.9,17.41
"2012/03/21",17.5,17.75,17.24,17.38
"2012/03/22",17.181,17.32,16.441,16.601
"2012/03/23",16.56,17.351,16.56,17.101
"2012/03/26",17.31,17.38,16.75,16.98
"2012/03/27",17.75,21.25,17.58,21.111
"2012/03/28",21,21.05,18.99,20
"2012/03/29",19.73,20.8,19,20.101
"2012/03/30",20.291,20.701,19.75,20.521
"2012/04/02",20.39,21.99,20.39,21.71
"2012/04/03",21.521,22.23,21.111,22.201
"2012/04/04",21.791,21.871,20.56,21.15
"2012/04/05",21.031,21.4,20.611,20.96
"2012/04/09",20.58,21.431,19.761,21.271
"2012/04/10",21.14,22.07,21.06,21.8
"2012/04/11",21.931,23.621,21.781,22.591
"2012/04/12",22.671,23.531,22.351,23.25
"2012/04/13",23.121,23.121,22.451,22.65
"2012/04/16",22.871,23.21,20.91,21.201
"2012/04/17",21.281,21.281,19.97,20.261
"2012/04/18",20.14,21.111,19.8,20.181
"2012/04/19",20.25,20.71,19.771,20.39
"2012/04/20",20.56,20.921,20.011,20.041
"2012/04/23",19.63,20.601,19.08,20.171
"2012/04/24",20.24,21.271,19.38,19.781
"2012/04/25",20,20.181,19.38,19.841
"2012/04/26",19.88,20.24,19.761,20.05
"2012/04/27",20.101,20.82,19.851,20.091
"2012/04/30",20.011,21.23,19.931,20.64
"2012/05/01",20.611,21.191,20.351,20.73
"2012/05/02",20.66,22.101,20.4,21.9
"2012/05/03",21.761,21.761,20.64,21.05
"2012/05/04",20.98,20.98,20.101,20.46
"2012/05/07",20.38,20.861,20,20.121
"2012/05/08",19.88,19.88,17.601,18.08
"2012/05/09",17.921,18,17.281,17.75
"2012/05/10",17.931,17.931,17.431,17.621
"2012/05/11",17.49,17.72,17.13,17.361
"2012/05/14",17.13,17.15,15.5,16.021
"2012/05/15",15.961,15.961,14.931,15.311
"2012/05/16",15.87,16.64,15.601,15.65
"2012/05/17",15.721,15.74,15.051,15.061
"2012/05/18",15.2,15.75,14.841,14.971
"2012/05/21",15.061,16.271,14.721,15.671
"2012/05/22",15.641,15.801,15.141,15.69
"2012/05/23",15.58,16.671,15.57,16.601
"2012/05/24",16.65,16.98,16.25,16.951
"2012/05/25",16.931,17.16,16.771,16.99
"2012/05/29",17.13,17.23,17,17.201
"2012/05/30",16.97,17.33,16.89,17.3
"2012/05/31",17.281,17.58,17.23,17.5
"2012/06/01",17.16,17.16,16.38,16.521
"2012/06/04",16.591,16.591,16.281,16.421
"2012/06/05",16.371,16.98,16.32,16.75
"2012/06/06",16.861,17.431,16.591,16.601
"2012/06/07",16.88,16.88,16.38,16.511
"2012/06/08",16.441,16.861,16.21,16.781
"2012/06/11",16.89,17.421,16.83,16.88
"2012/06/12",16.941,17.441,16.8,17.371
"2012/06/13",17.41,18.14,17.201,17.97
"2012/06/14",17.88,18.06,17.74,17.791
"2012/06/15",17.841,17.861,17.57,17.611
"2012/06/18",17.671,17.951,17.611,17.621
"2012/06/19",17.761,17.761,17.55,17.56
"2012/06/20",17.601,17.89,17.38,17.88
"2012/06/21",18.13,18.271,17.791,17.871
"2012/06/22",17.98,18.261,17.8,17.99
"2012/06/25",17.8,17.851,17.271,17.371
"2012/06/26",17.361,17.5,16.65,16.931
"2012/06/27",17.011,17.15,16.851,17
"2012/06/28",16.941,16.96,16.361,16.601
