date,open,high,low,close
"2012/01/03",18.951,18.951,18.23,18.49
"2012/01/04",18.761,18.771,17.611,18.25
"2012/01/05",18.3,18.39,17.33,17.441
"2012/01/06",17.98,18.541,17.951,18.3
"2012/01/09",18.761,19.33,18.3,19.32
"2012/01/10",19.58,20.041,19.361,19.921
"2012/01/11",19.921,21.451,19.9,21.171
"2012/01/12",21.351,22.25,20.73,21.81
"2012/01/13",21.691,22.74,21.101,22.39
"2012/01/17",22.49,22.81,21.25,21.64
"2012/01/18",21.71,22.201,20.91,21.14
"2012/01/19",21.22,21.921,19.521,20.031
"2012/01/20",19.74,20.101,19.38,20.041
"2012/01/23",20.15,20.781,19.83,19.99
"2012/01/24",20,20.791,19.75,19.96
"2012/01/25",20.13,20.48,20.021,20.14
"2012/01/26",20.201,21.75,20.201,21
"2012/01/27",21.06,22.73,21.06,22.56
"2012/01/30",22.431,24.421,22.431,24.421
"2012/01/31",25.3,25.3,24,24.281
"2012/02/01",23.99,24.55,22.601,24.101
"2012/02/02",24.5,25.73,24.41,25.521
"2012/02/03",27.191,27.23,24.781,25
"2012/02/06",25.111,25.451,23.75,23.761
"2012/02/07",23.83,24.291,23.06,23.25
"2012/02/08",23.201,23.851,23.181,23.46
"2012/02/09",23.541,25,22.38,24.83
"2012/02/10",24.75,25.23,24.08,24.91
"2012/02/13",25.091,25.5,24.611,24.671
"2012/02/14",24.681,24.83,23.83,24.3
"2012/02/15",24.31,24.861,23.201,23.281
"2012/02/16",23.271,24.761,23.101,24.121
"2012/02/17",24.31,25.011,24.011,25.011
"2012/02/21",25,25.5,24.66,25
"2012/02/22",24.97,25.39,24.621,25.351
"2012/02/23",25.281,27.451,25.22,26.781
"2012/02/24",26.65,27.701,26.431,27.341
"2012/02/27",27.701,28.681,27.201,28.611
"2012/02/28",28.97,28.97,27.4,27.8
"2012/02/29",28.011,28.22,26.06,26.281
"2012/03/01",26.201,26.66,24.32,25.021
"2012/03/02",24.83,26.72,24.431,25.99
"2012/03/05",25.91,25.91,25,25.181
"2012/03/06",25.101,25.101,23.33,23.57
"2012/03/07",23.841,25.66,23.601,24.63
"2012/03/08",25.181,25.691,24.91,25.111
"2012/03/09",25.58,25.9,25.15,25.5
"2012/03/12",26.65,26.65,25.75,26.191
"2012/03/13",26.88,26.88,25.55,26.57
"2012/03/14",26.57,27.21,25.9,27
"2012/03/15",27.15,27.33,26.5,27.171
"2012/03/16",27.201,27.261,26.8,26.921
"2012/03/19",26.9,27.181,26.8,27.101
"2012/03/20",27,28.14,26.9,27.041
"2012/03/21",28.06,28.83,27.531,28.73
"2012/03/22",29,29.33,28.291,28.72
"2012/03/23",29.191,31.32,28.8,30.38
"2012/03/26",30.841,33.971,30.5,32.75
"2012/03/27",33.471,33.741,32,32.1
"2012/03/28",32.57,32.67,30.3,30.951
"2012/03/29",30.511,31.74,29.66,31.15
"2012/03/30",31.5,32.221,31.5,31.63
"2012/04/02",31.9,32.5,31.65,32.331
"2012/04/03",32.611,33.1,32.341,32.951
"2012/04/04",32.901,32.901,30.9,31.011
"2012/04/05",31,31.56,30.9,30.96
"2012/04/09",30.701,30.931,30.25,30.5
"2012/04/10",30.261,32.111,30.261,31.24
"2012/04/11",31.201,32.42,30.451,32.42
"2012/04/12",32.451,34.8,32.17,33.881
"2012/04/13",33.791,35.32,33.701,34.35
"2012/04/16",34.55,34.771,32.701,32.971
"2012/04/17",33.151,33.76,33,33.19
"2012/04/18",33,33.17,31.64,32.3
"2012/04/19",32.16,33.94,32.151,33.291
"2012/04/20",33.5,33.5,31.75,32.14
"2012/04/23",31.83,32.44,30.701,31.871
"2012/04/24",32.131,32.581,31.9,32.19
"2012/04/25",32.25,32.5,31.63,31.931
"2012/04/26",31.951,32.831,31.621,32.741
"2012/04/27",32.85,34.491,32.73,33.75
"2012/04/30",33.741,33.98,32.5,33.021
"2012/05/01",33.221,35.991,33.1,35
"2012/05/02",32.881,33.181,28.261,28.9
"2012/05/03",28.75,29.181,28.5,28.781
"2012/05/04",28.511,28.871,26.32,26.99
"2012/05/07",26.671,26.671,24.541,24.91
"2012/05/08",24.57,25.951,23.281,24.921
"2012/05/09",25.111,27.9,24.55,26.041
"2012/05/10",26,26.041,23.351,24.74
"2012/05/11",24.591,24.921,21.601,22.56
"2012/05/14",22.56,22.701,22,22.39
"2012/05/15",22.3,23.24,22.121,22.31
"2012/05/16",22.14,23,19.91,20.9
"2012/05/17",20.91,21.5,20.07,20.531
"2012/05/18",20.201,20.791,18.701,19
"2012/05/21",18.951,20.9,18.75,20.521
"2012/05/22",20.5,20.89,19.531,19.8
"2012/05/23",19.591,20.15,18.791,19.9
"2012/05/24",19.97,20.771,19.66,20.451
"2012/05/25",20.421,20.871,20,20.261
"2012/05/29",20.041,20.14,19.33,19.531
"2012/05/30",18.851,19.5,16.99,17.041
"2012/05/31",17.951,19.291,17.621,18.65
"2012/06/01",18.341,18.341,17.63,17.66
"2012/06/04",17.691,17.99,16.511,16.681
"2012/06/05",16.5,16.99,14.83,15.771
"2012/06/06",15.87,16.31,15.601,15.9
"2012/06/07",16.031,16.4,13.32,13.631
"2012/06/08",13.61,14.101,13.341,13.48
"2012/06/11",13.58,13.65,11.681,11.83
"2012/06/12",11.98,13.171,11.19,12.94
"2012/06/13",12.551,13.061,12.11,12.921
"2012/06/14",12.711,13.641,12.54,13.511
"2012/06/15",13.381,13.4,12.681,13.101
"2012/06/18",12.94,13.511,12.78,12.99
"2012/06/19",13.061,14.57,13.021,13.551
"2012/06/20",13.521,13.851,13.301,13.66
"2012/06/21",13.69,13.961,13.211,13.37
