date,open,high,low,close
"2009/01/02",15.5,16.171,15.4,16.041
"2009/01/05",15.9,16.05,15.58,15.86
"2009/01/06",15.961,16.701,15.87,16.451
"2009/01/07",16,16.011,15.391,15.58
"2009/01/08",15.521,15.601,14.91,15.28
"2009/01/09",15.271,15.391,14.631,14.961
"2009/01/12",14.82,15.091,14.561,14.73
"2009/01/13",14.57,15.19,14.521,14.841
"2009/01/14",14.65,14.681,13.961,14.101
"2009/01/15",14.03,14.711,13.9,14.54
"2009/01/16",14.801,15.061,14.33,15.021
"2009/01/20",14.881,15.091,14.341,14.41
"2009/01/21",14.57,14.721,13.921,14.561
"2009/01/22",14.08,14.601,13.921,14.36
"2009/01/23",14.15,15.32,13.921,14.99
"2009/01/26",14.761,15.41,14.45,14.771
"2009/01/27",15.7,15.881,15.141,15.311
"2009/01/28",15.461,15.73,15.16,15.561
"2009/01/29",15.511,15.511,14.811,14.95
"2009/01/30",15.211,15.25,14.511,14.95
"2009/02/02",14.82,15.9,14.66,15.69
"2009/02/03",15.851,16.25,15.461,16.021
"2009/02/04",15.921,17.121,15.921,16.451
"2009/02/05",16.201,17.13,16.111,16.841
"2009/02/06",16.841,17.541,16.73,17.38
"2009/02/09",17.351,17.511,17.041,17.3
"2009/02/10",17.101,17.49,16.371,16.521
"2009/02/11",16.56,16.791,15.87,16.23
"2009/02/12",15.961,16.56,15.74,16.39
"2009/02/13",16.5,17.32,16.49,16.951
"2009/02/17",16.4,16.5,15.721,15.771
"2009/02/18",15.9,16.15,15.471,15.851
"2009/02/19",15.95,15.99,14.801,14.961
"2009/02/20",14.721,15.341,14.5,15.04
"2009/02/23",15.211,15.28,14.601,14.69
"2009/02/24",14.761,15.44,14.74,15.29
"2009/02/25",15.19,15.721,14.86,15.36
"2009/02/26",15.471,15.9,14.53,14.641
"2009/02/27",14.49,14.74,14.171,14.351
"2009/03/02",14.101,14.54,13.7,13.771
"2009/03/03",13.91,14.58,13.75,14.2
"2009/03/04",14.4,15.12,14.301,14.851
"2009/03/05",14.54,15.32,14.41,14.9
"2009/03/06",15.04,15.32,14.16,14.711
"2009/03/09",14.561,15.181,14.54,14.69
"2009/03/10",15,15.79,14.82,15.66
"2009/03/11",15.73,15.9,15.36,15.711
"2009/03/12",15.681,15.98,15.341,15.94
"2009/03/13",16.021,16.3,15.82,16.21
"2009/03/16",16.3,16.48,15.641,15.711
"2009/03/17",15.761,16.46,15.57,16.451
"2009/03/18",16.38,17.101,16.281,16.88
"2009/03/19",17.011,17.171,16.421,16.601
"2009/03/20",16.601,16.671,15.641,15.78
"2009/03/23",16.3,17.011,15.9,17.011
"2009/03/24",16.89,17.091,16.5,16.65
"2009/03/25",16.73,17.15,16.121,16.431
"2009/03/26",16.671,17.41,16.511,17.361
"2009/03/27",17.181,17.63,16.99,17.121
"2009/03/30",16.75,16.921,16.271,16.421
"2009/03/31",16.64,16.81,16.361,16.511
"2009/04/01",16.23,16.541,16,16.25
"2009/04/02",16.111,16.89,16.06,16.47
"2009/04/03",16.521,16.98,16.25,16.96
"2009/04/06",16.771,16.781,16.23,16.511
"2009/04/07",16.31,16.781,16.101,16.361
"2009/04/08",16.691,16.99,16.25,16.791
"2009/04/09",17.101,17.38,16.951,17.24
"2009/04/13",17.14,17.281,16.75,17.171
"2009/04/14",16.97,17.601,16.941,17.33
"2009/04/15",16.771,17.191,16.57,17.011
"2009/04/16",17.4,17.871,17.25,17.8
"2009/04/17",17.8,18.121,17.46,17.97
"2009/04/20",17.74,17.791,17.08,17.32
"2009/04/21",17.65,17.851,16.611,17.111
"2009/04/22",16.931,18.271,16.73,17.65
"2009/04/23",17.791,17.791,16.8,17.341
"2009/04/24",17.49,18,17.191,17.88
"2009/04/27",17.63,18.021,17.21,17.47
"2009/04/28",17.16,17.451,16.96,17
"2009/04/29",17.15,17.681,17.011,17.38
"2009/04/30",17.56,18.57,17.5,18.06
"2009/05/01",18.08,18.121,17.55,17.951
"2009/05/04",18.06,18.66,17.97,18.361
"2009/05/05",18.33,18.33,17.74,17.861
"2009/05/06",17.951,18.63,17.65,18.31
"2009/05/07",18.591,18.591,17.3,17.58
"2009/05/08",17.65,17.781,16.83,17.3
"2009/05/11",17.181,17.521,16.83,17.261
"2009/05/12",16.771,17.39,16.57,16.83
"2009/05/13",16.75,17.23,16.73,17.07
"2009/05/14",17.15,17.64,17.05,17.541
"2009/05/15",17.531,17.8,17.3,17.63
"2009/05/18",17.781,17.931,17.521,17.9
"2009/05/19",17.791,18.31,17.621,18.08
"2009/05/20",18.541,18.9,18.32,18.4
"2009/05/21",18.201,18.341,17.531,17.96
"2009/05/22",18,18.761,17.96,18.5
"2009/05/26",18.351,19,18.22,19
"2009/05/27",18.3,19.5,18.3,18.98
"2009/05/28",19.041,19.3,18.591,19.271
"2009/05/29",19.3,19.48,18.871,19.4
"2009/06/01",19.511,20.55,19.5,20.361
"2009/06/02",20.16,20.511,19.871,20.091
"2009/06/03",19.65,20.07,19.57,20.05
"2009/06/04",20.111,20.4,19.75,20.08
"2009/06/05",20.21,20.431,19.55,19.681
"2009/06/08",19.72,19.99,19.431,19.771
"2009/06/09",21.16,21.271,20.58,21.021
"2009/06/10",21.13,21.201,20.5,20.96
"2009/06/11",20.91,21.3,20.701,20.841
"2009/06/12",20.771,20.81,20.201,20.791
"2009/06/15",20.701,21.23,20.55,21.13
"2009/06/16",21.271,21.271,20.671,20.73
"2009/06/17",21.14,21.72,20.83,21.41
"2009/06/18",21.4,21.521,21.08,21.33
"2009/06/19",21.55,21.74,21.171,21.66
"2009/06/22",21.431,21.851,20.851,20.97
"2009/06/23",20.8,21.05,20.511,20.611
"2009/06/24",20.771,21.291,20.701,20.98
"2009/06/25",20.96,21.441,20.89,21.351
"2009/06/26",21.15,21.761,21.14,21.451
"2009/06/29",21.371,21.65,21.21,21.3
"2009/06/30",21.33,21.73,20.201,21.3
"2009/07/01",21.371,21.9,21.371,21.601
"2009/07/02",21.33,21.521,21.22,21.3
"2009/07/06",21.24,21.56,20.99,21.4
"2009/07/07",21.291,21.73,20.66,20.771
"2009/07/08",20.761,20.83,20.111,20.421
"2009/07/09",20.49,20.861,20.39,20.441
"2009/07/10",20.39,20.8,20.341,20.451
"2009/07/13",20.57,20.9,20.181,20.851
"2009/07/14",20.96,21.171,20.771,21.101
"2009/07/15",21.621,21.941,21.511,21.89
"2009/07/16",21.65,22.451,21.65,22.341
"2009/07/17",22.431,23.06,22.101,23.011
"2009/07/20",23.191,23.63,22.97,23.611
"2009/07/21",23.16,23.281,22.511,23.07
"2009/07/22",23.091,23.5,22.88,23.31
"2009/07/23",23.3,23.931,22.99,23.82
"2009/07/24",23.531,24.13,23.38,24.091
"2009/07/27",24.08,24.171,23.671,24.011
"2009/07/28",23.871,24.24,23.66,24.191
"2009/07/29",23.951,24.23,23.621,24.14
"2009/07/30",24.38,24.82,24.101,24.15
"2009/07/31",24.121,24.46,23.941,24.05
"2009/08/03",24.32,24.39,23.99,24.371
"2009/08/04",24.181,24.74,24.14,24.601
"2009/08/05",24.591,24.75,24.191,24.38
"2009/08/06",24.451,24.74,24.14,24.3
"2009/08/07",24.56,24.75,24.091,24.101
"2009/08/10",23.97,24.15,23.49,23.65
"2009/08/11",23.611,23.89,23.441,23.64
"2009/08/12",23.591,24.07,23.521,23.88
"2009/08/13",24.181,24.56,23.951,24.541
"2009/08/14",24.32,24.451,23.681,23.96
"2009/08/17",23.5,23.671,23.271,23.341
"2009/08/18",23.421,23.931,23.351,23.841
"2009/08/19",23.511,24.06,23.421,23.98
"2009/08/20",23.97,24.171,23.841,24.111
"2009/08/21",24.171,24.591,23.9,24.541
"2009/08/24",24.63,24.88,24.15,24.201
"2009/08/25",24.25,24.511,24.091,24.38
"2009/08/26",24.441,24.601,24.261,24.46
"2009/08/27",24.49,24.56,24.06,24.521
"2009/08/28",24.851,25.33,24.791,24.97
"2009/08/31",24.82,24.9,24.361,24.591
"2009/09/01",24.56,25.15,24.21,24.31
"2009/09/02",24.21,24.421,24.05,24.091
"2009/09/03",24.191,24.361,24.011,24.32
"2009/09/04",24.32,24.89,24.32,24.861
"2009/09/08",24.871,25.111,24.621,25.06
"2009/09/09",25.031,25.281,24.761,25.14
"2009/09/10",25.15,25.351,24.851,25
"2009/09/11",24.951,24.98,24.3,24.39
"2009/09/14",24.24,24.871,24.24,24.761
"2009/09/15",24.89,25,24.64,24.83
"2009/09/16",24.88,24.88,24,24.13
"2009/09/17",24.101,24.201,23.601,23.601
"2009/09/18",23.791,24.21,23.621,24.06
"2009/09/21",23.96,24.23,23.81,23.97
"2009/09/22",24.201,24.201,23.57,23.761
"2009/09/23",23.89,24.55,23.861,24.05
"2009/09/24",24.08,24.15,23.46,23.57
"2009/09/25",23.421,23.761,23.15,23.351
"2009/09/28",23.5,24.181,23.421,23.91
"2009/09/29",23.96,24.371,23.521,23.55
"2009/09/30",23.671,24.121,23.47,23.691
"2009/10/01",23.521,23.74,22.601,22.65
"2009/10/02",22.451,22.771,22.261,22.49
"2009/10/05",22.591,22.931,22.49,22.601
"2009/10/06",22.851,23.24,22.791,23.101
"2009/10/07",22.99,23.111,22.671,22.82
"2009/10/08",22.931,22.931,22.261,22.531
"2009/10/09",22.48,23.65,22.48,23.64
"2009/10/12",23.71,24.31,23.591,23.8
"2009/10/13",23.91,24.021,23.46,23.621
"2009/10/14",24.021,24.07,23.351,23.621
"2009/10/15",23.39,23.46,23.13,23.25
"2009/10/16",23.121,23.121,22.541,22.75
"2009/10/19",23,23.55,22.89,23.521
"2009/10/20",24.111,24.111,23.511,23.66
"2009/10/21",23.64,23.781,22.851,23
"2009/10/22",22.871,23.921,22.871,23.88
"2009/10/23",24,24,23.38,23.5
"2009/10/26",23.38,23.96,23.31,23.701
"2009/10/27",24.031,24.351,23.691,23.8
"2009/10/28",23.931,24.56,23.41,23.441
"2009/10/29",23.601,23.931,23.41,23.921
"2009/10/30",24.091,24.181,23.38,23.451
"2009/11/02",23.38,23.611,23.041,23.451
"2009/11/03",23.22,23.64,23.011,23.47
"2009/11/04",23.791,24,23.531,23.57
"2009/11/05",23.8,24.31,23.65,24.181
"2009/11/06",24.06,24.48,23.931,24.041
"2009/11/09",24.15,24.71,24.031,24.63
"2009/11/10",24.601,25.271,24.58,25.05
"2009/11/11",25.15,25.691,25.13,25.33
"2009/11/12",25.261,25.851,25.191,25.371
"2009/11/13",25.441,25.681,25.24,25.441
"2009/11/16",25.57,26.08,25.521,25.951
"2009/11/17",25.82,25.97,25.57,25.871
"2009/11/18",25.83,25.941,25.48,25.75
"2009/11/19",24.8,24.96,24.451,24.88
"2009/11/20",24.75,25,24.65,24.74
"2009/11/23",24.931,25.39,24.89,25.14
"2009/11/24",25.181,25.541,25.14,25.281
"2009/11/25",25.341,25.451,25.181,25.421
"2009/11/27",24.8,25.4,24.56,25.25
"2009/11/30",25.351,25.39,25.031,25.291
"2009/12/01",25.55,26.031,25.291,25.941
"2009/12/02",26.011,26.33,25.72,25.96
"2009/12/03",26.06,26.681,26,26.441
"2009/12/04",26.74,27,26.341,26.851
"2009/12/07",26.71,27,26.431,26.621
"2009/12/08",26.72,26.9,25.121,26.33
"2009/12/09",25.761,25.99,25.511,25.99
"2009/12/10",26.08,26.191,25.541,25.941
"2009/12/11",25.9,26.06,25.5,25.64
"2009/12/14",25.761,26.07,25.701,25.98
"2009/12/15",25.88,25.89,25.4,25.441
"2009/12/16",25.57,26.08,25.441,25.58
"2009/12/17",25.33,25.601,25.06,25.08
"2009/12/18",25.361,25.541,25.06,25.46
"2009/12/21",25.71,25.99,25.521,25.841
"2009/12/22",25.871,26.011,25.56,25.64
"2009/12/23",25.441,25.621,25.271,25.32
"2009/12/24",25.361,25.851,25.32,25.83
"2009/12/28",25.781,25.841,25.341,25.49
"2009/12/29",25.511,25.591,25.281,25.371
"2009/12/30",25.421,25.98,25.31,25.98
"2009/12/31",25.951,26.271,25.941,26.06
