date,open,high,low,close
"2019/01/02",183.111,187.23,182.071,185.551
"2019/01/03",183.861,184.48,180.051,181.601
"2019/01/04",183.5,186.241,182.51,184.941
"2019/01/07",184.601,187.68,184.26,186.03
"2019/01/08",188.551,189.51,185.821,187.45
"2019/01/09",188.09,191.34,187.73,189.571
"2019/01/10",187.691,190.12,187.051,190.06
"2019/01/11",188.361,189.381,186.941,189
"2019/01/14",187.95,190.5,187.95,188.741
"2019/01/15",189,192.01,188.301,191.051
"2019/01/16",190.87,192.861,190.26,191.31
"2019/01/17",190.68,193.221,190.241,192.611
"2019/01/18",194.361,198.39,193.521,198.321
"2019/01/22",197.441,197.45,195.15,195.941
"2019/01/23",197,197.161,194.521,197
"2019/01/24",196.5,197.861,196.23,196.581
"2019/01/25",198.831,200.441,197.241,199.771
"2019/01/28",197.04,199.191,196.491,198.5
"2019/01/29",198.211,199.101,196.65,197.571
"2019/01/30",198.721,203.491,197.611,202.611
"2019/01/31",202.09,203.521,200.75,201.81
"2019/02/01",201.76,204.211,200.43,202.991
"2019/02/04",202.45,203.051,201.48,202.021
"2019/02/05",202.711,205.301,202.34,204.831
"2019/02/06",204.301,205.89,203.4,205.18
"2019/02/07",212.54,219,212.54,218.071
"2019/02/08",216.211,217.5,214.56,217.241
"2019/02/11",218.241,219.821,216.861,217.26
"2019/02/12",218.34,219.711,217.5,218.881
"2019/02/13",220,221.15,218.471,219.39
"2019/02/14",219.221,220.51,218.221,220.5
"2019/02/15",222.101,224.25,221.081,224.051
"2019/02/19",223.62,226.241,223.59,226.071
"2019/02/20",225.89,227.84,225.84,227.5
"2019/02/21",226.741,227.051,224.661,225.75
"2019/02/22",226.601,228.601,226.321,228.43
"2019/02/25",229.961,230.551,228.93,230.26
"2019/02/26",229.98,231.801,228.771,231.75
"2019/02/27",230.09,231.831,228.98,231.7
"2019/02/28",231.7,233.92,230.831,233.28
"2019/03/01",234.98,234.98,232.691,233.331
"2019/03/04",231.64,234.691,230.5,232.06
"2019/03/05",232.5,232.9,231.09,231.34
"2019/03/06",230.9,231.95,229.84,230.84
"2019/03/07",230.071,230.071,225.68,227.5
"2019/03/08",225.53,227.911,224.75,227.821
"2019/03/11",229,230.87,228.131,230.831
"2019/03/12",231.51,233.37,230.021,231.801
"2019/03/13",232.991,237,232.211,234.971
"2019/03/14",235.191,237.65,234.271,236.601
"2019/03/15",236.29,239.34,236.28,239.271
"2019/03/18",240.851,241.961,239.271,240.75
"2019/03/19",241.5,245.461,240.601,240.881
"2019/03/20",240.89,241.131,237.15,238.23
"2019/03/21",237.601,242.801,235.9,241.54
"2019/03/22",241.18,241.911,236.491,237.461
"2019/03/25",236.721,237.98,235.131,237.7
"2019/03/26",239.14,241.631,239.14,241.14
"2019/03/27",241.14,242.5,238.84,242.161
"2019/03/28",242.95,243.92,241.92,243.581
"2019/03/29",245.321,246.81,244.321,246.59
"2019/04/01",248.821,250.821,246.9,249.06
"2019/04/02",250.65,251.06,248.471,250.101
"2019/04/03",250.941,250.941,249.021,249.971
"2019/04/04",250.26,250.43,246.721,248.321
"2019/04/05",249.331,250.881,248.461,250.31
"2019/04/08",250.18,251.01,247.861,250.881
"2019/04/09",249.42,251.411,249.42,250.28
"2019/04/10",250.9,252.34,249.89,250.15
"2019/04/11",250.42,251.42,248.711,249.92
"2019/04/12",251.361,251.801,249.551,251.381
"2019/04/15",251.75,252.661,250.28,251.571
"2019/04/16",252.971,253.961,251.221,252.09
"2019/04/17",252.45,253.601,250.64,251.17
"2019/04/18",250.771,251.51,248.62,251.42
"2019/04/22",249.831,252.851,249.831,252.5
"2019/04/23",253.941,257.18,252.4,256.671
"2019/04/24",256.52,257.68,255.7,256.34
"2019/04/25",256.201,257.83,255.361,257.221
"2019/04/26",257.53,258.231,256.21,257.87
"2019/04/29",258.761,260.951,258.15,260.221
"2019/04/30",261.011,261.971,259.421,260.951
"2019/05/01",261.02,261.56,257.49,257.571
"2019/05/02",257.12,258.86,255.321,256.84
"2019/05/03",258,258.981,256.93,257.75
"2019/05/06",253.051,257.221,252.411,256.631
"2019/05/07",254.31,255.081,246.26,248.661
"2019/05/08",250.321,268.351,227.821,266.191
"2019/05/09",265.59,266.99,260.471,266.191
"2019/05/10",263.921,265.87,260.101,263.631
"2019/05/13",256.541,259.041,255.81,257.09
"2019/05/14",255,265.631,254.51,264.631
"2019/05/15",263.56,268.71,263.231,264.18
"2019/05/16",265.56,271.701,265.18,271.131
"2019/05/17",268.391,270.81,268.391,269.261
"2019/05/20",267.02,272.911,266.49,272.08
"2019/05/21",273.93,274.99,272.671,273.55
"2019/05/22",273.4,276.891,273.34,274.99
"2019/05/23",272.68,272.68,265.631,266.671
"2019/05/24",268.891,270.28,264.261,266.8
"2019/05/28",267.93,272.141,266.641,267.721
"2019/05/29",266.84,267.191,258.33,260
"2019/05/30",260.661,263.441,259.471,260.691
"2019/05/31",256.881,259.731,256.411,258.21
"2019/06/03",259.03,260.261,248.93,250.271
"2019/06/04",252.711,253.98,248.941,253.65
"2019/06/05",258.641,263.131,250.771,251.65
"2019/06/06",252,252.661,237.09,251.331
"2019/06/07",251.331,259.731,251.021,258.99
"2019/06/10",260.28,268.12,260.28,266.221
"2019/06/11",269.481,271.09,265.161,266.721
"2019/06/12",266.881,269.071,265.661,267.46
"2019/06/13",269.511,274.08,268.86,272.881
"2019/06/14",271.83,274.691,271.441,272.661
"2019/06/17",272.631,273.65,267.761,268.481
"2019/06/18",270.951,273.471,269.61,273.31
"2019/06/19",273.49,278.011,272.191,277.631
"2019/06/20",280,283.451,276.68,277.77
"2019/06/21",278.201,281.191,277.77,279.11
"2019/06/24",280.011,281.261,278.56,279.191
"2019/06/25",279.471,279.911,275.471,277.33
"2019/06/26",278.391,279.25,274.881,277.12
"2019/06/27",278.411,280.49,277.46,279.21
"2019/06/28",279.65,281.11,278.36,280.851
"2019/07/01",283.77,285,280.08,283.171
