date,open,high,low,close
"2011/01/03",22.041,22.531,22,22.281
"2011/01/04",22.3,22.31,21.951,22.08
"2011/01/05",22.08,22.171,22.08,22.111
"2011/01/06",22.111,22.421,22.07,22.351
"2011/01/07",22.39,22.591,22.14,22.23
"2011/01/10",22.171,22.32,21.89,22.31
"2011/01/11",22.371,22.421,22.191,22.38
"2011/01/12",22.49,22.591,22.25,22.511
"2011/01/13",22.451,22.57,22.351,22.39
"2011/01/14",22.41,22.871,22.32,22.861
"2011/01/18",22.761,23.361,22.71,23.361
"2011/01/19",23.261,23.361,23.06,23.121
"2011/01/20",23.041,23.14,22.73,22.82
"2011/01/21",22.99,23.05,22.681,22.781
"2011/01/24",22.83,23.14,22.75,23.08
"2011/01/25",22.99,23.07,22.75,23.021
"2011/01/26",23.031,23.041,22.511,22.781
"2011/01/27",22.8,23,22.771,22.931
"2011/01/28",22.921,23,22.71,22.761
"2011/01/31",22.771,23.041,22.761,22.89
"2011/02/01",22.951,23,22.83,22.96
"2011/02/02",22.96,23.08,22.8,22.941
"2011/02/03",22.941,23.16,22.74,23.13
"2011/02/04",23.13,23.13,22.781,22.9
"2011/02/07",22.941,23.25,22.941,23.25
"2011/02/08",20.98,22.021,20.91,21.8
"2011/02/09",21.691,21.781,21.421,21.65
"2011/02/10",21.521,22.4,21.48,22.39
"2011/02/11",22.4,22.8,22.33,22.591
"2011/02/14",22.681,23.06,22.63,22.88
"2011/02/15",22.91,23.08,22.771,22.91
"2011/02/16",22.951,23.14,22.871,23.08
"2011/02/17",23.13,23.4,23.111,23.33
"2011/02/18",23.3,23.441,23.15,23.24
"2011/02/22",23.06,23.31,22.82,22.89
"2011/02/23",22.81,22.861,22.55,22.65
"2011/02/24",22.591,22.96,22.55,22.861
"2011/02/25",22.96,23.281,22.88,23.24
"2011/02/28",23.33,23.4,22.64,22.921
"2011/03/01",23.021,23.22,22.8,22.841
"2011/03/02",22.761,23.171,22.73,22.89
"2011/03/03",23.031,23.5,23.031,23.4
"2011/03/04",23.33,23.33,22.861,22.921
"2011/03/07",22.99,23.15,22.591,22.611
"2011/03/08",22.591,22.81,22.5,22.621
"2011/03/09",22.621,22.691,22.4,22.591
"2011/03/10",22.5,22.5,21.99,22
"2011/03/11",21.931,21.951,21.48,21.701
"2011/03/14",21.601,21.771,21.521,21.621
"2011/03/15",21.271,21.541,21.181,21.38
"2011/03/16",21.39,21.451,20.99,21
"2011/03/17",21.261,21.431,21.16,21.201
"2011/03/18",21.32,21.361,20.97,21.121
"2011/03/21",21.24,21.421,21.14,21.23
"2011/03/22",21.271,21.32,21.05,21.16
"2011/03/23",21.181,21.261,21.05,21.201
"2011/03/24",21.3,21.55,21.121,21.48
"2011/03/25",21.48,21.701,21.341,21.46
"2011/03/28",21.531,21.611,21.31,21.33
"2011/03/29",21.271,21.621,21.25,21.621
"2011/03/30",21.63,22.65,21.611,22.521
"2011/03/31",22.421,22.73,22.41,22.691
"2011/04/01",22.72,23.031,22.611,22.951
"2011/04/04",23,23.101,22.781,22.871
"2011/04/05",22.88,23.121,22.771,22.861
"2011/04/06",22.91,23.24,22.781,23.06
"2011/04/07",23.121,23.121,22.951,22.97
"2011/04/08",23,23.16,22.71,22.82
"2011/04/11",22.72,22.91,22.691,22.88
"2011/04/12",22.771,22.89,22.621,22.83
"2011/04/13",22.9,22.98,22.761,22.83
"2011/04/14",22.761,22.951,22.75,22.871
"2011/04/15",22.851,22.98,22.75,22.921
"2011/04/18",22.671,22.841,22.55,22.65
"2011/04/19",22.701,22.9,22.671,22.72
"2011/04/20",22.931,23,22.71,22.83
"2011/04/21",22.871,22.9,22.73,22.83
"2011/04/25",22.701,22.91,22.611,22.91
"2011/04/26",22.931,23.25,22.81,23.23
"2011/04/27",23.16,23.431,23,23.431
"2011/04/28",23.33,23.611,23.261,23.441
"2011/04/29",23.441,23.531,23.201,23.24
"2011/05/02",23.351,23.421,23.24,23.25
"2011/05/03",23.261,23.31,23.121,23.271
"2011/05/04",23.23,23.3,22.89,23.16
"2011/05/05",23.091,23.291,22.871,22.96
"2011/05/06",23.08,23.24,22.88,23.07
"2011/05/09",23,23.441,22.8,23.421
"2011/05/10",23.5,23.5,22.98,23.091
"2011/05/11",23.041,23.16,22.441,22.58
"2011/05/12",22.49,22.951,22.191,22.9
"2011/05/13",22.521,22.841,22.521,22.74
"2011/05/16",22.63,22.72,22.4,22.4
"2011/05/17",22.351,22.46,22.201,22.431
"2011/05/18",22.451,22.621,22.4,22.48
"2011/05/19",22.611,22.771,22.58,22.71
"2011/05/20",22.72,22.96,22.65,22.671
"2011/05/23",22.441,22.5,22.3,22.4
"2011/05/24",22.49,22.541,22.351,22.451
"2011/05/25",22.46,22.691,22.351,22.63
"2011/05/26",22.57,22.82,22.57,22.791
"2011/05/27",22.8,22.88,22.761,22.82
"2011/05/31",23,23,22.75,22.88
"2011/06/01",22.871,22.97,22.791,22.921
"2011/06/02",22.96,23.24,22.9,23.16
"2011/06/03",22.89,22.89,22.75,22.851
"2011/06/06",22.791,22.921,22.64,22.671
"2011/06/07",22.75,22.781,22.5,22.611
"2011/06/08",22.601,22.97,22.32,22.341
"2011/06/09",22.39,22.64,22.23,22.23
"2011/06/10",22.181,22.39,21.83,21.851
"2011/06/13",21.83,22,21.72,21.791
"2011/06/14",21.98,22.72,21.951,22.361
"2011/06/15",22.22,22.521,22.05,22.06
"2011/06/16",22.021,22.08,21.931,22.08
"2011/06/17",22.75,22.96,22.541,22.781
"2011/06/20",22.671,22.99,22.671,22.88
"2011/06/21",22.941,23.271,22.931,23.22
"2011/06/22",23.15,23.701,23.101,23.341
"2011/06/23",23.111,23.5,22.98,23.441
"2011/06/24",23.39,23.521,23.25,23.521
"2011/06/27",23.47,23.72,23.441,23.451
"2011/06/28",23.531,23.71,23.441,23.63
"2011/06/29",23.691,23.97,23.65,23.96
"2011/06/30",23.951,24.21,23.89,24.07
"2011/07/01",24.14,24.451,24.121,24.371
"2011/07/05",24.4,24.431,24.24,24.371
"2011/07/06",24.32,24.671,24.32,24.591
"2011/07/07",24.701,24.841,24.591,24.75
"2011/07/08",24.49,24.591,24.341,24.49
"2011/07/11",24.261,24.361,24.011,24.05
"2011/07/12",23.96,24.201,23.89,24.041
"2011/07/13",24.13,24.431,24.07,24.121
"2011/07/14",24.15,24.291,23.691,23.75
"2011/07/15",23.81,23.89,23.56,23.681
"2011/07/18",23.541,23.83,23.39,23.41
"2011/07/19",23.591,23.81,23.591,23.72
"2011/07/20",23.781,23.851,23.58,23.74
"2011/07/21",23.8,24,23.701,23.761
"2011/07/22",23.761,23.931,23.71,23.841
"2011/07/25",23.65,23.791,23.601,23.621
"2011/07/26",23.621,23.791,23.49,23.521
"2011/07/27",23.46,23.531,23.23,23.431
"2011/07/28",23.4,23.521,23.22,23.261
"2011/07/29",23.021,23.4,22.91,23.06
"2011/08/01",23.24,23.32,22.82,22.98
"2011/08/02",22.82,23.121,22.38,22.39
"2011/08/03",22.4,22.701,21.941,22.691
"2011/08/04",22.431,22.511,21.771,21.771
"2011/08/05",21.931,22.181,21.171,21.451
"2011/08/08",20.96,21.07,20.091,20.091
"2011/08/09",20.451,20.82,19.541,20.8
"2011/08/10",20.431,20.761,20,20.011
"2011/08/11",20.101,21.13,19.58,20.96
"2011/08/12",21.121,21.89,20.74,21.58
"2011/08/15",21.671,21.73,21.281,21.361
"2011/08/16",21.201,21.5,21.091,21.351
"2011/08/17",21.46,21.47,20.931,21.101
"2011/08/18",20.5,20.591,19.88,20.08
"2011/08/19",19.861,20.271,19.57,19.591
"2011/08/22",19.96,20.101,19.531,19.83
"2011/08/23",19.941,20.361,19.871,20.33
"2011/08/24",20.31,20.57,20.171,20.5
"2011/08/25",20.601,20.601,20.011,20.031
"2011/08/26",19.921,20.351,19.761,20.32
"2011/08/29",20.511,20.921,20.49,20.761
"2011/08/30",20.681,20.83,20.511,20.63
"2011/08/31",20.771,21.13,20.681,20.82
"2011/09/01",20.99,21.361,20.72,20.761
"2011/09/02",20.431,20.71,20.33,20.49
"2011/09/06",19.96,20.521,19.83,20.431
"2011/09/07",20.681,21.041,20.63,21.041
"2011/09/08",20.851,20.97,20.591,20.63
"2011/09/09",20.441,20.521,19.83,19.98
"2011/09/12",19.75,20.121,19.531,20.121
"2011/09/13",19.941,20.25,19.8,20.21
"2011/09/14",20.361,20.72,20.111,20.521
"2011/09/15",20.71,21.08,20.58,21.05
"2011/09/16",21.08,21.22,20.8,20.941
"2011/09/19",20.601,21.06,20.47,20.9
"2011/09/20",20.97,21.351,20.861,20.941
"2011/09/21",20.921,21.06,20.441,20.441
"2011/09/22",19.951,20.23,19.781,20
"2011/09/23",19.9,20.16,19.861,20.16
"2011/09/26",20.25,20.55,19.91,20.541
"2011/09/27",20.841,21.38,20.58,20.691
"2011/09/28",20.81,20.97,20.261,20.261
"2011/09/29",20.601,20.761,20,20.371
"2011/09/30",20.13,20.74,20.07,20.14
"2011/10/03",20.06,20.261,19.181,19.181
"2011/10/04",19.031,19.921,19.011,19.88
"2011/10/05",19.88,19.97,19.611,19.89
"2011/10/06",19.851,20.49,19.73,20.49
"2011/10/07",20.49,20.66,20.22,20.31
"2011/10/10",20.63,20.96,20.591,20.96
"2011/10/11",20.941,21.21,20.89,21.121
"2011/10/12",21.21,21.591,21.191,21.521
"2011/10/13",21.4,21.63,21.24,21.48
"2011/10/14",21.75,21.82,21.451,21.591
"2011/10/17",21.41,21.56,20.951,20.99
"2011/10/18",20.99,21.521,20.99,21.41
"2011/10/19",21.291,21.46,21.121,21.23
"2011/10/20",21.111,21.201,20.781,21.031
"2011/10/21",21.191,21.341,20.941,21.171
"2011/10/24",21.24,22.24,21.24,22.16
"2011/10/25",22,22.201,21.82,21.9
"2011/10/26",22.111,22.23,21.65,22.121
"2011/10/27",22.73,23.021,22.56,22.791
"2011/10/28",22.74,22.871,22.541,22.771
"2011/10/31",22.55,22.621,22.22,22.25
"2011/11/01",21.681,21.89,21.041,21.06
"2011/11/02",21.371,22.13,21.191,22.07
"2011/11/03",22.49,23.14,22.21,22.771
"2011/11/04",22.541,22.621,22.24,22.46
"2011/11/07",22.49,22.66,22.341,22.49
"2011/11/08",22.671,22.83,22.191,22.48
"2011/11/09",21.98,22.091,21.46,21.47
"2011/11/10",21.671,21.91,21.57,21.8
"2011/11/11",22.031,22.31,21.951,22.091
"2011/11/14",21.97,22.021,21.771,21.871
"2011/11/15",21.781,22.171,21.75,22.05
"2011/11/16",22.011,22.5,21.931,21.931
"2011/11/17",21.871,22.011,21.63,21.761
"2011/11/18",21.88,22.101,21.601,21.99
"2011/11/21",21.66,21.82,21.41,21.671
"2011/11/22",21.63,21.701,21.21,21.271
"2011/11/23",21.13,21.341,21.101,21.171
"2011/11/25",21.14,21.261,21.05,21.101
"2011/11/28",21.601,21.8,21.4,21.761
"2011/11/29",21.82,21.921,21.57,21.691
"2011/11/30",22.341,22.57,21.941,22.57
"2011/12/01",22.49,22.691,22.371,22.48
"2011/12/02",22.601,22.791,22.351,22.421
"2011/12/05",22.671,22.75,22.291,22.41
"2011/12/06",22.451,22.451,22.13,22.21
"2011/12/07",22.121,22.441,21.951,22.351
"2011/12/08",22.011,22.38,21.97,22.22
"2011/12/09",22.261,22.73,22.24,22.671
"2011/12/12",22.49,22.511,22.21,22.39
"2011/12/13",22.58,22.701,22.341,22.441
"2011/12/14",22.271,22.341,22.041,22.101
"2011/12/15",22.33,22.421,22.05,22.171
"2011/12/16",22.351,22.361,22,22.21
"2011/12/19",22.281,22.421,21.601,21.65
"2011/12/20",22,22.271,22,22.171
"2011/12/21",22.091,22.281,21.951,22.25
"2011/12/22",22.341,22.621,22.24,22.621
"2011/12/23",22.701,22.701,22.511,22.58
"2011/12/27",22.441,22.71,22.371,22.41
"2011/12/28",22.451,22.511,22.16,22.191
"2011/12/29",22.3,22.521,22.25,22.5
"2011/12/30",22.431,22.621,22.431,22.55
