date,open,high,low,close
"2019/01/02",74.52,75.96,74.161,75.24
"2019/01/03",73.911,74.32,72.24,72.431
"2019/01/04",73.64,74.931,73.231,74.331
"2019/01/07",74.1,75.931,73.92,75.801
"2019/01/08",76.121,76.46,74.27,75.551
"2019/01/09",75.78,77.471,75.541,77.07
"2019/01/10",76.661,78.13,76.291,78.121
"2019/01/11",77.431,78.49,77.411,78.46
"2019/01/14",77.82,78.09,77,77.661
"2019/01/15",77.931,78.121,76.911,77.32
"2019/01/16",77.31,78.721,77.31,78.49
"2019/01/17",77.92,79.95,77.621,79.731
"2019/01/18",79.831,81.371,79.541,81.25
"2019/01/22",80.67,80.75,78.911,79.481
"2019/01/23",77,80.871,74.84,76
"2019/01/24",75.721,79.39,75.621,78.761
"2019/01/25",79.761,81.21,79.38,80.151
"2019/01/28",78.971,80.03,78.831,79.85
"2019/01/29",79.85,80.14,78.681,78.75
"2019/01/30",79.2,80.401,78.53,80.27
"2019/01/31",80,81.011,79.53,80.95
"2019/02/01",81.121,81.81,80.78,81.371
"2019/02/04",81.661,81.661,80.64,80.971
"2019/02/05",81.041,81.75,80.84,81.75
"2019/02/06",81.861,83.161,81.681,82.99
"2019/02/07",82.21,82.32,80.57,80.96
"2019/02/08",80.261,81.111,79.541,80.411
"2019/02/11",80.59,80.621,79.871,80.081
"2019/02/12",80.581,81.77,80.261,81.441
"2019/02/13",81.681,82,81,81.261
"2019/02/14",81.051,81.67,80.831,80.861
"2019/02/15",81.681,82.24,81.361,82.14
"2019/02/19",82.14,82.5,81.651,82.17
"2019/02/20",82.39,82.85,82.28,82.78
"2019/02/21",82.34,82.801,82.1,82.46
"2019/02/22",83,83.471,82.7,83.35
"2019/02/25",83.96,84.431,83.85,84.06
"2019/02/26",84.1,84.14,83.31,83.45
"2019/02/27",83.1,83.261,82.261,82.49
"2019/02/28",82.45,82.81,81.981,82.09
"2019/03/01",82.81,83.28,82.481,83.161
"2019/03/04",83.39,83.941,82.371,82.911
"2019/03/05",83.06,83.161,82.291,82.53
"2019/03/06",82.71,82.77,81.471,81.64
"2019/03/07",81.441,81.441,79.99,81.121
"2019/03/08",80.431,81.32,80.06,81.191
"2019/03/11",81.35,82.95,81.35,82.861
"2019/03/12",83.03,83.231,81.981,82.541
"2019/03/13",83.07,83.691,82.971,83.42
"2019/03/14",83.5,83.96,83.051,83.291
"2019/03/15",83.191,84.17,83.191,83.7
"2019/03/18",83.861,84.221,83,83.34
"2019/03/19",83.511,84.09,83.14,83.471
"2019/03/20",83.38,83.38,82.28,82.64
"2019/03/21",82.231,84.411,82.09,83.871
"2019/03/22",83.411,83.411,81.481,81.691
"2019/03/25",81.74,81.911,80.871,81.081
"2019/03/26",81.14,82.441,81.06,82.27
"2019/03/27",82.39,82.64,80.861,81.32
"2019/03/28",81.541,81.88,79.981,80.011
"2019/03/29",80.731,81.301,80.31,80.75
"2019/04/01",82.35,83.791,82.03,83.661
"2019/04/02",83.71,84.42,83.121,84.32
"2019/04/03",84.901,86.45,84.901,85.721
"2019/04/04",85.791,86.64,85.511,86.2
"2019/04/05",86.5,86.731,85.911,86.27
"2019/04/08",85.84,86.7,85.59,86.67
"2019/04/09",86.31,86.551,85.14,85.301
"2019/04/10",85.301,86.24,84.861,86.081
"2019/04/11",86.32,87.331,85.761,86.901
"2019/04/12",87.681,88.191,87.17,87.95
"2019/04/15",88.03,88.111,87.03,87.56
"2019/04/16",87.901,88.7,87.721,88.661
"2019/04/17",89.331,89.78,88.691,89.02
"2019/04/18",88.89,89.56,88.59,89.431
"2019/04/22",89.011,89.21,88.39,88.63
"2019/04/23",88.63,89.84,88.411,89.81
"2019/04/24",91.911,96.78,91.88,95.831
"2019/04/25",95.971,96.31,94.401,95.511
"2019/04/26",95.39,95.39,93.96,94.511
"2019/04/29",94.731,94.911,93.681,94.21
"2019/04/30",93.901,95.681,93.181,95.651
"2019/05/01",95,95.88,94.401,94.411
"2019/05/02",94.56,95.27,94.011,94.511
"2019/05/03",94.92,95.761,94.89,95.651
"2019/05/06",93.78,94.28,92.971,93.75
"2019/05/07",92.39,93.191,91.401,92.051
"2019/05/08",91.74,92.14,91.09,91.14
"2019/05/09",90.011,90.981,89.411,90.89
"2019/05/10",90.541,91.371,89.471,90.911
"2019/05/13",88.82,89.45,87.84,88.14
"2019/05/14",88.49,89.481,88.35,88.971
"2019/05/15",88.34,90.081,88.34,89.88
"2019/05/16",89.941,90.85,89.361,90.32
"2019/05/17",89.27,90.911,89.27,89.541
"2019/05/20",88.45,88.801,87.57,88.191
"2019/05/21",88.52,89.761,88.52,89.27
"2019/05/22",88.801,89.291,88.38,88.431
"2019/05/23",87.191,87.191,86.14,86.731
"2019/05/24",87.21,87.82,86.191,86.67
"2019/05/28",86.82,87.181,85.901,86.291
"2019/05/29",86,87.051,85.75,86.25
"2019/05/30",86.63,87.291,86.411,86.861
"2019/05/31",85.791,86.09,83.861,84.231
"2019/06/03",84.831,85.861,84.7,85.261
"2019/06/04",86.411,88.181,86.411,88.1
"2019/06/05",88.981,89.111,87.42,88.59
"2019/06/06",88.74,89.831,88.261,89.661
"2019/06/07",90.17,91.32,89.85,90.911
"2019/06/10",91.721,93.111,91.45,91.511
