date,open,high,low,close
"2014/01/02",88.871,89.63,88.471,89.5
"2014/01/03",89.49,90,89.28,89.42
"2014/01/06",89.681,90,88.59,89.07
"2014/01/07",89.85,94.871,89.85,94.71
"2014/01/08",94.511,95.541,92.89,93.45
"2014/01/09",93.511,93.92,92.121,92.84
"2014/01/10",93.39,94.88,92.17,93.261
"2014/01/13",93.511,94.1,92.63,93.011
"2014/01/14",93.481,97.07,93.231,96.731
"2014/01/15",96.721,98.611,96.551,98.331
"2014/01/16",99.791,101.52,98.221,99.331
"2014/01/17",98.35,98.89,95.82,98.2
"2014/01/21",98,99.17,96.21,97.361
"2014/01/22",96.011,99.941,95.25,98.511
"2014/01/23",96.871,98.38,96.6,97.7
"2014/01/24",97.7,97.7,94.661,94.941
"2014/01/27",95,95.57,92.25,93.111
"2014/01/28",93.611,95.71,93.401,94.941
"2014/01/29",93.291,96.681,91.411,91.721
"2014/01/30",93.481,93.49,90.581,90.77
"2014/01/31",90.32,90.95,89.38,90.14
"2014/02/03",89.39,90.52,86.911,87.1
"2014/02/04",87.63,88.611,86.88,88.081
"2014/02/05",88,89.901,87.1,89.6
"2014/02/06",89.92,91.03,89.28,90.931
"2014/02/07",91.02,91.81,90.151,91.721
"2014/02/10",91.63,93.2,91.151,93.07
"2014/02/11",93.041,93.791,92.161,93.06
"2014/02/12",93,94.861,92.661,93.53
"2014/02/13",92.831,94.42,92.56,93.721
"2014/02/14",94.331,96.52,93.63,95.2
"2014/02/18",94.85,96.49,94.661,95.611
"2014/02/19",95.25,95.861,94.2,94.331
"2014/02/20",94.49,95.95,94.02,95.82
"2014/02/21",95.89,97.2,95.38,96.411
"2014/02/24",96.231,97.5,96.07,96.691
"2014/02/25",96.6,96.931,95.941,96.25
"2014/02/26",96.64,99.221,96.28,97.691
"2014/02/27",97.191,98.32,95.74,97.78
"2014/02/28",98,98,95.34,96.051
"2014/03/03",92.82,96.041,92.731,95.651
"2014/03/04",97.371,101.431,97.291,101.041
"2014/03/05",100.441,103.441,100.111,102.831
"2014/03/06",103.081,103.42,101.89,101.96
"2014/03/07",102.49,102.511,100.691,101.511
"2014/03/10",101.88,103.03,100.931,103.03
"2014/03/11",104.081,106.46,103.081,103.75
"2014/03/12",103.681,107.45,103.681,106.871
"2014/03/13",107.35,107.861,103.291,103.971
"2014/03/14",104.1,105.78,103.52,105.5
"2014/03/17",106.831,110,106.511,109.74
"2014/03/18",110,110.67,109.75,110.221
"2014/03/19",109.551,109.861,108.261,109.35
"2014/03/20",108.85,111.041,108.75,110.67
"2014/03/21",111.191,111.45,108.291,109.21
"2014/03/24",110.81,111.02,106.63,108.761
