date,open,high,low,close
"2019/01/02",145.441,148.661,145.441,147.76
"2019/01/03",145.62,147.31,142.37,142.59
"2019/01/04",144.73,149.84,144.14,148.971
"2019/01/07",149.12,153.021,148.941,151.4
"2019/01/08",152.56,157.62,152.221,156.92
"2019/01/09",156.7,157.79,154.01,155.64
"2019/01/10",155.17,157.881,152.9,157.76
"2019/01/11",156.881,158.741,156.351,157.93
"2019/01/14",156.42,158.861,155.56,157
"2019/01/15",157.98,161.39,157.911,160.45
"2019/01/16",160.991,162.361,160.48,161.631
"2019/01/17",160.631,164.221,159.601,163.42
"2019/01/18",164.75,165.42,162.971,164.441
"2019/01/22",163.62,165.271,161.711,163.071
"2019/01/23",163.29,163.89,161.51,163.09
"2019/01/24",163.2,163.961,162.06,163.48
"2019/01/25",164.92,167.211,164.131,165.961
"2019/01/28",167.29,167.581,164.67,166.161
"2019/01/29",166.45,166.881,163.75,164.411
"2019/01/30",165.12,168.821,164.79,168.25
"2019/01/31",168.471,170.17,167.461,169.271
"2019/02/01",169.73,170.9,168.321,170.521
"2019/02/04",170.821,173.691,170.551,173.29
"2019/02/05",173.331,174.15,172.521,173.78
"2019/02/06",173.53,174.211,172.381,173.89
"2019/02/07",172.68,173.631,171.351,173.051
"2019/02/08",174,175.551,171.54,173.09
"2019/02/11",173.271,174.78,170.101,170.53
"2019/02/12",171.98,174.37,171.12,174.29
"2019/02/13",174.711,175.361,173.43,174.28
"2019/02/14",173.601,175.851,173.601,175.111
"2019/02/15",176.581,176.581,174.721,175.4
"2019/02/19",175.12,175.93,174.89,175.68
"2019/02/20",175.98,176.741,174.351,176.01
"2019/02/21",176.03,176.62,174.411,176
"2019/02/22",176.76,178.92,175.691,178.79
"2019/02/25",179.81,180.211,177.89,178.081
"2019/02/26",177.881,178.67,177.271,178.28
"2019/02/27",177.471,179.221,176.721,177.9
"2019/02/28",177.76,178.95,177.111,178.04
"2019/03/01",178.9,180.79,178.09,180.5
"2019/03/04",181.081,181.741,175.15,176.821
"2019/03/05",176.98,178.191,175.071,177.79
"2019/03/06",177.601,178.84,176.471,176.741
"2019/03/07",176.75,178.081,175.961,177.491
"2019/03/08",175.571,177.81,173.84,177.73
"2019/03/11",178.29,179.7,177.75,179.071
"2019/03/12",179.851,181.25,178.441,180.5
"2019/03/13",181.06,182.411,180.09,180.48
"2019/03/14",180.861,181.56,180,181.43
"2019/03/15",181.521,183.43,180.861,181.62
"2019/03/18",181.631,182.68,179.43,180.911
"2019/03/19",181.81,182.971,180.411,182.301
"2019/03/20",182.081,183.4,181.211,181.851
"2019/03/21",181.51,185.75,181.5,185.381
"2019/03/22",184.331,185.39,181.491,181.67
"2019/03/25",181.03,182.2,179.601,181.271
"2019/03/26",182.59,183.43,181.95,182.971
"2019/03/27",183,183.31,178.37,180.18
"2019/03/28",180.45,181.54,179.54,181.04
"2019/03/29",182.31,182.771,181.26,181.56
"2019/04/01",183.04,186.12,182.111,185.961
"2019/04/02",185.941,187.321,185.01,186.881
"2019/04/03",187.631,189.551,187.211,188.09
"2019/04/04",188.661,188.661,184.321,186.131
"2019/04/05",186.571,189.601,186.43,189.241
"2019/04/08",189.01,189.87,187.271,189.771
"2019/04/09",188.93,190.25,188.331,189.021
"2019/04/10",189.071,190.29,188.14,188.971
"2019/04/11",189.581,190.48,188.17,189.53
"2019/04/12",189.941,190.5,188.971,189.601
"2019/04/15",190.801,191.2,188.9,189.051
"2019/04/16",189.381,189.801,188.4,188.801
"2019/04/17",189.381,189.381,186.071,186.301
"2019/04/18",187.45,187.45,184.68,186.65
