date,open,high,low,close
"2007/01/03",13.028,13.125,12.788,12.893
"2007/01/04",12.938,13.19,12.888,13.165
"2007/01/05",13.188,13.213,13.025,13.115
"2007/01/08",13.046,13.193,12.966,13.148
"2007/01/09",13.195,13.271,13.065,13.188
"2007/01/10",13.065,13.176,12.971,13.153
"2007/01/11",13.256,13.381,13.188,13.296
"2007/01/12",13.363,13.4,13.213,13.24
"2007/01/16",13.23,13.426,13.226,13.386
"2007/01/17",13.396,13.468,13.248,13.278
"2007/01/18",13.346,13.383,13.035,13.068
"2007/01/19",12.993,13.143,12.966,13.103
"2007/01/22",13.063,13.096,12.86,12.99
"2007/01/23",13.023,13.171,12.976,13.068
"2007/01/24",13.133,13.336,13.12,13.315
"2007/01/25",13.203,13.23,12.896,12.926
"2007/01/26",12.928,13.013,12.778,12.955
"2007/01/29",12.913,13.033,12.788,12.971
"2007/01/30",12.943,12.985,12.875,12.973
"2007/01/31",12.995,13.195,12.851,13.15
"2007/02/01",13.163,13.308,12.983,13.003
"2007/02/02",13.016,13.458,13.006,13.453
"2007/02/05",13.398,13.468,13.33,13.375
"2007/02/06",13.375,13.438,13.218,13.271
"2007/02/07",13.278,13.528,13.211,13.445
"2007/02/08",13.455,13.513,13.405,13.431
"2007/02/09",13.426,13.448,13.15,13.263
"2007/02/12",13.308,13.373,13.245,13.325
"2007/02/13",13.346,13.48,13.346,13.428
"2007/02/14",13.438,13.625,13.413,13.575
"2007/02/15",13.551,13.735,13.523,13.705
"2007/02/16",13.676,13.75,13.603,13.681
"2007/02/20",13.58,13.771,13.508,13.758
"2007/02/21",13.758,13.768,13.62,13.7
"2007/02/22",13.743,13.743,13.586,13.723
"2007/02/23",13.721,13.743,13.583,13.673
"2007/02/26",13.663,13.75,13.511,13.546
"2007/02/27",13.506,13.556,13.133,13.221
"2007/02/28",13.105,13.396,13.008,13.24
"2007/03/01",13.021,13.33,12.846,13.155
"2007/03/02",13.083,13.143,12.938,12.961
"2007/03/05",12.903,13.04,12.773,12.843
"2007/03/06",12.838,13.07,12.778,13.035
"2007/03/07",12.955,13.011,12.883,12.913
"2007/03/08",13.011,13.04,12.896,12.95
"2007/03/09",13.078,13.078,12.896,12.988
"2007/03/12",12.918,12.998,12.883,12.948
"2007/03/13",12.801,12.873,12.641,12.653
"2007/03/14",12.726,12.838,12.568,12.815
"2007/03/15",12.815,12.918,12.78,12.838
"2007/03/16",12.836,12.875,12.631,12.718
