date,open,high,low,close
"2017/01/03",14.95,15.141,14.62,14.851
"2017/01/04",14.921,15.211,14.851,15.08
"2017/01/05",15.101,15.16,14.9,15.07
"2017/01/06",15.15,15.16,14.971,15
"2017/01/09",14.98,15.091,14.671,14.681
"2017/01/10",14.65,14.971,14.4,14.69
"2017/01/11",14.711,14.971,14.62,14.94
"2017/01/12",14.891,14.961,14.561,14.79
"2017/01/13",14.79,14.94,14.69,14.771
"2017/01/17",14.681,14.891,14.561,14.58
"2017/01/18",14.61,14.7,14.5,14.58
"2017/01/19",14.811,15.021,14.75,14.86
"2017/01/20",14.961,14.99,14.601,14.73
"2017/01/23",14.711,14.73,14.41,14.671
"2017/01/24",14.7,15.25,14.671,15.171
"2017/01/25",15.261,15.351,15.12,15.19
"2017/01/26",15.221,15.311,14.771,14.79
"2017/01/27",14.83,15.11,14.78,14.801
"2017/01/30",14.83,14.851,14.62,14.841
"2017/01/31",14.771,15.11,14.57,15.051
"2017/02/01",15.12,15.16,14.841,14.99
"2017/02/02",14.891,15.221,14.87,15.211
"2017/02/03",15.221,15.32,15.12,15.271
"2017/02/06",15.171,15.301,15.091,15.261
"2017/02/07",15.261,15.44,15.16,15.431
"2017/02/08",15.41,15.641,15.391,15.511
"2017/02/09",15.511,15.771,15.45,15.641
"2017/02/10",15.65,15.74,15.551,15.721
"2017/02/13",15.75,16.111,15.7,16.041
"2017/02/14",15.961,16.41,15.95,16.06
"2017/02/15",16.041,16.14,15.891,15.98
"2017/02/16",15.99,16.031,15.891,15.921
"2017/02/17",15.881,15.95,15.721,15.95
"2017/02/21",15.931,16.22,15.931,16.13
"2017/02/22",16.091,16.24,16.091,16.201
"2017/02/23",16.511,17.8,16.48,17.601
"2017/02/24",17.341,17.681,17.31,17.65
"2017/02/27",17.65,17.81,17.48,17.65
"2017/02/28",17.64,17.671,17.371,17.371
"2017/03/01",17.65,17.71,17.451,17.621
"2017/03/02",17.66,17.691,17.31,17.32
"2017/03/03",17.3,17.4,17.121,17.351
"2017/03/06",17.441,17.441,17.13,17.3
"2017/03/07",17.271,17.421,17.05,17.271
"2017/03/08",17.3,17.4,17.22,17.32
"2017/03/09",17.25,17.421,17.181,17.361
"2017/03/10",17.25,17.601,17.25,17.39
"2017/03/13",17.41,17.49,17.351,17.49
"2017/03/14",17.46,17.58,17.41,17.47
"2017/03/15",17.441,17.65,17.281,17.57
"2017/03/16",17.601,17.71,17.48,17.65
"2017/03/17",17.65,17.701,17.56,17.56
"2017/03/20",17.57,17.681,17.521,17.56
"2017/03/21",17.621,17.691,17.15,17.15
"2017/03/22",17.22,17.3,17.101,17.23
"2017/03/23",17.23,17.38,17.14,17.21
"2017/03/24",17.281,17.4,17.13,17.23
"2017/03/27",17.091,17.31,17.031,17.201
"2017/03/28",17.23,17.41,17.201,17.261
"2017/03/29",17.201,17.38,17.171,17.261
"2017/03/30",17.25,17.691,17.22,17.65
"2017/03/31",17.611,17.96,17.56,17.88
"2017/04/03",17.931,17.951,17.431,17.591
"2017/04/04",17.521,17.74,17.5,17.72
"2017/04/05",17.8,17.941,17.601,17.691
"2017/04/06",17.691,17.72,17.431,17.56
"2017/04/07",17.541,17.63,17.281,17.371
"2017/04/10",17.4,17.541,17.291,17.361
"2017/04/11",17.4,17.55,17.291,17.541
"2017/04/12",18.371,18.371,17.851,18.021
"2017/04/13",17.99,18.351,17.941,18.201
"2017/04/17",18.171,18.32,18.07,18.201
"2017/04/18",18.21,18.361,18.08,18.22
"2017/04/19",18.421,18.611,18.3,18.38
"2017/04/20",18.441,18.57,18.291,18.521
"2017/04/21",18.511,18.521,18.271,18.291
"2017/04/24",18.521,18.601,18.361,18.541
"2017/04/25",18.57,18.71,18.49,18.611
"2017/04/26",18.5,18.74,18.421,18.63
"2017/04/27",18.701,18.83,18.64,18.771
"2017/04/28",18.74,18.83,18.521,18.82
"2017/05/01",18.851,19,18.8,18.931
"2017/05/02",18.99,19.031,18.81,18.9
"2017/05/03",18.841,18.91,18.74,18.81
"2017/05/04",18.841,18.88,18.691,18.791
"2017/05/05",18.83,18.921,18.71,18.91
"2017/05/08",18.91,19.39,18.89,19.31
"2017/05/09",19.341,19.341,19.171,19.24
"2017/05/10",19.25,19.371,19.16,19.361
"2017/05/11",19.31,19.351,19.171,19.261
"2017/05/12",19.25,19.421,19.13,19.3
"2017/05/15",19.351,19.421,19.31,19.361
"2017/05/16",19.421,19.49,19.23,19.47
"2017/05/17",19.47,19.47,18.941,18.96
"2017/05/18",18.871,18.89,18.65,18.781
"2017/05/19",18.861,19.08,18.81,19
"2017/05/22",19.08,19.15,18.861,19.111
"2017/05/23",19.14,19.14,18.81,18.96
"2017/05/24",19.021,19.191,18.91,19.011
"2017/05/25",19.57,19.58,18.261,18.371
"2017/05/26",18.271,18.541,18.21,18.47
"2017/05/30",18.431,19.031,18.421,18.941
"2017/05/31",18.951,18.98,18.72,18.761
"2017/06/01",18.74,18.951,18.591,18.951
"2017/06/02",18.97,19.16,18.931,18.98
"2017/06/05",18.941,18.96,18.73,18.8
"2017/06/06",18.791,18.8,18.24,18.261
"2017/06/07",18.351,18.421,18.15,18.24
"2017/06/08",18.24,18.31,18.101,18.281
"2017/06/09",18.291,18.33,17.601,17.8
"2017/06/12",17.611,17.761,17.431,17.761
"2017/06/13",17.82,17.941,17.681,17.74
"2017/06/14",17.671,17.75,17.281,17.4
"2017/06/15",17.281,17.39,17.16,17.271
"2017/06/16",17.24,17.451,17.14,17.351
"2017/06/19",17.421,17.75,17.39,17.691
"2017/06/20",17.681,17.96,17.64,17.83
"2017/06/21",17.83,17.841,17.541,17.71
"2017/06/22",17.691,17.791,17.591,17.71
"2017/06/23",17.71,17.871,17.56,17.8
"2017/06/26",17.89,18.25,17.89,18.16
"2017/06/27",18.101,18.181,17.771,17.771
"2017/06/28",17.88,18.111,17.791,18.031
