date,open,high,low,close
"2011/01/03",8.141,8.48,8.141,8.28
"2011/01/04",8.381,8.58,8.36,8.44
"2011/01/05",8.41,8.78,8.4,8.54
"2011/01/06",8.671,8.7,8.551,8.58
"2011/01/07",8.561,8.7,8.45,8.65
"2011/01/10",8.681,8.681,8.391,8.551
"2011/01/11",8.62,8.73,8.48,8.721
"2011/01/12",8.851,9.5,8.841,9.341
"2011/01/13",9.79,9.87,9.58,9.631
"2011/01/14",9.73,9.86,9.65,9.711
"2011/01/18",9.75,9.91,9.591,9.66
"2011/01/19",9.61,9.681,9.221,9.37
"2011/01/20",9.461,9.66,9.271,9.601
"2011/01/21",10,10,9.73,9.841
"2011/01/24",9.83,10.08,9.62,10.051
"2011/01/25",10.051,10.221,9.891,9.98
"2011/01/26",10.021,10.101,9.9,9.95
"2011/01/27",10.36,10.65,10.33,10.591
"2011/01/28",10.761,10.771,10.16,10.37
"2011/01/31",10.5,10.631,10.25,10.54
"2011/02/01",10.671,10.9,10.65,10.811
"2011/02/02",10.69,11,10.681,10.891
"2011/02/03",11,11.021,10.74,10.9
"2011/02/04",10.9,11.101,10.811,11.051
"2011/02/07",11.171,11.431,11.15,11.29
"2011/02/08",11.33,11.461,11.021,11.44
"2011/02/09",11.471,11.601,11.181,11.261
"2011/02/10",11.07,11.381,11.021,11.311
"2011/02/11",11.211,11.5,11.141,11.32
"2011/02/14",11.53,11.95,11.511,11.65
"2011/02/15",11.681,11.82,11.511,11.671
"2011/02/16",11.801,11.82,11.551,11.631
"2011/02/17",11.58,11.87,11.551,11.801
"2011/02/18",11.881,11.891,11.65,11.7
"2011/02/22",11.45,11.45,10.851,10.921
"2011/02/23",10.841,10.881,10.271,10.551
"2011/02/24",10.61,10.95,10.45,10.91
"2011/02/25",11.141,11.45,11.11,11.44
"2011/02/28",11.62,11.66,10.921,11.131
"2011/03/01",11.2,11.301,10.94,10.961
"2011/03/02",10.971,11.28,10.961,11.091
"2011/03/03",11.28,11.631,11.261,11.57
"2011/03/04",11.601,11.671,11.391,11.641
"2011/03/07",11.66,11.671,10.851,11.03
"2011/03/08",10.98,11.101,10.811,10.891
"2011/03/09",10.83,10.841,10.301,10.32
"2011/03/10",10.061,10.141,9.65,9.931
"2011/03/11",9.91,10.29,9.9,10.24
"2011/03/14",10.66,10.851,10.341,10.36
"2011/03/15",10.011,10.54,9.851,10.431
"2011/03/16",10.33,10.601,10,10.061
"2011/03/17",10.25,10.37,10.141,10.211
"2011/03/18",10.4,10.41,10.021,10.07
"2011/03/21",10.28,10.431,10.181,10.36
"2011/03/22",10.271,10.37,10.16,10.351
"2011/03/23",10.351,10.7,10.19,10.61
"2011/03/24",11.33,11.551,11.19,11.5
"2011/03/25",11.521,11.7,11.41,11.551
"2011/03/28",11.62,11.82,11.511,11.551
"2011/03/29",11.53,11.801,11.461,11.761
"2011/03/30",11.881,11.891,11.54,11.58
"2011/03/31",11.58,11.681,11.391,11.471
"2011/04/01",11.53,11.62,11.221,11.301
"2011/04/04",11.301,11.33,11.07,11.19
"2011/04/05",11.29,11.351,10.95,11.021
"2011/04/06",11.07,11.261,11.011,11.24
"2011/04/07",11.23,11.301,11,11.141
"2011/04/08",11.19,11.28,10.98,11.07
"2011/04/11",11.091,11.131,10.69,10.74
"2011/04/12",10.551,10.591,10.301,10.53
"2011/04/13",10.631,10.761,10.48,10.62
"2011/04/14",10.45,10.671,10.36,10.65
"2011/04/15",10.601,10.801,10.5,10.75
"2011/04/18",10.551,10.61,10.261,10.421
"2011/04/19",10.44,10.58,10.32,10.521
"2011/04/20",10.9,11.41,10.891,11.391
"2011/04/21",11.471,11.721,11.24,11.521
"2011/04/25",11.461,11.49,11.25,11.33
"2011/04/26",11.36,11.65,11.311,11.61
"2011/04/27",11.601,11.83,11.57,11.801
"2011/04/28",11.7,11.771,11.271,11.48
"2011/04/29",11.45,11.45,11.15,11.32
"2011/05/02",11.37,11.41,11.15,11.24
"2011/05/03",11.2,11.23,10.801,10.9
"2011/05/04",10.87,10.98,10.601,10.74
"2011/05/05",10.671,11.07,10.601,10.91
"2011/05/06",11.101,11.131,10.87,10.87
"2011/05/09",10.82,10.86,10.25,10.461
"2011/05/10",10.5,10.711,10.381,10.631
"2011/05/11",10.69,10.931,10.381,10.41
"2011/05/12",10.391,10.721,10.23,10.66
"2011/05/13",10.66,10.671,10.36,10.4
"2011/05/16",10.381,10.87,10.32,10.551
"2011/05/17",10.421,10.49,9.79,9.94
