date,open,high,low,close
"2020/01/02",190.271,192.961,188.351,190.131
"2020/01/03",188.471,190.071,187.87,188.79
"2020/01/06",186.79,189.411,186.711,188.521
"2020/01/07",188.09,189.79,185.271,185.611
"2020/01/08",185.711,189.31,185.2,186.051
"2020/01/09",187.75,188.131,186.241,186.43
"2020/01/10",186.89,187.491,182.75,184.221
"2020/01/13",184.65,187.861,184.59,187.851
"2020/01/14",187.221,187.37,184.961,185.071
"2020/01/15",179.62,179.631,169.17,171.25
"2020/01/16",171.25,173.45,170.34,170.78
"2020/01/17",171.241,172.42,169.29,170.581
"2020/01/21",169.711,171.17,168.271,170.351
"2020/01/22",170.98,172.43,170.211,170.26
"2020/01/23",170.101,171.29,169.161,170.9
"2020/01/24",171.911,174.95,170.801,173.131
"2020/01/27",170.601,170.95,167.021,170.441
"2020/01/28",171.081,173.461,170.721,172.081
"2020/01/29",172.62,172.62,168.571,168.571
"2020/01/30",167.84,168.39,164.62,168.03
"2020/01/31",167.5,167.5,162.89,163.42
"2020/02/03",164.131,167.09,164,165.28
"2020/02/04",167.271,169.79,165.42,168.131
"2020/02/05",170.411,170.581,166.5,168.04
"2020/02/06",169.06,170.7,167.45,170.64
"2020/02/07",145.42,149.75,135.571,144.95
"2020/02/10",141.79,145.221,139.28,142.01
"2020/02/11",142.4,147.691,142.15,145.111
"2020/02/12",145.361,147.9,145.23,145.78
"2020/02/13",145.051,147.54,143.98,145.851
"2020/02/14",145.411,145.971,143.881,144.78
"2020/02/18",144.131,145.471,143.62,144.021
"2020/02/19",144.991,147.5,144.5,146.75
"2020/02/20",145.75,146.56,141.78,145.351
"2020/02/21",144.45,144.45,140.331,140.95
"2020/02/24",135,137.581,134.18,135.78
"2020/02/25",136.76,137.361,133.721,134.131
"2020/02/26",134.991,138.771,134.65,135.021
"2020/02/27",131.831,138.23,131.491,134.191
"2020/02/28",130.29,137.39,130.29,135.661
"2020/03/02",136.551,140.29,134.03,139.881
"2020/03/03",140.021,144.081,139.161,141.191
"2020/03/04",142.5,144.64,140.17,143.95
"2020/03/05",141.271,143.14,140.361,142.461
"2020/03/06",139.101,143.581,139.101,143.241
"2020/03/09",133.991,134.441,120.831,127.85
"2020/03/10",131.691,136.581,129.131,135.631
"2020/03/11",133.711,134.881,128.92,129.5
"2020/03/12",123.6,124.27,113.45,113.45
"2020/03/13",117.49,123.39,116.151,122.92
"2020/03/16",111.221,126.301,110.011,118.25
"2020/03/17",120.1,137.25,120.1,133.81
"2020/03/18",127,139.59,123.07,125
"2020/03/19",123.861,139.5,122.621,131.461
"2020/03/20",133.301,139.721,127.111,128.62
"2020/03/23",128.56,137.01,125.99,127.39
"2020/03/24",132.39,142.551,132.15,141.941
"2020/03/25",143.071,146.211,138.25,141.73
"2020/03/26",141.661,147.48,135.98,146.071
"2020/03/27",141.741,142.78,132.661,133.441
"2020/03/30",134.15,143.95,132.78,142.161
"2020/03/31",142.2,144.73,139.34,141.581
"2020/04/01",140.23,140.23,132.95,134.34
"2020/04/02",134.68,139.971,132.01,139.571
"2020/04/03",138.67,140.9,136.4,140.53
"2020/04/06",147.29,154.95,144.76,154.021
"2020/04/07",156.961,158.351,151.78,153.81
"2020/04/08",156.45,160.361,151.68,159.721
"2020/04/09",161.14,162.18,155.071,156.711
"2020/04/13",154.971,155,150.89,153.56
"2020/04/14",157.7,161.5,156.98,160.571
"2020/04/15",158.211,158.211,151.26,152.111
"2020/04/16",153.081,154.87,151.79,153.771
"2020/04/17",155.89,158.01,153.831,157.92
"2020/04/20",156,159.73,154.9,156.67
"2020/04/21",155.441,155.441,148.28,148.28
"2020/04/22",151.06,155.611,151.04,155.29
"2020/04/23",156.17,156.961,152.571,153.59
"2020/04/24",154.331,155.821,152.17,154.65
"2020/04/27",157.441,164.461,156.03,163.17
"2020/04/28",163.68,166.93,160.01,160.84
"2020/04/29",163.971,167.551,163.92,165.54
"2020/04/30",164.711,166.801,161.26,162.03
"2020/05/01",159.93,159.93,154.831,155.62
"2020/05/04",155.5,158.31,154.7,157.14
"2020/05/05",159,160.221,157.9,158.211
"2020/05/06",159.04,159.67,156.051,157.29
"2020/05/07",160.491,161.711,158.521,160.18
"2020/05/08",176.2,192.87,175.801,188.62
"2020/05/11",185.441,189.25,183.81,187.37
"2020/05/12",188,189.5,183.771,183.78
"2020/05/13",183.081,184,173.26,177.25
"2020/05/14",174.5,175,170.461,173.571
"2020/05/15",171.581,174.14,170.53,172.971
"2020/05/18",169.831,176.84,167.92,175.89
"2020/05/19",178.461,179.65,176.021,176.021
"2020/05/20",179.441,182.06,178.441,181.79
"2020/05/21",181,183.551,178.04,178.831
"2020/05/22",177.831,178.15,175.68,178.021
"2020/05/26",182.75,183.741,179.15,180.051
"2020/05/27",180.4,180.45,176.661,178.26
"2020/05/28",178.491,181.741,178.26,180.081
"2020/05/29",180.911,185.631,179.78,184.411
"2020/06/01",183.73,183.73,180.331,181.04
"2020/06/02",181.04,182.581,178.131,179.471
"2020/06/03",179.301,184.59,178.911,182.771
"2020/06/04",182.551,184.42,178.84,180.5
"2020/06/05",180,183.5,179.12,179.941
"2020/06/08",179.17,181.95,178.98,181.92
"2020/06/09",179.961,182.411,179.611,181.721
"2020/06/10",181.721,183.711,179.67,182.04
"2020/06/11",178.28,178.28,166.95,166.98
"2020/06/12",171.2,173.691,166.75,170.23
"2020/06/15",166.75,170.25,164.631,168.62
"2020/06/16",175.04,176.45,172,175.971
"2020/06/17",177.611,179.351,174.34,175.211
"2020/06/18",173.76,175.321,172.62,174.42
"2020/06/19",177,177.14,168.68,170.62
"2020/06/22",171.65,172.81,169.03,171.59
"2020/06/23",173.301,173.301,170.28,170.28
"2020/06/24",169.26,170,164.42,166.67
"2020/06/25",166,169.021,164.03,168.87
"2020/06/26",167.84,172.081,167.84,171.801
"2020/06/29",173.081,173.081,168.581,171.28
"2020/06/30",170.211,175.15,168.62,174.56
"2020/07/01",173.601,173.601,170.14,171.06
"2020/07/02",173.111,176.15,171.25,174.95
"2020/07/06",178.021,181.881,176.7,178.441
"2020/07/07",178.5,181.45,175.741,175.941
"2020/07/08",177.93,180.01,176.081,179.051
"2020/07/09",178.79,184.84,178.79,184.54
"2020/07/10",183.5,183.5,177.64,178.471
"2020/07/13",178.471,180.351,173.861,174.18
"2020/07/14",173.5,176.301,171.301,176.161
"2020/07/15",178.01,179.991,175.93,176.23
"2020/07/16",174.48,175.67,173.67,174.881
"2020/07/17",174.59,181.37,174.59,180.471
"2020/07/20",179.7,183.471,178.961,182.92
"2020/07/21",184.051,188.28,184.051,186.601
"2020/07/22",186.081,189,183.631,184.161
"2020/07/23",184.491,190.2,183.95,186.2
"2020/07/24",185.271,186.59,180.68,181.381
"2020/07/27",181.98,186.191,181.5,185.23
"2020/07/28",184.411,184.601,178.741,179.491
"2020/07/29",181.221,185.941,180.56,184.81
"2020/07/30",182.92,184.9,180.26,184.84
"2020/07/31",184.51,186.15,179.971,185.301
"2020/08/03",186.01,194.211,186.01,191.64
"2020/08/04",191.5,191.5,185.76,187.37
"2020/08/05",188.991,191.551,187.81,191.551
"2020/08/06",192.25,194.941,191.93,194.941
"2020/08/07",192.76,195,190.861,191.98
"2020/08/10",191.4,193.5,185,190.73
"2020/08/11",190.7,192.59,188.441,189.12
"2020/08/12",191.26,191.56,188.301,191.021
"2020/08/13",190.911,190.911,187.741,188.26
"2020/08/14",189.691,189.691,184.51,186.4
"2020/08/17",187.15,188.65,182.111,183.25
"2020/08/18",183.941,184.5,180.691,181.821
"2020/08/19",182.5,186.851,181.971,184.721
"2020/08/20",184.721,187.14,184.131,186.711
"2020/08/21",180,188.191,180,185.631
"2020/08/24",189,191.43,185.17,188.111
"2020/08/25",186.93,189.771,186.93,188.26
"2020/08/26",188.5,188.5,184.34,185.721
"2020/08/27",187.2,187.2,182.221,183.991
"2020/08/28",184.101,184.28,181.441,183.441
"2020/08/31",183.84,184.361,181.191,181.75
"2020/09/01",181.551,186.111,181.551,185.78
"2020/09/02",186.051,188.691,184.861,187.491
"2020/09/03",185.93,185.93,163.721,164.601
"2020/09/04",164.941,166.03,157.851,164.821
"2020/09/08",162.351,165.711,160.221,160.48
"2020/09/09",160.301,164.361,160.301,161.861
"2020/09/10",161.92,162.851,151.65,152.571
"2020/09/11",153.89,157.5,152.25,153.48
"2020/09/14",155.01,155.26,151.34,152.241
"2020/09/15",152.76,157.23,152.76,155.351
"2020/09/16",155.551,157.241,153.81,154.45
"2020/09/17",152.01,156.331,152.01,153.87
"2020/09/18",154.721,157.12,152.93,154.361
"2020/09/21",152.01,160.26,151.571,157.661
"2020/09/22",157.721,160.59,152.93,155.53
"2020/09/23",155.111,159.23,152.25,152.31
"2020/09/24",151.601,162.09,150.75,160.381
"2020/09/25",160.471,162.04,157.51,159.961
"2020/09/28",162.28,162.941,157.721,160.93
"2020/09/29",160.25,171.861,160.241,165.381
"2020/09/30",166,169.4,164.12,166.661
"2020/10/01",166.801,171.98,163.64,168.54
"2020/10/02",165.491,170.79,164.801,165.26
"2020/10/05",165.461,178.271,164.95,176.37
"2020/10/06",175.081,182.631,175.081,179.351
"2020/10/07",181.76,186.5,180.31,183.5
"2020/10/08",183.721,188.111,183.64,187.491
"2020/10/09",188,191.2,187.331,189.39
"2020/10/12",190.881,190.881,186.351,190.23
"2020/10/13",190.23,191.691,188.211,189.661
"2020/10/14",189.98,190.971,186.78,188.7
"2020/10/15",186.84,193.39,186.42,191.81
"2020/10/16",192.611,200.771,192.03,198.9
"2020/10/19",199.56,207.241,199.37,200.18
"2020/10/20",201.43,205.42,195.611,197.92
"2020/10/21",198.571,203.491,198.06,198.081
"2020/10/22",198.081,199.89,194.2,195.04
"2020/10/23",195.14,196,189.59,191.301
"2020/10/26",189.911,191.42,185.771,188.301
"2020/10/27",187.95,190.64,187.161,189.64
"2020/10/28",186.14,188.34,183.81,184.581
"2020/10/29",184.221,187.691,183.331,186.491
"2020/10/30",185.221,187.37,184.111,185.611
"2020/11/02",187.76,188.111,182.87,185.361
"2020/11/03",187.471,192.64,186.31,192.04
"2020/11/04",194.48,197.06,190.89,191.56
"2020/11/05",194,198.941,193.821,197.801
"2020/11/06",218,245.78,216.06,245.221
"2020/11/09",252.581,266.59,252.581,257.011
"2020/11/10",257,260.351,253.271,255.9
"2020/11/11",257.221,271.321,255.76,270.05
"2020/11/12",268.511,269.02,249.43,250.81
"2020/11/13",253.131,257.891,250.34,253.06
"2020/11/16",255,258.55,249.881,252.721
"2020/11/17",249.87,254.04,248.17,249.89
"2020/11/18",250,250,242.68,243.12
"2020/11/19",241.601,245.801,241.42,243.75
"2020/11/20",244.75,248.98,242.521,245.64
