date,open,high,low,close
"2007/01/03",14.141,14.311,13.91,14.03
"2007/01/04",13.851,14.03,13.65,13.79
"2007/01/05",13.681,13.681,13.521,13.58
"2007/01/08",13.671,13.851,13.591,13.74
"2007/01/09",13.73,13.75,13.601,13.671
"2007/01/10",13.58,14.15,13.58,14.07
"2007/01/11",14.101,14.29,13.86,13.881
"2007/01/12",13.95,14.301,13.851,14.23
"2007/01/16",14.171,14.211,13.82,13.921
"2007/01/17",13.91,13.94,13.601,13.681
"2007/01/18",13.62,13.62,13.19,13.25
"2007/01/19",13.29,13.351,13.07,13.271
"2007/01/22",13.301,13.351,13.03,13.07
"2007/01/23",13.11,13.211,12.851,12.931
"2007/01/24",13.141,13.33,13.051,13.23
"2007/01/25",13.28,13.36,13.061,13.091
"2007/01/26",13.141,13.32,12.99,13.2
"2007/01/29",13.261,13.28,13.021,13.03
"2007/01/30",13.061,13.12,12.931,12.99
"2007/01/31",12.95,12.971,12.79,12.95
"2007/02/01",12.91,13,12.79,12.851
"2007/02/02",12.881,13.25,12.83,13.16
"2007/02/05",13.04,13.25,12.98,13.12
"2007/02/06",13.061,13.101,12.961,13.021
"2007/02/07",13.101,13.211,12.931,12.971
"2007/02/08",12.841,12.971,12.801,12.9
"2007/02/09",12.95,13.101,12.4,12.561
"2007/02/12",12.311,12.48,12.23,12.271
"2007/02/13",12.25,12.33,12.12,12.211
"2007/02/14",12.211,12.711,12.211,12.561
"2007/02/15",12.521,12.631,12.45,12.511
"2007/02/16",12.49,12.511,12.29,12.32
"2007/02/20",12.23,12.311,12.08,12.101
"2007/02/21",12.051,12.08,11.9,11.971
"2007/02/22",12.07,12.181,12.021,12.16
"2007/02/23",12.091,12.48,12.03,12.381
"2007/02/26",12.511,12.511,12.23,12.341
"2007/02/27",12.141,12.23,11.841,11.9
"2007/02/28",11.961,11.961,11.761,11.86
"2007/03/01",11.75,12.12,11.521,11.86
"2007/03/02",11.79,12.16,11.74,11.83
"2007/03/05",11.7,11.961,11.591,11.671
"2007/03/06",11.891,11.891,11.57,11.711
"2007/03/07",11.62,11.671,11.41,11.44
"2007/03/08",11.57,11.591,11.271,11.33
"2007/03/09",11.48,11.53,11.341,11.421
"2007/03/12",11.36,11.44,11.271,11.4
"2007/03/13",11.311,11.511,11.23,11.261
"2007/03/14",11.5,11.711,11.32,11.591
"2007/03/15",11.58,11.721,11.48,11.561
"2007/03/16",11.561,11.7,11.4,11.44
"2007/03/19",11.461,11.551,11.221,11.271
"2007/03/20",11.261,11.351,11.221,11.271
"2007/03/21",11.4,11.73,11.271,11.601
"2007/03/22",11.65,11.65,11.471,11.62
"2007/03/23",11.62,11.641,11.561,11.591
"2007/03/26",11.601,11.771,11.54,11.61
"2007/03/27",11.601,12.051,11.591,12.011
"2007/03/28",11.891,12.11,11.83,12.011
"2007/03/29",12.101,12.2,11.73,11.841
"2007/03/30",11.891,12.171,11.881,12.08
"2007/04/02",12.131,12.24,12.11,12.131
"2007/04/03",12.171,12.25,12.15,12.23
"2007/04/04",12.24,12.24,11.891,12.07
"2007/04/05",12.15,12.15,11.45,11.511
"2007/04/09",11.5,11.5,11.131,11.181
"2007/04/10",11.16,11.24,11,11.221
"2007/04/11",11.301,11.48,11.08,11.301
"2007/04/12",11.25,11.461,11.15,11.45
"2007/04/13",11.471,11.471,11.23,11.261
"2007/04/16",11.37,11.37,11.021,11.07
"2007/04/17",11.07,11.091,10.881,10.95
