date,open,high,low,close
"2017/01/03",36.6,37.16,36.03,36.28
"2017/01/04",36.25,37.181,36.25,36.881
"2017/01/05",36.98,37.181,36.311,36.451
"2017/01/06",36.55,36.6,36.12,36.201
"2017/01/09",36.131,36.37,35.901,36.1
"2017/01/10",36.26,36.355,36.021,36.311
"2017/01/11",36.26,36.62,36.131,36.5
"2017/01/12",36.401,36.401,35.69,36.35
"2017/01/13",36.521,36.991,36.51,36.931
"2017/01/17",36.611,36.831,35.811,35.881
"2017/01/18",35.951,36.39,35.73,35.901
"2017/01/19",35.971,36.39,35.6,35.73
"2017/01/20",35.881,36.17,35.76,36.16
"2017/01/23",35.96,36.381,35.791,36.3
"2017/01/24",36.35,37,36.19,36.951
"2017/01/25",36.991,37.861,36.75,37.71
"2017/01/26",37.66,37.681,37.151,37.241
"2017/01/27",37.19,37.426,36.861,37.01
"2017/01/30",37.561,37.561,36.5,36.991
"2017/01/31",36.78,37.17,36.311,37.07
"2017/02/01",37.14,37.48,36.41,36.721
"2017/02/02",36.85,37,36.1,36.131
"2017/02/03",36.491,37.521,36.331,37.35
"2017/02/06",37,37.077,36.55,36.681
"2017/02/07",36.82,37.19,36.431,36.57
"2017/02/08",36.541,37.401,36.3,37.201
"2017/02/09",37.221,37.48,36.971,36.991
"2017/02/10",37.091,37.646,36.75,37.631
"2017/02/13",37.721,37.835,37.42,37.42
"2017/02/14",37.23,37.6,37.05,37.451
"2017/02/15",37.3,38.341,37.271,38.1
"2017/02/16",38.151,38.471,37.841,38.221
"2017/02/17",38.41,38.48,36.69,37.92
"2017/02/21",37.831,38.181,37.73,38.041
"2017/02/22",37.94,38.151,37.841,38.12
"2017/02/23",38.17,38.201,37.17,37.76
"2017/02/24",37.35,37.76,37.3,37.55
"2017/02/27",37.521,37.741,37.37,37.611
"2017/02/28",37.471,37.701,37.16,37.6
"2017/03/01",37.971,38.091,37.541,38.03
"2017/03/02",37.951,38.17,37.721,37.92
"2017/03/03",37.861,38.37,37.78,38.28
"2017/03/06",37.91,38.16,37.846,37.931
"2017/03/07",37.861,38.271,37.721,37.901
"2017/03/08",37.971,38.14,37.85,37.901
"2017/03/09",37.82,38.07,37.781,38.021
"2017/03/10",38.28,38.94,38.16,38.861
"2017/03/13",38.791,38.91,38.35,38.44
"2017/03/14",38.241,38.39,38.05,38.3
"2017/03/15",38.46,39.151,38.3,39.061
"2017/03/16",39.091,39.361,38.98,39.12
"2017/03/17",39.19,39.241,38.8,39.021
"2017/03/20",39.111,39.111,38.701,38.75
"2017/03/21",38.701,38.881,36.55,36.611
"2017/03/22",36.451,36.561,35.896,36.17
"2017/03/23",35.51,37.51,35.5,37.201
"2017/03/24",37.201,37.35,36.666,36.811
"2017/03/27",36.19,36.591,36.015,36.521
"2017/03/28",36.44,36.971,36.311,36.721
"2017/03/29",36.681,36.681,36.341,36.37
"2017/03/30",36.5,36.94,36.495,36.591
"2017/03/31",36.6,36.62,36.12,36.14
"2017/04/03",36.241,36.491,35.91,36.201
"2017/04/04",36.131,36.681,36.05,36.241
"2017/04/05",36.96,37.3,36.111,36.26
"2017/04/06",36.521,36.75,36.151,36.44
"2017/04/07",36.23,36.46,35.76,35.94
"2017/04/10",35.98,36.151,35.66,35.69
"2017/04/11",35.6,35.811,35.25,35.791
"2017/04/12",35.98,35.98,35.341,35.381
"2017/04/13",35.37,35.791,35.051,35.3
"2017/04/17",35.57,35.991,35.331,35.951
"2017/04/18",35.85,35.991,35.521,35.771
"2017/04/19",36.35,36.631,35.981,36.62
"2017/04/20",36.811,36.87,36.241,36.701
"2017/04/21",36.62,36.66,35.87,35.881
"2017/04/24",36.431,37.03,36.21,37.01
"2017/04/25",37.3,37.87,37.14,37.75
"2017/04/26",37.721,38.14,37.66,37.85
"2017/04/27",37.931,38.166,37.75,37.98
"2017/04/28",38.041,38.1,37.361,37.431
"2017/05/01",37.55,37.85,37.451,37.771
"2017/05/02",37.841,38.091,37.611,37.881
"2017/05/03",37.69,38.291,37.431,38.14
"2017/05/04",38.28,38.581,38.23,38.451
"2017/05/05",38.5,38.92,38.341,38.92
"2017/05/08",38.951,39.291,38.646,39.041
"2017/05/09",39.021,39.3,38.91,39.131
"2017/05/10",38.98,39.306,38.91,39.21
"2017/05/11",38.96,39.081,38.591,39.081
"2017/05/12",39,39.01,38.721,38.98
"2017/05/15",38.98,39.491,38.956,39.23
"2017/05/16",39.3,39.3,38.87,39.081
"2017/05/17",39.081,39.081,37.76,37.841
"2017/05/18",37.651,37.651,37.1,37.451
"2017/05/19",37.491,37.931,37.46,37.491
"2017/05/22",37.6,37.745,37.23,37.64
"2017/05/23",37.76,37.841,37.41,37.561
"2017/05/24",37.611,38.111,37.55,38.07
"2017/05/25",38.201,38.401,38.01,38.241
"2017/05/26",38.17,38.561,37.991,38.361
"2017/05/30",38.55,39.291,38.5,39.1
"2017/05/31",39.091,39.14,38.291,38.64
"2017/06/01",39,39.221,38.771,39.081
"2017/06/02",39.331,39.951,39.21,39.76
"2017/06/05",39.701,40.12,39.651,39.92
"2017/06/06",39.931,40.75,39.66,40.25
"2017/06/07",41.85,41.991,38.131,38.62
"2017/06/08",38.431,38.971,37.82,38.3
"2017/06/09",38.291,38.55,37.081,37.64
"2017/06/12",37.591,37.6,36.41,37
"2017/06/13",37.26,37.26,36.37,36.6
"2017/06/14",36.861,36.946,35.98,36.341
"2017/06/15",36.091,36.681,35.62,36.53
"2017/06/16",37.901,38.46,37.311,37.98
"2017/06/19",38.1,38.401,37.71,37.991
"2017/06/20",37.91,38.03,37.62,37.951
"2017/06/21",37.96,38.1,37.73,37.85
"2017/06/22",37.811,38.21,37.521,38.1
"2017/06/23",38.1,38.681,38.061,38.28
"2017/06/26",38.331,38.591,38.021,38.17
"2017/06/27",38.151,38.631,37.96,38.331
"2017/06/28",38.6,39.081,38.51,38.96
"2017/06/29",39.05,39.061,37.896,38.6
"2017/06/30",38.561,39.1,38.491,38.931
"2017/07/03",39.1,39.3,38.69,38.71
"2017/07/05",38.69,39.291,38.6,39.151
"2017/07/06",39.021,39.181,38.51,38.69
"2017/07/07",38.881,40.091,38.765,40.07
"2017/07/10",39.94,40.62,39.67,40.491
"2017/07/11",40.46,40.48,39.94,40.341
"2017/07/12",40.64,40.96,40.64,40.951
"2017/07/13",40.931,41.46,40.741,41.32
"2017/07/14",41.23,41.725,41.151,41.611
"2017/07/17",41.66,42.081,41.401,41.951
"2017/07/18",41.721,42.021,41.526,41.701
"2017/07/19",41.75,42.19,41.73,41.94
"2017/07/20",41.901,41.991,41.66,41.8
"2017/07/21",41.591,42.151,41.23,41.971
"2017/07/24",42.061,42.57,41.831,42.5
"2017/07/25",42.631,42.931,42.471,42.831
"2017/07/26",42.811,42.98,42.25,42.53
"2017/07/27",42.64,42.89,41.545,42.221
"2017/07/28",42.05,42.32,41.831,41.92
"2017/07/31",41.98,42.021,41.581,41.591
"2017/08/01",41.91,42.05,41.741,41.991
"2017/08/02",42.091,42.091,40.85,41.69
"2017/08/03",41.771,41.951,41.39,41.651
"2017/08/04",41.76,42,41.57,41.881
"2017/08/07",41.89,42.951,41.841,42.841
"2017/08/08",42.69,43.151,42.46,42.75
"2017/08/09",42.5,42.631,42.151,42.291
"2017/08/10",42.05,42.084,41.12,41.25
"2017/08/11",41.1,41.87,41,41.491
"2017/08/14",41.78,42.07,41.64,41.78
"2017/08/15",41.94,42,41.53,41.581
"2017/08/16",41.681,41.8,41.46,41.791
"2017/08/17",41.55,41.681,40.8,40.831
"2017/08/18",40.681,40.831,40.381,40.39
"2017/08/21",40.37,40.471,39.76,39.92
"2017/08/22",39.98,40.401,39.901,40.291
