date,open,high,low,close
"2012/01/03",14.301,14.4,14.011,14.04
"2012/01/04",14.051,14.261,13.921,14.2
"2012/01/05",14.131,14.78,14.07,14.711
"2012/01/06",14.7,14.711,14.37,14.54
"2012/01/09",14.551,14.82,14.44,14.54
"2012/01/10",14.761,14.771,14.381,14.48
"2012/01/11",14.351,14.48,14.131,14.19
"2012/01/12",14.221,14.23,13.79,14.101
"2012/01/13",14,14.03,13.66,13.73
"2012/01/17",13.94,13.94,13.5,13.521
"2012/01/18",13.78,14.091,13.711,13.98
"2012/01/19",14.101,14.37,13.95,14.351
"2012/01/20",14.33,14.5,14.171,14.221
"2012/01/23",14.23,14.62,14.051,14.61
"2012/01/24",14.511,15,14.5,14.94
"2012/01/25",14.54,14.891,14.12,14.851
"2012/01/26",15.07,15.24,14.631,14.711
"2012/01/27",14.62,14.99,14.5,14.91
"2012/01/30",14.65,14.87,14.431,14.801
"2012/01/31",14.841,14.851,14.511,14.771
"2012/02/01",14.94,15.101,14.73,14.931
"2012/02/02",15.011,15.551,14.86,15.49
"2012/02/03",15.721,15.95,15.69,15.82
"2012/02/06",15.74,15.761,15.561,15.7
"2012/02/07",15.721,15.83,15.461,15.74
"2012/02/08",15.74,16.621,15.66,16.31
"2012/02/09",16.511,16.601,16.271,16.3
"2012/02/10",16.14,16.201,15.811,15.9
"2012/02/13",16.3,16.361,15.82,16.15
"2012/02/14",16.15,16.38,16.011,16.24
"2012/02/15",16.39,16.9,16.13,16.171
"2012/02/16",15.061,16.58,15,16.451
"2012/02/17",16.46,16.57,15.7,15.851
"2012/02/21",15.841,16.32,15.811,15.931
"2012/02/22",15.851,16.24,15.801,15.82
"2012/02/23",15.851,16,15.601,15.91
"2012/02/24",15.961,15.98,15.721,15.79
"2012/02/27",15.591,15.66,15.25,15.471
"2012/02/28",15.471,15.65,15.171,15.33
"2012/02/29",15.381,15.641,15.141,15.15
"2012/03/01",15.211,15.431,15.15,15.25
"2012/03/02",15.2,15.601,15.2,15.381
"2012/03/05",15.271,15.301,14.75,14.86
"2012/03/06",14.69,14.811,14.461,14.721
"2012/03/07",14.801,14.87,14.601,14.811
"2012/03/08",14.851,15.011,14.771,14.86
"2012/03/09",14.9,15.011,14.74,14.82
"2012/03/12",14.881,14.98,14.551,14.591
"2012/03/13",14.65,14.87,14.58,14.79
"2012/03/14",14.79,14.82,14.32,14.37
"2012/03/15",14.41,14.66,14.36,14.58
"2012/03/16",14.591,14.66,14.511,14.601
"2012/03/19",14.681,14.75,14.57,14.641
"2012/03/20",14.561,14.561,14.271,14.4
"2012/03/21",14.4,14.591,14.24,14.461
"2012/03/22",14.351,14.561,14.311,14.44
"2012/03/23",14.4,14.591,14.301,14.551
"2012/03/26",14.69,14.79,14.551,14.721
"2012/03/27",14.78,15,14.75,14.82
"2012/03/28",15.011,15.36,14.9,15.16
"2012/03/29",15.141,15.351,14.95,15.23
"2012/03/30",15.36,15.49,15.141,15.4
"2012/04/02",15.36,15.49,15.11,15.33
"2012/04/03",15.44,15.461,15,15.08
"2012/04/04",14.851,15.04,14.561,14.65
"2012/04/05",14.671,14.851,14.58,14.631
"2012/04/09",14.4,14.49,14.16,14.44
"2012/04/10",14.381,14.58,14.091,14.16
"2012/04/11",14.351,14.65,14.301,14.341
"2012/04/12",14.36,14.761,14.301,14.681
"2012/04/13",14.551,14.631,14.15,14.16
"2012/04/16",14.261,14.301,13.761,13.99
"2012/04/17",14.03,14.2,13.971,14.021
"2012/04/18",13.931,14,13.7,13.87
"2012/04/19",13.69,14.211,13.591,13.66
"2012/04/20",13.74,13.78,13.36,13.391
"2012/04/23",13.16,13.29,12.91,13.23
"2012/04/24",13.271,13.381,12.75,12.82
"2012/04/25",13.011,13.181,12.771,13.08
"2012/04/26",13.07,13.2,12.98,13.091
"2012/04/27",13.07,13.15,12.841,12.98
"2012/04/30",12.91,13.07,12.82,13
"2012/05/01",12.931,13.37,12.931,13.23
"2012/05/02",13.181,13.23,12.78,12.851
"2012/05/03",12.881,12.961,12.551,12.631
"2012/05/04",12.551,12.62,12.261,12.261
"2012/05/07",12.48,12.69,12.37,12.471
"2012/05/08",12.36,12.54,12.141,12.461
"2012/05/09",12.24,12.61,12.12,12.511
"2012/05/10",12.631,12.65,12.221,12.421
"2012/05/11",13.45,13.681,13.16,13.211
"2012/05/14",13.101,13.33,12.83,13.131
"2012/05/15",13.131,13.421,12.94,13
"2012/05/16",13.021,13.171,12.7,12.74
"2012/05/17",12.79,12.91,12.65,12.65
"2012/05/18",12.681,12.74,12.021,12.08
"2012/05/21",12.101,12.351,12.021,12.29
"2012/05/22",12.28,12.301,11.961,12.141
"2012/05/23",12.011,12.461,11.83,12.44
"2012/05/24",12.511,12.53,12.021,12.11
"2012/05/25",12.101,12.5,12.101,12.4
"2012/05/29",12.601,12.801,12.551,12.721
"2012/05/30",12.58,12.671,12.351,12.57
"2012/05/31",12.57,12.62,12.271,12.431
"2012/06/01",12.171,12.29,11.961,11.98
"2012/06/04",12.04,12.11,11.631,11.73
"2012/06/05",11.671,12.101,11.671,12.07
"2012/06/06",12.16,12.421,12.07,12.391
"2012/06/07",12.57,12.641,11.881,11.891
"2012/06/08",11.931,12.16,11.91,12.12
"2012/06/11",12.511,12.73,12.23,12.261
"2012/06/12",12.4,12.631,12.381,12.511
"2012/06/13",12.5,12.53,12.12,12.181
"2012/06/14",12.16,12.261,11.91,12.03
"2012/06/15",12.12,12.301,12.011,12.29
"2012/06/18",12.2,12.5,12.101,12.4
"2012/06/19",12.91,13.431,12.851,13.24
"2012/06/20",13.37,13.7,13.29,13.45
"2012/06/21",13.44,13.44,12.811,12.841
"2012/06/22",13,13.15,12.82,13
"2012/06/25",13.011,13.051,12.54,12.591
"2012/06/26",12.66,12.82,12.48,12.73
"2012/06/27",12.74,13.23,12.74,13.141
"2012/06/28",13.021,13.32,12.91,13.24
"2012/06/29",13.551,13.851,13.54,13.82
"2012/07/02",13.891,13.9,13.341,13.45
"2012/07/03",13.45,13.83,13.44,13.801
"2012/07/05",13.711,13.771,13.45,13.66
"2012/07/06",13.561,13.601,13.25,13.4
"2012/07/09",13.32,13.381,13.11,13.221
"2012/07/10",13.08,13.471,12.721,12.82
"2012/07/11",12.86,13.021,12.551,12.61
"2012/07/12",12.471,12.49,12.29,12.4
"2012/07/13",12.41,12.62,12.33,12.561
"2012/07/16",12.48,12.7,12.36,12.601
"2012/07/17",12.641,12.711,12.16,12.37
"2012/07/18",12.341,13.24,12.28,13.061
"2012/07/19",13.15,13.36,13.061,13.19
"2012/07/20",13.11,13.2,12.671,12.811
"2012/07/23",12.471,13.07,12.33,12.98
"2012/07/24",13,13.08,12.69,12.841
"2012/07/25",12.801,13.221,12.74,13.091
"2012/07/26",13.33,13.48,13.051,13.15
"2012/07/27",13.2,13.521,13.101,13.48
"2012/07/30",13.48,13.65,13.221,13.33
"2012/07/31",13.33,13.73,13.311,13.54
"2012/08/01",13.62,13.75,13.33,13.391
"2012/08/02",13.32,13.641,13.101,13.44
"2012/08/03",13.65,13.86,13.33,13.721
"2012/08/06",13.851,14.08,13.83,14.011
"2012/08/07",14.181,14.301,14.07,14.15
"2012/08/08",14.141,14.381,14.101,14.23
"2012/08/09",14.25,14.74,14.23,14.711
"2012/08/10",15.101,15.221,14.431,14.62
"2012/08/13",14.641,14.82,14.58,14.811
"2012/08/14",14.86,14.881,14.53,14.591
"2012/08/15",14.641,14.761,14.41,14.48
"2012/08/16",14.61,14.83,14.561,14.78
"2012/08/17",14.78,14.78,14.521,14.65
"2012/08/20",14.601,14.671,14.431,14.65
"2012/08/21",14.7,14.79,14.461,14.61
"2012/08/22",14.521,14.7,14.471,14.641
"2012/08/23",14.61,14.62,14.25,14.311
"2012/08/24",14.311,14.671,14.28,14.601
"2012/08/27",14.591,14.631,14.341,14.351
"2012/08/28",14.24,14.431,14.211,14.29
"2012/08/29",14.28,14.41,14.25,14.32
"2012/08/30",14.29,14.341,13.98,14.051
"2012/08/31",14.15,14.25,13.891,14.03
"2012/09/04",13.801,13.851,13.15,13.28
"2012/09/05",13.33,13.521,13.181,13.32
"2012/09/06",13.421,14.091,13.41,13.73
"2012/09/07",13.381,13.49,12.95,13.4
"2012/09/10",13.37,13.561,13.25,13.28
"2012/09/11",13.271,13.65,13.221,13.44
"2012/09/12",13.551,13.66,13.421,13.591
"2012/09/13",13.711,13.761,13.421,13.681
"2012/09/14",13.671,14.08,13.671,13.841
"2012/09/17",13.87,13.87,13.311,13.461
"2012/09/18",13.311,13.711,13.301,13.551
"2012/09/19",13.58,13.9,13.421,13.711
"2012/09/20",13.681,13.75,13.5,13.61
"2012/09/21",13.631,13.75,13.58,13.671
"2012/09/24",13.45,13.681,13.431,13.66
"2012/09/25",13.841,13.9,13.391,13.41
"2012/09/26",13.36,13.37,13.021,13.181
"2012/09/27",13.211,13.301,13.101,13.28
"2012/09/28",13.221,13.53,13.051,13.341
"2012/10/01",13.4,13.48,13.07,13.12
"2012/10/02",13.211,13.211,13.021,13.171
"2012/10/03",13.2,13.24,12.971,13.04
"2012/10/04",13.07,13.7,13,13.62
"2012/10/05",13.66,13.801,13.25,13.301
"2012/10/08",13.25,13.311,13.07,13.171
"2012/10/09",13.15,13.19,12.851,12.891
"2012/10/10",12.83,12.891,12.62,12.671
"2012/10/11",12.79,12.83,12.641,12.74
"2012/10/12",12.65,12.75,12.551,12.631
"2012/10/15",12.65,12.801,12.5,12.79
"2012/10/16",12.9,13.2,12.78,13.16
"2012/10/17",13,13.12,12.87,13.061
"2012/10/18",13.03,13.03,12.811,12.86
"2012/10/19",12.671,12.761,12.04,12.11
"2012/10/22",12.16,12.23,11.87,11.971
"2012/10/23",11.86,12.41,11.83,12.33
"2012/10/24",12.41,12.461,12.051,12.171
"2012/10/25",12.271,12.4,12.131,12.181
"2012/10/26",12.2,12.271,12.051,12.051
"2012/10/31",12.101,12.2,11.95,11.98
"2012/11/01",12.04,12.561,12.03,12.551
"2012/11/02",12.681,12.7,12.41,12.49
"2012/11/05",12.461,13.07,12.461,13.021
"2012/11/06",13.051,13.051,12.79,13.011
"2012/11/07",12.91,12.99,12.551,12.61
"2012/11/08",12.75,13.08,12.65,12.681
"2012/11/09",12.75,12.9,12.15,12.19
"2012/11/12",12.211,12.261,11.801,11.921
"2012/11/13",11.86,12.131,11.82,11.83
"2012/11/14",11.9,12.021,11.53,11.54
"2012/11/15",11.61,11.91,11.511,11.591
"2012/11/16",11.591,11.631,11.15,11.381
"2012/11/19",11.591,11.74,11.45,11.7
"2012/11/20",11.58,11.631,11.37,11.49
"2012/11/21",11.49,11.851,11.48,11.82
"2012/11/23",11.87,12.04,11.811,11.9
"2012/11/26",11.921,12.141,11.9,12.11
"2012/11/27",12.061,12.341,11.961,12.16
"2012/11/28",12.11,12.32,11.961,12.261
"2012/11/29",12.28,12.341,12,12.04
"2012/11/30",12.03,12.12,11.9,11.971
"2012/12/03",12.12,12.12,11.721,11.75
"2012/12/04",11.771,12.12,11.7,12.101
"2012/12/05",12,12.08,11.79,11.961
"2012/12/06",11.931,12.061,11.891,11.98
"2012/12/07",11.99,12.051,11.82,11.961
"2012/12/10",11.961,12.45,11.931,12.36
"2012/12/11",12.4,12.811,12.37,12.65
"2012/12/12",12.69,12.761,12.471,12.521
"2012/12/13",12.5,12.771,12.41,12.53
"2012/12/14",12.58,12.721,12.49,12.591
"2012/12/17",12.561,12.631,12.351,12.54
"2012/12/18",12.54,12.7,12.5,12.561
"2012/12/19",12.65,12.801,12.601,12.65
"2012/12/20",12.7,12.711,12.5,12.641
"2012/12/21",12.471,12.471,12.211,12.351
"2012/12/24",12.341,12.381,12.211,12.25
"2012/12/26",12.221,12.421,12.19,12.24
"2012/12/27",12.261,12.28,12.021,12.16
"2012/12/28",12.051,12.29,12.03,12.101
"2012/12/31",12.061,12.311,12.03,12.261
