date,open,high,low,close
"2008/01/02",108.99,108.99,104.17,104.691
"2008/01/03",104.831,105.57,103.981,104.901
"2008/01/04",103.95,103.95,100.481,101.13
"2008/01/07",100.25,101,99.03,100.051
"2008/01/08",100.051,100.38,97.17,97.59
"2008/01/09",97.761,99.151,97.161,98.31
"2008/01/10",97.39,100.861,97.151,99.92
"2008/01/11",99.2,99.46,97.041,97.67
"2008/01/14",105.011,105.59,101.331,102.931
"2008/01/15",102.03,104.64,101.231,101.831
"2008/01/16",100.14,102.861,100.14,101.63
"2008/01/17",102,103.45,100.051,101.1
"2008/01/18",106.721,106.721,102.5,103.401
"2008/01/22",98.551,103.09,98.551,101.221
"2008/01/23",99.63,106.34,98.5,106.1
"2008/01/24",106.38,107.511,104.681,106.911
"2008/01/25",107.791,107.791,104.1,104.52
"2008/01/28",104.441,105.77,103.831,104.981
"2008/01/29",105.5,106.801,104.6,106.1
"2008/01/30",105.85,107.651,104.861,105.651
"2008/01/31",104.21,107.971,103.7,107.111
"2008/02/01",107.161,109.401,105.861,109.081
"2008/02/04",108.67,109,107.231,107.931
"2008/02/05",107.06,108.051,104.681,105.02
"2008/02/06",105.051,106.49,103.581,103.59
"2008/02/07",102.89,104,100.6,102.34
"2008/02/08",102.191,103.67,102.07,103.27
"2008/02/11",103.051,105.551,102.871,105.14
"2008/02/12",105.161,107.331,104.7,106.53
"2008/02/13",107.13,108.931,106.801,108.42
"2008/02/14",107.941,108.5,105.5,106.13
"2008/02/15",105.27,106.25,105,106.161
"2008/02/19",106.941,107.621,104.64,105
"2008/02/20",105.431,108.21,104.53,107.85
"2008/02/21",108.1,109.6,106.431,106.931
"2008/02/22",107.14,108.481,105.71,108.07
"2008/02/25",107.431,110.32,107.431,110.081
"2008/02/26",109.52,114.99,109.051,114.38
"2008/02/27",113.84,116.63,112.911,116.46
"2008/02/28",115.6,115.901,114.56,115.24
"2008/02/29",114.041,115.14,113.35,113.861
"2008/03/03",113.861,114.81,113.481,114.231
"2008/03/04",113.401,115.721,112.75,115.71
"2008/03/05",116.411,116.411,114.25,115.39
"2008/03/06",115.06,115.151,112.25,112.52
"2008/03/07",111.85,114.75,111.801,113.941
"2008/03/10",113.121,115.99,113.121,114.011
"2008/03/11",115.801,116.56,114.041,116.49
"2008/03/12",116.441,118,115.111,117.07
"2008/03/13",115.691,116.78,113.64,115.911
"2008/03/14",116.07,116.52,112.691,115.231
"2008/03/17",113,117.041,113,115.551
"2008/03/18",116.6,118.431,113.81,118.411
"2008/03/19",118.291,118.5,116.651,116.941
"2008/03/20",117.09,118.481,116.651,118.331
"2008/03/24",118.57,119.791,118.13,119.06
"2008/03/25",119.1,119.1,117.151,117.971
"2008/03/26",117.59,117.971,114.96,116.911
"2008/03/27",116.02,116.2,114.511,115.52
"2008/03/28",115.861,116.75,114.21,114.57
"2008/03/31",114.151,115.871,113.34,115.14
"2008/04/01",115.2,118.371,114.971,116.49
"2008/04/02",116.84,116.88,113.981,114.81
"2008/04/03",114.35,116.82,113.861,116.02
"2008/04/04",116.051,116.581,114.6,115.761
"2008/04/07",116.371,117.371,115.82,116.31
"2008/04/08",115.721,116.88,115.28,116.27
"2008/04/09",116.5,117.721,115.721,116.77
"2008/04/10",116.931,119.221,116.88,118.78
"2008/04/11",117.31,117.801,115.511,116
"2008/04/14",116.2,117.941,115.95,117.28
"2008/04/15",117.1,117.67,115.541,117.17
"2008/04/16",118.151,120.471,117.17,120.471
"2008/04/17",122.39,123.721,120.7,123.081
"2008/04/18",123.92,125,123.151,124.401
"2008/04/21",123.621,124.511,122.051,124.35
"2008/04/22",123.871,124.35,123.011,123.67
"2008/04/23",123.691,124.78,122.64,123.6
"2008/04/24",123.38,124.901,122.731,124.191
"2008/04/25",124.5,124.5,122.06,123.081
"2008/04/28",122.611,123.051,121.64,121.691
"2008/04/29",122.041,123.2,122.041,122.85
"2008/04/30",123.34,123.5,120.5,120.7
"2008/05/01",121.06,124.431,121.06,123.611
"2008/05/02",123.301,124,121.761,123.181
"2008/05/05",122.291,123.25,121.74,122.03
"2008/05/06",121.5,123.34,120.78,122.82
"2008/05/07",122.78,124.981,122.411,124.14
"2008/05/08",124.2,125.17,123.7,124.92
"2008/05/09",124.371,124.651,123.63,124.06
"2008/05/12",123.82,125.99,123.56,125.24
"2008/05/13",125.121,126.7,125.03,126.581
"2008/05/14",126.52,128.831,126.2,127.52
"2008/05/15",127.331,128.68,126.901,128.461
"2008/05/16",128.461,128.48,126.801,127.82
"2008/05/19",127.681,128.211,126.051,126.49
"2008/05/20",126.051,126.051,124.45,125.181
"2008/05/21",125.051,126.401,123.02,123.621
"2008/05/22",123.551,125.35,123.551,124.7
"2008/05/23",124.35,124.911,123.77,124.2
"2008/05/27",124.011,127.38,124,127.32
"2008/05/28",127.5,129.54,126.99,129.54
"2008/05/29",128.76,129.991,128.661,129.711
"2008/05/30",129.221,129.991,128.801,129.43
"2008/06/02",128.491,129.37,126.7,127.361
"2008/06/03",127.471,129,127.46,127.84
"2008/06/04",127.871,128.5,126.45,127.551
"2008/06/05",127.411,129.04,127.2,128.471
"2008/06/06",127.77,128.14,124.74,124.941
"2008/06/09",125.38,126.181,124.06,125.861
"2008/06/10",124.88,126.721,124.63,125.941
"2008/06/11",125.901,125.901,122.861,123.25
"2008/06/12",123.85,125.09,123.13,123.85
"2008/06/13",124.42,126.57,124.151,126.151
"2008/06/16",125.46,127.14,124.651,126.71
"2008/06/17",127.1,127.1,124.621,125.1
"2008/06/18",124.551,125.431,123.7,124.161
"2008/06/19",123.67,125.621,122.361,125.02
"2008/06/20",124.81,125.02,122.5,122.74
"2008/06/23",123,124.5,122.401,123.46
"2008/06/24",123.081,124.25,121.901,123.46
"2008/06/25",123.67,125.831,123.2,124.581
"2008/06/26",123.431,123.82,120.761,121.13
"2008/06/27",121.02,122.051,118.261,120.051
"2008/06/30",120.03,120.221,118.151,118.53
"2008/07/01",117.5,119.361,116.6,119.27
"2008/07/02",118.411,120.551,118.121,119.1
"2008/07/03",119.95,120.78,117.89,119.541
"2008/07/07",119.621,122.64,119.621,121.5
"2008/07/08",120.551,123.99,120.551,123.88
"2008/07/09",124.21,124.5,120.401,120.401
"2008/07/10",120.661,123.541,120.661,123.181
"2008/07/11",121.801,123.74,120.57,122.121
"2008/07/14",123.511,124.25,121.24,121.541
"2008/07/15",121,124.5,119.901,123.2
"2008/07/16",122.81,126.89,122.25,125.941
"2008/07/17",126.39,126.96,124,126.52
"2008/07/18",125.81,130,125.42,129.89
"2008/07/21",129.831,129.9,127.64,128.661
"2008/07/22",127.5,130,127.261,130
"2008/07/23",129.78,130.331,128.29,129.521
"2008/07/24",129.06,130.93,128.801,130
"2008/07/25",129,129.9,128,128.53
"2008/07/28",127.691,128.441,126.13,126.25
"2008/07/29",126.541,128.17,126.25,127.661
"2008/07/30",128.12,129,127.09,128.861
"2008/07/31",128.101,129.5,127.74,127.981
"2008/08/01",128.521,129.301,126.28,126.64
"2008/08/04",126.77,128.101,126.25,127.56
"2008/08/05",128.2,128.9,127.081,128.87
"2008/08/06",128.45,129.5,127.75,129.161
"2008/08/07",128.301,129.971,127.901,129.051
"2008/08/08",128.5,129.881,127.63,128.81
"2008/08/11",128.43,128.43,125.75,126.6
"2008/08/12",126.011,126.5,124.401,125.221
"2008/08/13",125,126.99,124.75,125.801
"2008/08/14",125.011,128.25,124.801,126.941
