date,open,high,low,close
"2012/01/03",53.23,53.881,52.41,52.46
"2012/01/04",52.361,52.53,51.881,52.3
"2012/01/05",52.081,52.721,51.92,52.541
"2012/01/06",52.39,53.311,52.091,53.12
"2012/01/09",53.201,53.44,52.89,53.181
"2012/01/10",53.46,54.92,53.361,54.75
"2012/01/11",54.78,55.521,54.69,55.181
"2012/01/12",55.361,55.6,54.811,55.291
"2012/01/13",55.091,55.221,54.14,54.831
"2012/01/17",55.5,55.85,55.03,55.25
"2012/01/18",55.491,56.46,55.271,56.451
"2012/01/19",56.53,57.14,56.361,57.1
"2012/01/20",57.16,57.451,56.87,57.091
"2012/01/23",56.91,57.6,56.57,57.41
"2012/01/24",57.21,57.6,57.091,57.331
"2012/01/25",57.521,57.67,56.631,57.521
"2012/01/26",57.76,58.061,57.3,57.491
"2012/01/27",57.361,57.87,57.061,57.35
"2012/01/30",56.771,56.87,56.37,56.561
"2012/01/31",56.791,56.87,55.521,56.44
"2012/02/01",56.991,58.44,56.64,57.881
"2012/02/02",57.881,58.451,57.69,57.861
"2012/02/03",58.25,58.901,58.17,58.471
"2012/02/06",57.881,58.451,57.82,57.901
"2012/02/07",57.71,57.841,57.28,57.62
"2012/02/08",57.561,57.681,56.44,57.561
"2012/02/09",57.55,57.931,57.221,57.6
"2012/02/10",56.98,57.1,56.331,56.681
"2012/02/13",57.05,57.17,56.581,56.591
"2012/02/14",56.42,56.78,56.401,56.771
"2012/02/15",57.05,57.23,56.431,56.651
"2012/02/16",56.831,58.091,56.701,58.01
"2012/02/17",57.89,58.01,57.311,57.381
"2012/02/21",57.791,57.94,57.21,57.521
"2012/02/22",59.081,62.331,58.381,60.92
"2012/02/23",59.081,60,58.53,58.681
"2012/02/24",58.73,59.17,58.03,58.061
"2012/02/27",57.71,58.28,57.55,57.89
"2012/02/28",57.991,58.221,57.46,57.78
"2012/02/29",57.791,58.01,57.46,57.841
"2012/03/01",58.23,58.35,57.721,57.94
"2012/03/02",57.89,57.931,57.181,57.271
"2012/03/05",57.131,57.41,56.44,56.87
"2012/03/06",56.51,57.07,55.94,56.081
"2012/03/07",56.44,57.5,56.26,57.131
"2012/03/08",57.37,57.53,57.07,57.221
"2012/03/09",57.62,58.17,57.151,58.17
"2012/03/12",58.3,58.75,58.16,58.62
"2012/03/13",58.78,59.82,58.491,59.811
"2012/03/14",59.631,59.87,59.44,59.69
"2012/03/15",59.67,60.21,59.17,60.181
"2012/03/16",60.05,60.561,59.901,60.14
"2012/03/19",59.82,60.76,59.82,60.331
"2012/03/20",59.881,60.12,59.651,60.041
"2012/03/21",60.041,60.28,59.771,60.12
"2012/03/22",58.57,59.07,57.66,57.73
"2012/03/23",57.861,58.03,56.971,57.71
"2012/03/26",58.26,58.87,57.991,58.73
"2012/03/27",58.951,59.651,58.5,59.48
"2012/03/28",59.21,59.541,58.91,59.51
"2012/03/29",59.3,59.94,58.91,59.831
"2012/03/30",60.151,60.41,59.71,60.16
"2012/04/02",60.07,60.92,59.73,60.62
"2012/04/03",60.39,60.41,59.8,60.331
"2012/04/04",59.811,59.98,59.061,59.381
"2012/04/05",58.991,59.861,58.881,59.771
"2012/04/09",58.901,59.311,58.6,59.111
"2012/04/10",58.841,59.221,58.37,58.591
"2012/04/11",58.94,60.061,58.651,60.03
"2012/04/12",60.12,60.66,59.971,60.6
"2012/04/13",60.16,60.85,59.771,60.341
"2012/04/16",60.57,60.611,59.841,60.311
"2012/04/17",60.741,61.701,60.6,61.541
"2012/04/18",61.5,61.82,61.041,61.431
"2012/04/19",61.3,61.78,60.41,60.901
"2012/04/20",57.89,58.991,55.96,57.25
"2012/04/23",56.71,56.881,56.1,56.75
"2012/04/24",56.69,56.76,56.081,56.291
"2012/04/25",56.92,57.771,56.67,57.401
"2012/04/26",57.3,57.811,57.16,57.6
"2012/04/27",57.66,58.221,57.651,57.98
"2012/04/30",57.92,58.181,57.55,57.971
"2012/05/01",58.12,58.87,57.8,58.25
"2012/05/02",57.831,58.71,57.241,58.64
"2012/05/03",58.791,59,58.181,58.39
"2012/05/04",57.67,57.901,56.701,56.901
"2012/05/07",56.42,56.831,56.131,56.581
"2012/05/08",56.241,56.48,55.46,56.28
"2012/05/09",55.87,56.931,55.41,56.521
"2012/05/10",56.82,56.91,55.12,55.431
"2012/05/11",55.401,56.23,55.131,55.831
"2012/05/14",55.28,55.841,55.061,55.35
"2012/05/15",55.401,56.471,55.311,55.491
"2012/05/16",55.66,56.111,55.1,55.1
"2012/05/17",55,55.291,54.21,54.41
"2012/05/18",54.521,56.901,53.381,54.51
"2012/05/21",54.55,55.39,53.491,55.25
"2012/05/22",55.39,56.361,55.07,55.991
"2012/05/23",55.75,56.631,55.241,56.471
"2012/05/24",56.521,56.521,55.811,56.39
"2012/05/25",56.5,56.76,56.131,56.451
"2012/05/29",56.5,57.201,56.26,56.631
"2012/05/30",56.25,56.41,55.62,56.201
"2012/05/31",56.381,56.721,55.76,56.23
"2012/06/01",55.14,55.591,54.771,54.8
"2012/06/04",55.28,55.6,54.3,54.92
"2012/06/05",54.701,55.73,54.69,55.66
"2012/06/06",56,57.721,55.721,57.701
"2012/06/07",58.091,58.201,56.94,56.94
"2012/06/08",56.92,57.111,56.5,57
"2012/06/11",57.12,57.381,55.37,55.431
"2012/06/12",55.76,56.771,55.46,56.771
"2012/06/13",56.57,57.32,56.39,56.471
"2012/06/14",56.611,57.521,56.241,57.37
"2012/06/15",57.341,58.39,57.16,58.32
"2012/06/18",58.07,58.89,57.771,58.701
"2012/06/19",59,59,58.491,58.971
"2012/06/20",59,59.17,58.361,58.831
"2012/06/21",58.82,58.92,56.841,56.89
"2012/06/22",57.111,57.76,56.841,57.66
"2012/06/25",57.01,57.25,56.201,56.35
"2012/06/26",56.67,57.271,56.44,57.01
"2012/06/27",57.401,57.85,57.091,57.521
"2012/06/28",57.32,57.35,56.19,57
"2012/06/29",57.73,59.361,57.73,59.35
"2012/07/02",59.291,59.91,59.151,59.681
"2012/07/03",59.62,60.21,59.591,60.151
"2012/07/05",59.07,60.061,59.03,59.92
"2012/07/06",59.471,59.771,57.381,57.901
"2012/07/09",57.991,58.181,56.811,57.44
"2012/07/10",57.901,58.21,56.92,57.451
"2012/07/11",57.451,57.741,56.78,57.341
"2012/07/12",56.841,56.971,55.85,56.62
"2012/07/13",56.651,57.451,56.521,57.221
"2012/07/16",57.201,57.53,56.581,57.131
"2012/07/17",57.561,58.37,56.741,58.17
"2012/07/18",57.96,59.78,57.96,59.76
"2012/07/19",59.69,60,59.44,59.62
"2012/07/20",59.591,59.75,58.491,58.69
"2012/07/23",57.541,57.541,56.611,57.091
"2012/07/24",57.01,57.091,56.451,56.76
"2012/07/25",56.8,57.41,56.311,56.521
"2012/07/26",57.51,58.25,56.901,57.311
