date,open,high,low,close
"2018/01/02",40.741,41.091,40.591,41.061
"2018/01/03",41.19,42.25,41.14,42.19
"2018/01/04",42.26,43.07,42.26,42.85
"2018/01/05",43.021,43.35,42.85,43
"2018/01/08",43,43.16,42.701,43.01
"2018/01/09",43.17,43.221,42.82,42.861
"2018/01/10",41.541,42.92,41.541,42.681
"2018/01/11",42.791,43.01,42.55,42.991
"2018/01/12",43.091,43.46,42.91,43.39
"2018/01/16",43.491,43.861,43,43.12
"2018/01/17",43.26,44.111,43.26,43.91
"2018/01/18",43.96,44.32,43.78,44.081
"2018/01/19",44.3,44.75,44.25,44.591
"2018/01/22",44.46,44.73,44.221,44.491
"2018/01/23",44.5,45.131,44.42,45.081
"2018/01/24",45.151,45.381,44.521,44.831
"2018/01/25",45.701,45.701,44.64,45.07
"2018/01/26",45.311,45.311,44.46,44.931
"2018/01/29",44.881,45.081,44.721,44.8
"2018/01/30",44.431,44.62,43.94,44.17
"2018/01/31",44.5,44.73,44.01,44.1
"2018/02/01",43.94,44.581,43.94,44.451
"2018/02/02",44.16,44.241,43.241,43.241
"2018/02/05",42.841,43.19,40.381,40.591
"2018/02/06",39.791,40.92,39.021,40.32
"2018/02/07",40.05,41.21,39.89,40.82
"2018/02/08",40.91,40.91,39.341,39.341
"2018/02/09",40.131,40.69,36.37,38.07
"2018/02/12",38.35,40.201,38.271,40
"2018/02/13",39.73,39.91,38.98,39.271
"2018/02/14",39.07,40.16,38.91,40.01
"2018/02/15",40,40.041,39.16,39.811
"2018/02/16",39.67,40.021,39.451,39.471
"2018/02/20",39.201,39.491,38.75,38.96
"2018/02/21",39.021,39.21,38.25,38.28
"2018/02/22",38.51,38.811,38.1,38.181
"2018/02/23",38.311,38.82,38.291,38.67
"2018/02/26",38.901,39.23,38.451,39.221
"2018/02/27",39.1,39.32,38.35,38.361
"2018/02/28",38.471,39.081,37.931,37.931
"2018/03/01",38.03,38.32,37.12,37.42
"2018/03/02",37.05,37.94,36.6,37.78
"2018/03/05",37.651,38.471,37.01,38.341
"2018/03/06",38.451,38.741,38.1,38.381
"2018/03/07",37.901,38.581,37.721,38.46
"2018/03/08",38.491,38.53,37.611,38.3
"2018/03/09",38.631,39.5,37.861,39.451
"2018/03/12",39.561,40,39.221,39.35
"2018/03/13",39.561,40,38.82,38.92
"2018/03/14",39.17,39.17,38.53,38.611
"2018/03/15",38.55,38.701,38.081,38.23
"2018/03/16",38.21,38.48,38.1,38.341
"2018/03/19",38.16,38.19,37.25,37.491
"2018/03/20",37.541,37.791,37.241,37.51
"2018/03/21",37.57,37.951,36.55,37.42
"2018/03/22",37.01,37.181,35.741,35.76
"2018/03/23",35.771,36,34.55,34.64
"2018/03/26",35.131,35.831,34.92,35.78
"2018/03/27",36.021,36.201,34.8,34.971
"2018/03/28",35.041,35.16,34.6,34.771
