date,open,high,low,close
"2020/01/02",62.291,62.46,61.681,61.92
"2020/01/03",61.081,61.541,60.89,61.361
"2020/01/06",61.041,61.3,60.35,60.75
"2020/01/07",60.67,60.69,59.98,60.32
"2020/01/08",60.41,60.861,60.221,60.73
"2020/01/09",61.5,61.991,60.75,61.111
"2020/01/10",61.381,61.381,60.451,60.64
"2020/01/13",60.491,61.271,60.21,61.16
"2020/01/14",61.091,61.71,60.971,61.37
"2020/01/15",61.42,62,61.42,61.85
"2020/01/16",62.021,62.561,61.861,62.451
"2020/01/17",62.561,62.931,62.32,62.771
"2020/01/21",62.401,62.73,61.94,62.291
"2020/01/22",62.6,62.92,61.831,62.19
"2020/01/23",62.021,62.581,61.85,62.55
"2020/01/24",62.78,63.151,61.991,62.42
"2020/01/27",61.831,62.091,61.291,61.771
"2020/01/28",61.96,62.881,61.57,62.6
"2020/01/29",62.841,63.381,62.591,62.92
"2020/01/30",62.17,62.521,61.3,62.471
"2020/01/31",62.23,62.341,60.85,61.381
"2020/02/03",61.85,62.91,61.57,62.611
"2020/02/04",63.35,63.901,63,63.431
"2020/02/05",64.59,65.17,64.231,64.971
"2020/02/06",67.051,71.481,66.971,71.42
"2020/02/07",70.581,70.99,68.551,69.59
"2020/02/10",68.89,69.471,68.59,69.38
"2020/02/11",69.46,69.46,68.761,69.2
"2020/02/12",69.53,69.67,69.051,69.431
"2020/02/13",69.261,69.7,68.96,69.611
"2020/02/14",69.27,69.411,67.801,68.42
"2020/02/18",68.34,69.221,68.041,68.831
"2020/02/19",68.371,69.24,67.911,68.88
"2020/02/20",68.56,69.74,68.181,69.56
"2020/02/21",69.13,70.291,68.801,70.09
"2020/02/24",68.92,69.88,67.39,67.42
"2020/02/25",67.56,68,64.331,64.481
"2020/02/26",65.111,65.89,63.26,63.28
"2020/02/27",62.25,63.85,61.3,62.32
"2020/02/28",60.591,61.651,59.46,60.931
"2020/03/02",60.6,61.35,58.82,61.331
"2020/03/03",60.92,62.881,58.87,59.611
"2020/03/04",60.76,62.19,59.35,62.17
"2020/03/05",60.471,61.26,59.35,59.931
"2020/03/06",57.75,58.85,57.01,58.241
"2020/03/09",55.061,55.971,53.46,53.96
"2020/03/10",55.591,56.221,52.92,55.78
"2020/03/11",54.14,55.37,52.42,53.14
"2020/03/12",49.69,52.23,47.75,48.98
"2020/03/13",51.611,52.701,48.69,52.62
"2020/03/16",46.73,47.721,43.01,43.581
"2020/03/17",44.541,50.651,43.67,50.1
"2020/03/18",47.151,49.931,45.791,47.471
"2020/03/19",46.631,47.771,44.23,46.491
"2020/03/20",46.32,48.46,43.67,44.1
"2020/03/23",44.271,44.741,40.01,41.611
"2020/03/24",43.681,46.5,43.081,46.41
"2020/03/25",46,49.361,45.491,47.69
"2020/03/26",48,50.451,47.431,49.82
"2020/03/27",47.62,48.491,46.28,46.66
"2020/03/30",47.401,47.931,46.331,47.381
"2020/03/31",47.021,48.46,46.16,46.471
"2020/04/01",44.681,45.081,42.14,42.51
"2020/04/02",42.3,45,42.201,44.291
"2020/04/03",43.971,44.721,43.01,43.401
"2020/04/06",45.811,48.701,45.39,48.451
"2020/04/07",50,50.401,47.611,47.8
"2020/04/08",48.451,51.791,47.76,51.39
"2020/04/09",51.92,55.25,51.92,54.28
"2020/04/13",53.51,53.721,52.05,52.701
"2020/04/14",53.901,54.151,53.03,54.07
"2020/04/15",52.69,52.791,51.131,51.94
"2020/04/16",52.061,52.89,50.541,51.471
"2020/04/17",52.701,53.91,52.591,53.811
"2020/04/20",52.361,53.42,51.14,52.53
"2020/04/21",51.3,52.51,50.67,50.991
"2020/04/22",52.041,52.591,51.331,52.26
"2020/04/23",52.41,53.721,52.41,52.651
"2020/04/24",52.6,54.12,52.401,53.811
"2020/04/27",54.39,56.17,54.361,56.041
"2020/04/28",57.14,58.021,56.48,56.53
"2020/04/29",58.131,59.701,57.78,59.23
"2020/04/30",58.41,58.771,57.3,58.021
"2020/05/01",56.89,57.05,56.111,56.5
"2020/05/04",55.771,56.581,55.131,56.39
"2020/05/05",56.8,57.46,56.361,57.14
"2020/05/06",57.73,58.26,56.66,57.591
"2020/05/07",58.311,59.23,58.311,58.76
