date,open,high,low,close
"2009/01/02",19.191,20.701,19,20.621
"2009/01/05",20.361,20.701,19.931,20.541
"2009/01/06",20.75,20.99,20.521,20.611
"2009/01/07",20.39,20.39,19.171,19.171
"2009/01/08",19.201,19.771,19.05,19.681
"2009/01/09",19.591,19.591,18.64,18.701
"2009/01/12",18.8,18.861,17.191,17.39
"2009/01/13",17.39,17.851,17.101,17.281
"2009/01/14",17.111,17.611,16.89,17.4
"2009/01/15",17.31,18.71,17.31,18.38
"2009/01/16",18.73,19.08,17.941,18.611
"2009/01/20",18.441,18.611,17.08,17.091
"2009/01/21",17.13,19.46,17.13,19.41
"2009/01/22",18.871,18.99,18,18.521
"2009/01/23",17.99,18.81,17.871,18.46
"2009/01/26",18.621,18.81,18.3,18.74
"2009/01/27",18.841,19.63,18.691,19.5
"2009/01/28",19.56,20.611,19.431,20.4
"2009/01/29",20,20.281,19.58,19.65
"2009/01/30",19.73,20.05,19.16,19.31
"2009/02/02",18.33,19.23,18.3,19
"2009/02/03",18.82,19.851,18.82,19.781
"2009/02/04",19.781,20.32,19.431,19.511
"2009/02/05",18.931,20.261,18.671,20.21
"2009/02/06",18.89,20.341,18.511,20.091
"2009/02/09",20.101,20.75,19.931,20.63
"2009/02/10",20.47,20.9,19.22,19.46
"2009/02/11",19.781,20.38,19.511,20.201
"2009/02/12",20.25,20.25,19.41,19.98
"2009/02/13",20,20.201,19.671,19.89
"2009/02/17",19.08,19.281,18.601,18.931
"2009/02/18",19.101,19.511,18.591,19.201
"2009/02/19",19.271,19.611,19.201,19.24
"2009/02/20",18.611,19.48,18.611,19.3
"2009/02/23",19.531,19.531,18.56,18.64
"2009/02/24",18.951,19.851,18.8,19.701
"2009/02/25",19.621,19.97,18.951,19.601
"2009/02/26",19.91,20.22,19.15,19.201
"2009/02/27",19,19.82,18.871,19.33
"2009/03/02",18.681,20.48,18.681,18.96
"2009/03/03",19.55,21.281,19.431,20.621
"2009/03/04",21.271,21.57,20.691,20.8
"2009/03/05",20.521,20.63,19.49,19.64
"2009/03/06",19.781,20.441,19.511,20.06
"2009/03/09",20.031,20.771,19.63,19.681
"2009/03/10",20.171,21.511,20.08,21.41
"2009/03/11",21.4,21.65,20.201,20.81
"2009/03/12",20.681,21.101,19.96,20.431
"2009/03/13",20.49,20.5,19.701,20.171
"2009/03/16",20.441,20.5,19.21,19.24
"2009/03/17",19.39,20.15,19.24,20.121
"2009/03/18",19.511,20.421,19.5,20.13
"2009/03/19",20.351,20.541,19.791,19.89
"2009/03/20",20.011,20.21,19.64,19.781
"2009/03/23",20.101,21.22,19.98,21.21
"2009/03/24",20.81,20.951,20.101,20.181
"2009/03/25",19.691,19.71,18.791,19.25
"2009/03/26",19.55,19.83,19.351,19.65
"2009/03/27",19.5,19.72,19.091,19.23
"2009/03/30",18.951,19,18.47,18.841
"2009/03/31",19.05,19.181,18.701,18.871
"2009/04/01",18.8,19.21,18.41,19.05
"2009/04/02",19.41,20.851,19.41,20.07
"2009/04/03",20.07,20.271,19.771,20.16
"2009/04/06",20.13,20.63,19.8,20.58
"2009/04/07",20.23,20.5,19.841,20.031
"2009/04/08",20.261,20.451,19.91,20.33
"2009/04/09",20.71,21.011,20.611,20.851
"2009/04/13",20.691,20.8,20.32,20.56
"2009/04/14",20.56,20.82,20.271,20.431
"2009/04/15",20.25,20.32,19.8,20.181
"2009/04/16",20.441,20.5,19.871,20.16
"2009/04/17",20.16,20.16,19.65,19.83
"2009/04/20",19.601,20.091,19.13,19.181
"2009/04/21",19.281,19.49,18.861,19.25
"2009/04/22",18.72,19.57,18.72,18.91
"2009/04/23",19.24,19.31,18.671,19.111
"2009/04/24",19.361,19.511,18.871,19.361
"2009/04/27",19.531,19.701,19.07,19.23
"2009/04/28",18.98,19.33,18.91,19.05
"2009/04/29",19.23,20,19.111,19.91
"2009/04/30",19.921,20.91,19.91,20.58
"2009/05/01",20.8,21.47,20.451,21.291
"2009/05/04",21.011,21.89,21.011,21.83
"2009/05/05",21.64,22.33,21.55,21.791
"2009/05/06",22.13,22.441,21.16,21.65
"2009/05/07",21.8,21.96,20.74,20.83
"2009/05/08",23.16,24.56,22.25,24.261
"2009/05/11",23.921,24.88,23.64,24.191
"2009/05/12",24.47,24.49,23.56,24
"2009/05/13",23.46,23.66,22.951,23.08
"2009/05/14",23.13,23.621,23.041,23.48
"2009/05/15",23.111,23.3,22.851,22.98
"2009/05/18",23.111,23.49,22.9,23.49
"2009/05/19",23.13,23.451,22.9,23.24
"2009/05/20",23.24,24,23.16,23.291
"2009/05/21",23.21,23.3,22.761,22.861
"2009/05/22",22.931,23.101,22.4,22.72
"2009/05/26",22.48,23.201,22.06,23.15
"2009/05/27",23.091,23.621,22.871,23.181
"2009/05/28",23.47,23.521,22.8,23.191
"2009/05/29",22.74,23.41,22.74,23.41
"2009/06/01",23.521,24.531,23.371,23.951
"2009/06/02",24,24.15,23.22,23.541
"2009/06/03",23.291,23.5,22.33,22.791
"2009/06/04",22.73,23.261,22.63,23.201
"2009/06/05",23.33,23.601,23.091,23.191
"2009/06/08",22.291,22.41,19.46,19.9
"2009/06/09",20.271,20.431,18.72,18.931
"2009/06/10",19.22,19.98,19.101,19.451
"2009/06/11",19.71,19.771,19.101,19.24
"2009/06/12",19.24,19.4,18.921,19.24
"2009/06/15",18.99,19.05,18.05,18.33
"2009/06/16",18.451,18.56,18.06,18.08
"2009/06/17",18.281,18.56,18.08,18.38
"2009/06/18",18.201,18.74,17.541,18.521
"2009/06/19",18.771,18.951,18.4,18.591
"2009/06/22",18.841,18.91,18.361,18.621
"2009/06/23",18.621,18.781,18.3,18.541
"2009/06/24",18.541,19.171,18.48,18.861
"2009/06/25",18.671,19.271,18.64,19.06
"2009/06/26",19.011,19.22,18.82,19.14
"2009/06/29",19.121,19.171,18.601,18.71
"2009/06/30",18.761,18.761,18.371,18.521
"2009/07/01",18.5,18.83,18.46,18.511
"2009/07/02",18.291,18.32,17.71,18.05
"2009/07/06",18.431,18.63,18.101,18.531
"2009/07/07",18.41,18.431,17.83,17.931
"2009/07/08",17.851,18.181,17.591,17.941
"2009/07/09",18.101,18.281,17.81,18.15
"2009/07/10",18.021,18.291,17.83,18.06
"2009/07/13",18.05,18.281,17.64,18.22
"2009/07/14",18.121,18.66,18.101,18.58
"2009/07/15",18.81,19.781,18.81,19.671
"2009/07/16",19.671,19.771,19.4,19.65
"2009/07/17",19.72,19.931,19.4,19.861
"2009/07/20",19.851,19.91,19.55,19.871
"2009/07/21",19.89,19.99,19.57,19.97
"2009/07/22",19.761,19.96,19.49,19.931
"2009/07/23",19.941,20.71,19.81,20.4
"2009/07/24",20.16,20.521,19.941,20.24
"2009/07/27",20.291,20.441,19.921,20.16
"2009/07/28",20.091,20.21,19.72,20.171
"2009/07/29",19.71,20.261,19.71,20.24
"2009/07/30",20.49,20.65,20.3,20.531
"2009/07/31",20.591,20.841,20.3,20.441
"2009/08/03",20.521,20.791,20.4,20.691
"2009/08/04",20.691,20.691,20.4,20.541
"2009/08/05",20.621,20.72,20.121,20.58
"2009/08/06",20.63,20.81,20.361,20.56
"2009/08/07",20,20.06,18.441,18.66
"2009/08/10",18.63,19.091,18.271,18.8
"2009/08/11",18.771,19.3,18.771,19.121
"2009/08/12",19.601,19.98,19.4,19.72
"2009/08/13",19.81,20.32,19.73,20.271
"2009/08/14",20.08,21.011,19.99,20.99
"2009/08/17",20.121,20.73,20.06,20.46
"2009/08/18",20.47,20.771,20.351,20.5
"2009/08/19",20.121,20.851,20.121,20.761
"2009/08/20",20.591,20.82,20.41,20.58
"2009/08/21",20.861,21.15,20.681,20.941
"2009/08/24",21.091,21.101,20.64,20.74
"2009/08/25",20.871,21.021,20.49,20.56
"2009/08/26",21,21.05,20.41,21
"2009/08/27",21.101,21.281,20.71,21.101
"2009/08/28",21.25,21.89,21.23,21.46
"2009/08/31",21.72,21.851,21.041,21.191
"2009/09/01",21.07,21.46,20.761,20.82
"2009/09/02",20.74,20.871,20.55,20.621
"2009/09/03",20.65,20.861,20.511,20.701
"2009/09/04",20.75,20.951,20.681,20.951
"2009/09/08",21,21.271,21,21.25
"2009/09/09",21.4,21.601,21.13,21.25
"2009/09/10",21.21,22.07,21.05,21.98
"2009/09/11",22.16,22.681,21.98,22.66
"2009/09/14",22.57,22.63,22.16,22.451
"2009/09/15",22.431,22.681,22.191,22.64
"2009/09/16",22.701,23.5,22.65,23.361
"2009/09/17",23.3,23.781,22.951,23.55
"2009/09/18",23.63,23.63,23.24,23.261
"2009/09/21",23.23,23.3,22.951,23.22
"2009/09/22",23.25,23.441,23.07,23.291
"2009/09/23",23.3,23.951,23.15,23.46
"2009/09/24",23.57,23.621,22.541,22.921
"2009/09/25",22.681,23.021,22.64,22.8
"2009/09/28",22.96,23.41,22.73,23.171
"2009/09/29",23.32,23.451,22.81,22.96
"2009/09/30",23.011,23.81,22.58,23.691
"2009/10/01",23.57,23.73,22.771,22.951
"2009/10/02",22.91,23.16,22.55,23
"2009/10/05",23.011,23.351,22.771,22.99
"2009/10/06",23.111,23.941,22.861,23.601
"2009/10/07",23.49,23.9,23.13,23.861
"2009/10/08",23.72,24.091,23.541,23.701
"2009/10/09",23.591,23.781,23.361,23.701
"2009/10/12",23.791,23.791,23.191,23.47
"2009/10/13",23.121,23.65,23.121,23.47
"2009/10/14",23.63,23.771,23.441,23.63
"2009/10/15",23.41,23.611,23.3,23.421
"2009/10/16",23.341,23.421,22.851,23.3
"2009/10/19",23.451,24.4,23.38,24.371
"2009/10/20",24.23,24.3,23.74,24.181
"2009/10/21",24.171,24.99,24.101,24.14
"2009/10/22",24.171,24.451,23.96,24.39
"2009/10/23",24.361,24.57,23.66,23.791
"2009/10/26",23.91,24.08,23.351,23.621
"2009/10/27",23.55,24.031,23.23,23.48
"2009/10/28",23.41,23.521,22.48,22.521
"2009/10/29",22.8,23.341,22.71,23.281
"2009/10/30",23.22,23.3,22.601,22.81
"2009/11/02",22.951,23.47,22.841,23.14
"2009/11/03",23.101,23.101,22.761,22.96
"2009/11/04",22.97,23.48,22.74,23.181
"2009/11/05",23.5,24.121,23.441,24
"2009/11/06",22.101,23.31,21.5,23.24
"2009/11/09",22.451,23.06,22.32,23.021
"2009/11/10",23,23.201,22.58,22.66
"2009/11/11",22.82,23.281,22.75,22.91
"2009/11/12",22.951,23.111,22.691,22.75
"2009/11/13",22.74,22.81,22.371,22.74
"2009/11/16",22.66,23.171,22.64,23
"2009/11/17",22.861,22.96,22.74,22.861
"2009/11/18",22.771,22.96,22.5,22.66
"2009/11/19",22.75,22.75,21.81,21.88
"2009/11/20",21.341,21.761,21.281,21.56
"2009/11/23",21.74,22.33,21.74,22.021
"2009/11/24",22.05,22.32,21.89,22.281
"2009/11/25",22.25,22.611,22.16,22.451
"2009/11/27",21.861,22.591,21.861,22.3
"2009/11/30",22.171,22.621,22.171,22.441
"2009/12/01",22.55,22.75,22.291,22.58
"2009/12/02",22.57,22.74,22.121,22.15
"2009/12/03",22.191,22.47,22.171,22.25
"2009/12/04",22.22,22.47,22.041,22.371
"2009/12/07",22.351,22.591,22.31,22.371
"2009/12/08",22.371,22.39,22,22.111
"2009/12/09",22.031,22.15,21.671,21.851
"2009/12/10",21.89,22.201,21.89,22.021
"2009/12/11",22.181,22.341,21.97,22.191
"2009/12/14",22.3,22.4,22.091,22.24
"2009/12/15",22.24,22.32,22.031,22.281
"2009/12/16",22.32,22.63,22.111,22.541
"2009/12/17",22.671,22.671,22.171,22.191
"2009/12/18",23.111,24.25,23.101,23.851
"2009/12/21",24.021,24.07,23.611,23.9
"2009/12/22",23.98,23.98,23.611,23.841
"2009/12/23",23.9,24.261,23.841,24.201
"2009/12/24",24.291,24.291,24.15,24.271
"2009/12/28",24.281,24.5,24.16,24.371
"2009/12/29",24.39,24.56,24.31,24.41
"2009/12/30",24.39,24.72,24.25,24.621
"2009/12/31",24.46,24.701,24.23,24.24
