date,open,high,low,close
"2016/01/04",8.23,8.23,8.115,8.12
"2016/01/05",8.15,8.2,8.07,8.101
"2016/01/06",8.046,8.15,8,8.035
"2016/01/07",7.906,8.141,7.881,8.03
"2016/01/08",8.075,8.181,8.056,8.086
"2016/01/11",8.091,8.195,8.075,8.125
"2016/01/12",8.105,8.36,8.105,8.285
"2016/01/13",8.375,8.49,8.221,8.23
"2016/01/14",8.896,9.035,8.671,8.926
"2016/01/15",8.665,8.801,8.561,8.66
"2016/01/19",8.721,8.775,8.641,8.74
"2016/01/20",8.591,8.766,8.521,8.711
"2016/01/21",8.761,9.006,8.676,8.936
"2016/01/22",8.91,9,8.896,8.95
"2016/01/25",8.926,8.966,8.851,8.905
"2016/01/26",8.931,8.976,8.74,8.761
"2016/01/27",8.766,8.87,8.681,8.711
"2016/01/28",8.721,8.771,8.625,8.65
"2016/01/29",8.875,9.006,8.846,8.955
"2016/02/01",8.94,8.94,8.825,8.886
"2016/02/02",8.855,8.95,8.74,8.78
"2016/02/03",8.851,8.886,8.676,8.825
"2016/02/04",8.915,8.945,8.836,8.921
"2016/02/05",8.86,8.881,8.655,8.676
"2016/02/08",8.5,8.551,8.131,8.275
"2016/02/09",8.165,8.245,8.07,8.171
"2016/02/10",8.24,8.37,8.165,8.176
"2016/02/11",8.006,8.131,7.955,8.105
"2016/02/12",8.19,8.23,7.981,8.051
"2016/02/16",8.035,8.146,8.006,8.105
"2016/02/17",8.205,8.266,8.125,8.24
"2016/02/18",8.365,8.375,8.195,8.205
"2016/02/19",8.221,8.245,8.12,8.195
"2016/02/22",8.365,8.506,8.341,8.445
"2016/02/23",8.37,8.436,8.311,8.325
"2016/02/24",8.285,8.431,8.25,8.421
"2016/02/25",8.306,8.455,8.301,8.436
"2016/02/26",8.466,8.48,8.325,8.445
"2016/02/29",8.25,8.471,8.245,8.41
"2016/03/01",8.605,8.745,8.561,8.711
"2016/03/02",8.761,8.9,8.73,8.841
"2016/03/03",8.86,9.11,8.86,9.091
"2016/03/04",9.08,9.235,9.061,9.221
"2016/03/07",9.125,9.245,9.115,9.205
"2016/03/08",9.021,9.03,8.921,8.961
"2016/03/09",9.15,9.15,8.86,8.921
"2016/03/10",8.855,8.995,8.825,8.886
"2016/03/11",8.921,8.985,8.86,8.98
"2016/03/14",8.931,9.061,8.926,9.011
"2016/03/15",8.91,8.931,8.86,8.875
"2016/03/16",8.961,9.096,8.836,9.091
"2016/03/17",9.101,9.171,9.021,9.165
"2016/03/18",9.29,9.306,9.176,9.261
"2016/03/21",9.271,9.386,9.235,9.341
"2016/03/22",9.24,9.32,9.171,9.256
"2016/03/23",9.351,9.351,9.19,9.33
"2016/03/24",9.301,9.415,9.296,9.405
"2016/03/28",9.381,9.4,9.306,9.375
"2016/03/29",9.351,9.431,9.32,9.346
"2016/03/30",9.396,9.66,9.386,9.58
"2016/03/31",9.636,9.636,9.5,9.511
"2016/04/01",9.431,9.665,9.391,9.625
"2016/04/04",9.745,9.745,9.615,9.625
"2016/04/05",9.5,9.5,9.346,9.405
"2016/04/06",9.336,9.41,9.28,9.4
"2016/04/07",9.245,9.256,9.03,9.056
"2016/04/08",9.091,9.101,8.931,9.025
"2016/04/11",9.131,9.195,9.075,9.086
"2016/04/12",9.125,9.15,9.04,9.101
"2016/04/13",9.115,9.211,9,9.176
"2016/04/14",9.226,9.261,9.125,9.226
"2016/04/15",9.836,10.235,9.775,10
"2016/04/18",9.775,9.806,9.646,9.646
"2016/04/19",9.7,9.801,9.671,9.676
"2016/04/20",9.711,9.75,9.62,9.671
"2016/04/21",9.58,9.591,9.431,9.471
"2016/04/22",9.45,9.565,9.431,9.54
"2016/04/25",9.511,9.58,9.455,9.54
"2016/04/26",9.615,9.686,9.546,9.615
"2016/04/27",9.631,9.7,9.57,9.61
