date,open,high,low,close
"2017/01/03",4.79,4.841,4.731,4.765
"2017/01/04",4.796,4.901,4.796,4.886
"2017/01/05",4.895,4.93,4.886,4.921
"2017/01/06",4.845,4.901,4.796,4.89
"2017/01/09",4.906,4.906,4.861,4.875
"2017/01/10",4.901,4.906,4.856,4.875
"2017/01/11",4.875,4.93,4.861,4.926
"2017/01/12",4.941,4.941,4.875,4.906
"2017/01/13",4.906,4.915,4.861,4.881
"2017/01/17",4.87,4.99,4.85,4.955
"2017/01/18",4.961,4.961,4.845,4.881
"2017/01/19",4.87,4.915,4.85,4.881
"2017/01/20",4.881,4.921,4.816,4.865
"2017/01/23",4.875,4.89,4.825,4.841
"2017/01/24",4.875,4.89,4.796,4.886
"2017/01/25",4.895,4.901,4.691,4.81
"2017/01/26",4.816,4.85,4.736,4.75
"2017/01/27",4.75,4.816,4.736,4.761
"2017/01/30",4.72,4.72,4.636,4.651
"2017/01/31",4.636,4.636,4.566,4.615
"2017/02/01",4.631,4.636,4.5,4.526
"2017/02/02",4.531,4.586,4.511,4.546
"2017/02/03",4.591,4.6,4.546,4.566
"2017/02/06",4.575,4.58,4.526,4.546
"2017/02/07",4.555,4.58,4.511,4.571
"2017/02/08",4.586,4.591,4.555,4.571
"2017/02/09",4.6,4.72,4.6,4.676
"2017/02/10",4.665,4.691,4.651,4.671
"2017/02/13",4.711,4.75,4.705,4.725
"2017/02/14",4.725,4.785,4.725,4.781
"2017/02/15",4.761,4.816,4.74,4.81
"2017/02/16",4.836,4.845,4.821,4.83
"2017/02/17",4.816,4.825,4.756,4.761
"2017/02/21",4.745,4.81,4.74,4.81
"2017/02/22",4.781,4.816,4.75,4.801
"2017/02/23",4.906,4.906,4.836,4.87
"2017/02/24",4.825,4.895,4.825,4.895
"2017/02/27",4.895,4.921,4.856,4.915
"2017/02/28",4.895,4.895,4.861,4.89
"2017/03/01",4.901,4.95,4.875,4.941
"2017/03/02",4.91,4.961,4.895,4.946
"2017/03/03",4.95,4.97,4.926,4.93
"2017/03/06",4.906,4.935,4.861,4.926
"2017/03/07",4.935,4.95,4.89,4.93
"2017/03/08",4.93,4.955,4.906,4.93
"2017/03/09",4.91,4.91,4.865,4.886
"2017/03/10",4.921,4.986,4.91,4.975
"2017/03/13",5.006,5.066,4.946,4.99
"2017/03/14",4.986,5.031,4.97,5.006
"2017/03/15",5.006,5.006,4.865,4.901
"2017/03/16",4.946,5.111,4.946,5.1
"2017/03/17",5.106,5.131,5,5.015
"2017/03/20",4.995,5.026,4.95,4.981
"2017/03/21",5.02,5.071,4.981,4.986
"2017/03/22",4.986,5.071,4.986,5.046
"2017/03/23",5.095,5.115,5.071,5.1
"2017/03/24",5.12,5.12,5.08,5.08
"2017/03/27",5.055,5.111,5.055,5.111
"2017/03/28",5.125,5.171,5.1,5.12
"2017/03/29",5.115,5.145,5.08,5.125
"2017/03/30",5.145,5.171,5.125,5.136
"2017/03/31",5.151,5.205,5.106,5.115
"2017/04/03",5.086,5.115,5.006,5.035
"2017/04/04",5.035,5.046,4.986,5
"2017/04/05",5.031,5.08,5.006,5.071
"2017/04/06",5.08,5.091,5.011,5.031
"2017/04/07",5.035,5.055,5.011,5.035
"2017/04/10",5,5.011,4.955,4.961
"2017/04/11",5,5.011,4.921,4.961
"2017/04/12",4.946,4.946,4.856,4.89
"2017/04/13",4.81,4.886,4.781,4.816
"2017/04/17",4.81,4.89,4.81,4.845
"2017/04/18",4.841,4.886,4.805,4.861
"2017/04/19",4.901,4.93,4.886,4.915
"2017/04/20",4.915,4.946,4.895,4.926
"2017/04/21",4.841,4.915,4.816,4.85
"2017/04/24",4.881,4.895,4.856,4.89
"2017/04/25",4.986,4.995,4.841,4.845
"2017/04/26",4.845,4.946,4.785,4.875
"2017/04/27",4.901,4.926,4.886,4.915
"2017/04/28",4.93,4.941,4.886,4.926
"2017/05/01",4.921,4.966,4.915,4.946
"2017/05/02",4.961,5.015,4.95,4.981
"2017/05/03",4.981,5.015,4.946,4.966
"2017/05/04",4.995,5,4.975,4.975
"2017/05/05",4.966,5.011,4.946,4.975
"2017/05/08",5.015,5.08,4.961,5.066
"2017/05/09",5.075,5.111,5.066,5.1
"2017/05/10",5.08,5.091,5.02,5.046
"2017/05/11",5.006,5.075,5.006,5.055
"2017/05/12",5.066,5.091,5.066,5.075
"2017/05/15",5.106,5.136,5.075,5.136
"2017/05/16",5.156,5.24,5.14,5.22
"2017/05/17",5.165,5.18,5.111,5.125
"2017/05/18",5.14,5.196,5.14,5.191
"2017/05/19",5.2,5.225,5.156,5.225
"2017/05/22",5.22,5.236,5.196,5.225
"2017/05/23",5.256,5.301,5.236,5.256
"2017/05/24",5.256,5.321,5.256,5.301
"2017/05/25",5.39,5.45,5.361,5.435
"2017/05/26",5.426,5.446,5.395,5.43
"2017/05/30",5.406,5.435,5.39,5.41
"2017/05/31",5.41,5.43,5.361,5.39
"2017/06/01",5.446,5.461,5.37,5.461
"2017/06/02",5.551,5.551,5.37,5.406
"2017/06/05",5.455,5.5,5.435,5.481
"2017/06/06",5.506,5.506,5.455,5.47
"2017/06/07",5.211,5.43,5.211,5.43
"2017/06/08",5.415,5.421,5.361,5.406
"2017/06/09",5.356,5.375,5.16,5.225
"2017/06/12",4.776,5.196,4.75,5.196
"2017/06/13",5.191,5.205,5.095,5.115
"2017/06/14",5.12,5.14,5.035,5.071
"2017/06/15",5.035,5.055,4.961,5.031
"2017/06/16",4.99,5,4.886,4.91
"2017/06/19",4.926,4.93,4.89,4.921
"2017/06/20",4.901,4.981,4.89,4.946
"2017/06/21",4.99,4.99,4.836,4.986
"2017/06/22",5.031,5.091,4.97,5.071
"2017/06/23",5.071,5.1,5.051,5.091
"2017/06/26",5.071,5.14,5.071,5.12
"2017/06/27",5.091,5.1,5.06,5.1
"2017/06/28",5.1,5.14,5.08,5.1
"2017/06/29",5.1,5.191,5.08,5.131
"2017/06/30",5.151,5.22,5.151,5.2
"2017/07/03",5.22,5.25,5.191,5.211
"2017/07/05",5.211,5.231,5.14,5.211
