date,open,high,low,close
"2020/01/02",166.101,168.721,165.711,167.461
"2020/01/03",165,168.861,164.961,168.441
"2020/01/06",166.991,170.441,166.351,169.491
"2020/01/07",169.51,173.221,168.821,172.95
"2020/01/08",172.961,179.611,172.051,178.711
"2020/01/09",179.26,180.991,177.271,179.48
"2020/01/10",180.98,182.65,179.59,180.111
"2020/01/13",180.92,182.581,180.48,181.92
"2020/01/14",181.64,182.821,179.25,179.98
"2020/01/15",180.73,181.191,178.4,179.18
"2020/01/16",178.87,182.98,178.18,182.78
"2020/01/17",183,183.801,180.42,181.06
"2020/01/21",180.301,183.54,179.741,182.31
"2020/01/22",183.06,184.59,182.28,182.411
"2020/01/23",183.051,184.59,181.25,184.381
"2020/01/24",185,188.301,184.521,186.071
"2020/01/27",182,184.92,181.211,183.961
"2020/01/28",184.62,187.331,184.62,186.68
"2020/01/29",187.54,187.9,183.48,183.611
"2020/01/30",183.5,189.351,183.01,188.15
"2020/01/31",187.87,188.51,183.29,184.631
"2020/02/03",185.601,189.28,184.29,188.571
"2020/02/04",190,195.991,188.87,194.7
"2020/02/05",197,197.87,187.7,188.471
"2020/02/06",187.09,190.331,184.321,187.5
"2020/02/07",190.071,193.78,188.01,192.081
"2020/02/10",191.92,195.601,190.911,194.861
"2020/02/11",196,196.64,192.021,193.071
"2020/02/12",194.26,195.081,191.29,194.4
"2020/02/13",194.5,196.5,194.23,194.67
"2020/02/14",196.87,198.961,194.861,196.991
"2020/02/18",196.881,199.9,195.331,199.381
"2020/02/19",200.4,202,197.441,197.581
"2020/02/20",196,196.26,187.51,190.56
"2020/02/21",190,191.31,182.76,183.861
"2020/02/24",175,179.861,173.881,177.111
"2020/02/25",179.491,180.721,174.221,175.471
"2020/02/26",177.2,180.7,174.521,175.361
"2020/02/27",168.98,176.5,166.81,171.2
"2020/02/28",170.45,173.801,164.7,173.25
"2020/03/02",174.851,176.37,167.691,172.89
"2020/03/03",172.491,172.831,162.9,166.56
"2020/03/04",169.7,171.161,166.42,170.89
"2020/03/05",166.64,169.191,163.021,165.31
"2020/03/06",161.361,161.361,153.39,158.68
"2020/03/09",148.75,151.5,142.801,142.971
"2020/03/10",148.62,150.321,143.601,150.31
"2020/03/11",145.68,149.351,139.321,142.03
"2020/03/12",131.79,138.37,128.631,131.29
"2020/03/13",137.17,140.241,125.041,137.76
"2020/03/16",124.2,130.721,116.14,120.191
"2020/03/17",121.34,126.871,113.081,124.02
"2020/03/18",116.911,120.06,107.75,113.871
"2020/03/19",114,129.5,109.051,126.74
"2020/03/20",129.831,138.711,124.63,125
"2020/03/23",125.661,131.581,123,127.151
"2020/03/24",132.211,136.961,128.821,132.39
"2020/03/25",134.84,142.2,132.39,135.73
"2020/03/26",136.98,146.67,136.941,145.28
"2020/03/27",140.301,142.14,135.021,136.211
"2020/03/30",136.801,141.87,136.351,137.301
"2020/03/31",136,136.851,128.2,130.221
"2020/04/01",125.011,126.42,121.041,126.28
"2020/04/02",124.361,127.761,119.56,122.371
"2020/04/03",120.731,122.85,115.5,116.081
"2020/04/06",121.17,130.691,118.99,130.31
"2020/04/07",136.961,140.861,131.56,131.801
"2020/04/08",134,146.111,132.271,142.111
"2020/04/09",145.45,148.851,143,145.411
"2020/04/13",144.161,145.241,138.721,141.18
"2020/04/14",149.711,151.31,145.51,149.45
"2020/04/15",145.211,147.78,144.39,146.071
"2020/04/16",145.711,146.75,141.801,142.581
"2020/04/17",146.211,150.321,145.68,149.301
"2020/04/20",148.01,153.661,147.051,150.9
"2020/04/21",148.31,149.721,137.62,140.15
"2020/04/22",143.881,146.881,141.321,145.821
"2020/04/23",146,147.75,142.851,143.601
"2020/04/24",140.81,145.73,140.5,144.961
"2020/04/27",146.801,148.65,144.471,148.101
"2020/04/28",150,150.691,144.631,145.071
"2020/04/29",148.28,156.881,147.34,154.771
"2020/04/30",155.461,158.581,153.01,153.9
"2020/05/01",150.441,151,145.56,146.661
"2020/05/04",145.67,149.48,144.81,148.471
"2020/05/05",148.851,152.65,148.801,152.18
"2020/05/06",153.691,155,150.741,152.28
"2020/05/07",155,162.04,154.23,160.661
"2020/05/08",163,165.79,160.15,165.551
"2020/05/11",165.851,168.75,163.75,166.581
"2020/05/12",167.59,168.42,159.581,159.73
"2020/05/13",160.34,160.851,149.831,153.76
"2020/05/14",153.54,155.691,149.241,155.23
"2020/05/15",154,156.75,153.25,154.301
"2020/05/18",157.48,157.48,149.84,150.56
"2020/05/19",152.39,159.881,151.7,157.42
"2020/05/20",159.551,161.111,157.801,159.54
"2020/05/21",159.68,164.221,157.89,163.831
"2020/05/22",164.04,169.62,162.89,168.15
"2020/05/26",171.18,172.831,167.04,168.34
"2020/05/27",170,170.93,162.661,170.381
"2020/05/28",180.081,187,178.01,182.56
"2020/05/29",181.65,183.801,178.79,183.43
"2020/06/01",181.991,182.56,176.301,177.961
"2020/06/02",178.711,179.471,174.51,178.831
"2020/06/03",179.021,182.191,178,181.711
"2020/06/04",181,182.741,174.801,175.301
"2020/06/05",172.801,181.5,171.301,178.67
"2020/06/08",178.18,182.611,177.271,181.23
"2020/06/09",180,181.7,177.801,179.76
"2020/06/10",180.39,185.021,178.711,183.051
"2020/06/11",178.881,180.28,173.491,173.5
"2020/06/12",178.351,179.2,169.7,173.551
"2020/06/15",171.021,178.9,170.29,178
"2020/06/16",181,184.301,178.54,181.14
"2020/06/17",181.73,185.821,181.321,182.56
"2020/06/18",182.381,188.25,182.321,187.81
"2020/06/19",189.5,190.34,181.14,183.56
"2020/06/22",183.851,186.34,183.5,184.941
"2020/06/23",185.821,188.691,184.491,185.34
"2020/06/24",184.5,185.711,178.31,180.071
"2020/06/25",179.65,186.56,178.95,186.26
"2020/06/26",185.721,188.43,182.4,187.48
"2020/06/29",186.26,188.03,181.661,186.18
"2020/06/30",186.18,188.691,185.021,187.361
"2020/07/01",187.37,192.95,186.17,191.471
"2020/07/02",193.971,194,188.2,188.45
"2020/07/06",191.54,194.65,190.4,190.79
"2020/07/07",190.471,193.5,189.29,191.601
"2020/07/08",193.62,199.62,192.801,198.301
"2020/07/09",199.441,200,193.941,197.56
"2020/07/10",196.861,196.89,193.361,195.881
"2020/07/13",196.53,197.161,184.26,184.771
"2020/07/14",182.01,186.17,178.26,185.68
"2020/07/15",186.65,186.87,180.14,183.23
"2020/07/16",179.81,182.771,178.971,181.711
"2020/07/17",181.4,184.09,179.881,182.831
"2020/07/20",183.2,194.851,183.161,193.991
