date,open,high,low,close
"2014/01/02",39.53,39.611,39.081,39.291
"2014/01/03",39.41,39.66,39.37,39.491
"2014/01/06",39.651,39.78,39.5,39.6
"2014/01/07",39.6,39.811,38.71,39.241
"2014/01/08",39.28,39.28,37.12,38.44
"2014/01/09",38.69,38.8,37.951,38.39
"2014/01/10",38.5,38.591,38.201,38.431
"2014/01/13",38.48,38.741,38.03,38.241
"2014/01/14",38.32,38.51,38.091,38.48
"2014/01/15",38.6,38.701,38.401,38.57
"2014/01/16",38.451,38.6,38.35,38.48
"2014/01/17",38.37,38.48,38.19,38.431
"2014/01/21",38.66,38.811,38.1,38.28
"2014/01/22",38.37,38.651,38.331,38.541
"2014/01/23",38.48,38.48,37.76,38.01
"2014/01/24",37.75,37.92,36.681,36.71
"2014/01/27",36.75,36.98,36.26,36.26
"2014/01/28",36.341,36.611,36.28,36.491
"2014/01/29",36.28,36.561,35.91,36.1
"2014/01/30",36.48,36.831,36.341,36.811
"2014/01/31",36.46,36.581,35.89,36.291
"2014/02/03",36.311,36.62,34.94,35.28
"2014/02/04",35.42,35.78,35.07,35.73
"2014/02/05",35.57,35.701,35.061,35.541
"2014/02/06",35.73,36.581,35.25,36.12
"2014/02/07",36.201,37.21,36.201,37.19
"2014/02/10",37.07,37.151,36.71,36.971
"2014/02/11",37.03,37.331,36.75,37.16
"2014/02/12",37.151,37.341,36.96,37.271
"2014/02/13",36.991,37.28,36.831,37.111
"2014/02/14",36.971,37.32,36.741,37.28
"2014/02/18",37.381,37.791,36.92,37.651
"2014/02/19",37.561,37.741,37.111,37.25
"2014/02/20",37.07,37.241,36.841,37.111
"2014/02/21",37.151,37.21,36.94,37.021
"2014/02/24",36.971,37.44,36.91,37.01
"2014/02/25",36.92,37.14,36.76,37.061
"2014/02/26",37.17,37.48,36.94,37.46
"2014/02/27",37.37,37.681,37.19,37.541
"2014/02/28",37.46,37.89,37.46,37.76
"2014/03/03",37.401,38.111,37.341,37.89
"2014/03/04",38.28,38.841,38.241,38.831
"2014/03/05",38.721,38.89,38.55,38.791
"2014/03/06",38.831,38.91,38.46,38.51
"2014/03/07",38.591,39,38.51,38.771
"2014/03/10",38.67,38.87,38.5,38.561
"2014/03/11",38.55,38.741,38.16,38.28
"2014/03/12",37.841,38.131,37.591,38
"2014/03/13",38.1,38.1,37.221,37.271
"2014/03/14",37.111,37.51,37.07,37.23
"2014/03/17",37.341,37.87,37.25,37.48
"2014/03/18",37.48,37.881,37.39,37.701
"2014/03/19",37.66,37.76,36.87,37.151
"2014/03/20",37.25,37.361,36.92,37.311
"2014/03/21",37.381,37.401,36.201,36.331
"2014/03/24",36.48,36.66,35.94,36.3
"2014/03/25",36.53,36.811,36.26,36.521
"2014/03/26",36.82,36.82,36.401,36.541
"2014/03/27",36.491,36.741,36.3,36.32
"2014/03/28",36.451,36.651,36.3,36.32
"2014/03/31",36.521,37.14,36.42,37.14
"2014/04/01",37.291,37.92,37.19,37.901
