date,open,high,low,close
"2008/01/02",38.23,39.8,38.12,38.39
"2008/01/03",38.271,38.39,37.73,37.901
"2008/01/04",37.39,38.221,36.901,37.03
"2008/01/07",37.05,37.311,35.78,36.451
"2008/01/08",36.46,37.451,35.971,35.991
"2008/01/09",36.061,37.87,36,37.791
"2008/01/10",37.541,38.791,37,37.991
"2008/01/11",37.841,39.07,37.331,38.631
"2008/01/14",39.1,40.581,39.05,40
"2008/01/15",39.611,40,39,39.35
"2008/01/16",39.951,40.271,39.581,39.96
"2008/01/17",40.061,40.201,38.901,39.061
"2008/01/18",38.28,39.741,38,38.35
"2008/01/22",37.331,38.35,35.17,36.931
"2008/01/23",35.89,37.591,35.66,36.631
"2008/01/24",39.381,40.951,38.881,40.41
"2008/01/25",40.151,41,39.741,40
"2008/01/28",39.75,40.681,39.6,40.5
"2008/01/29",40.611,40.62,39.841,40.3
"2008/01/30",40.3,41.061,39.89,40.28
"2008/01/31",40.44,42.66,40.271,42.42
"2008/02/01",42.271,42.55,41.521,42.201
"2008/02/04",42.041,42.5,41.381,41.85
"2008/02/05",41.05,41.73,40.57,40.721
"2008/02/06",40.94,41,39.5,39.651
"2008/02/07",39.12,41.471,38.951,40.94
"2008/02/08",40.57,41.951,40.561,41.92
"2008/02/11",41.931,42.401,41.66,41.861
"2008/02/12",42.25,42.311,40.75,40.94
"2008/02/13",41.44,42.35,41.32,42.01
"2008/02/14",41.94,41.98,40.741,40.87
"2008/02/15",40.311,42.271,40.21,42.201
"2008/02/19",42.55,43.19,41.721,41.951
"2008/02/20",42,43.491,41.75,43.37
"2008/02/21",43.361,43.591,42.14,42.42
"2008/02/22",42.76,44.85,42.35,43.471
"2008/02/25",43.37,44.26,43.021,43.721
"2008/02/26",43.681,44.39,43.12,43.64
"2008/02/27",43.451,44.221,43.021,43.791
"2008/02/28",43.401,43.931,43,43.32
"2008/02/29",42.62,42.901,42.111,42.39
"2008/03/03",42.01,42.12,40.6,41.12
"2008/03/04",40.89,41.32,40.341,41.21
"2008/03/05",41.271,42.111,40.971,41.5
"2008/03/06",41.311,41.51,40.291,40.431
"2008/03/07",40.21,40.69,39.5,40.241
"2008/03/10",40.091,40.25,39.021,39.17
"2008/03/11",39.541,39.92,37.861,39.42
"2008/03/12",40.521,40.75,39.561,39.75
"2008/03/13",39.5,40.521,38.98,40.25
"2008/03/14",40.361,40.51,38.73,39.23
"2008/03/17",38.6,39.581,38.46,38.5
"2008/03/18",39.25,40.19,38.861,40.131
"2008/03/19",39.51,39.71,37.85,37.85
