date,open,high,low,close
"2006/01/03",12.23,12.801,12.221,12.601
"2006/01/04",12.561,12.78,12.54,12.62
"2006/01/05",12.62,12.921,12.601,12.79
"2006/01/06",12.801,13.15,12.75,13.12
"2006/01/09",13.011,13.091,12.79,12.881
"2006/01/10",12.811,12.811,12.61,12.62
"2006/01/11",12.641,12.681,12.471,12.601
"2006/01/12",12.73,12.74,12.48,12.521
"2006/01/13",12.49,12.54,12.37,12.511
"2006/01/17",12.461,12.54,12.4,12.44
"2006/01/18",12.37,12.391,12.23,12.341
"2006/01/19",12.471,12.601,12.45,12.521
"2006/01/20",12.48,12.53,12.261,12.29
"2006/01/23",12.311,12.5,12.211,12.301
"2006/01/24",12.351,12.391,12.19,12.2
"2006/01/25",12.4,12.561,12.341,12.511
"2006/01/26",12.561,12.601,12.41,12.44
"2006/01/27",12.45,12.53,12.391,12.41
"2006/01/30",12.421,12.65,12.28,12.61
"2006/01/31",12.561,12.591,12.41,12.57
"2006/02/01",12.41,12.65,12.391,12.58
"2006/02/02",12.54,12.58,12.36,12.391
"2006/02/03",12.301,12.381,12.181,12.211
"2006/02/06",12.221,12.29,12.061,12.25
"2006/02/07",12.23,12.391,12.211,12.37
"2006/02/08",12.44,12.631,12.44,12.57
"2006/02/09",12.561,12.801,12.461,12.69
"2006/02/10",12.58,12.801,12.561,12.69
"2006/02/13",12.641,12.721,12.4,12.49
"2006/02/14",12.48,12.49,12.351,12.4
"2006/02/15",12.37,12.5,12.351,12.41
"2006/02/16",12.421,12.49,12.36,12.44
"2006/02/17",12.381,12.44,12.32,12.4
"2006/02/21",12.351,12.381,12.25,12.341
"2006/02/22",12.36,12.49,12.28,12.48
"2006/02/23",12.44,12.54,12.4,12.4
"2006/02/24",12.391,12.49,12.381,12.461
"2006/02/27",12.44,12.511,12.36,12.461
"2006/02/28",12.421,12.58,12.391,12.421
"2006/03/01",12.49,12.83,12.49,12.811
"2006/03/02",12.75,12.921,12.681,12.801
"2006/03/03",12.631,12.931,12.61,12.79
"2006/03/06",12.75,12.961,12.73,12.771
"2006/03/07",12.74,12.921,12.721,12.881
"2006/03/08",12.811,12.95,12.75,12.86
"2006/03/09",12.9,13,12.82,12.841
"2006/03/10",12.881,13,12.841,12.9
"2006/03/13",12.921,12.95,12.851,12.9
"2006/03/14",12.91,12.98,12.87,12.961
"2006/03/15",12.94,13.32,12.9,13.24
"2006/03/16",13.341,13.54,13.271,13.5
"2006/03/17",13.54,13.721,13.421,13.601
"2006/03/20",13.66,13.87,13.57,13.721
"2006/03/21",13.341,13.9,13.221,13.62
"2006/03/22",13.57,14,13.551,13.99
"2006/03/23",13.91,13.99,13.73,13.801
"2006/03/24",13.78,13.83,13.721,13.79
"2006/03/27",13.83,13.94,13.771,13.841
"2006/03/28",13.83,13.851,13.57,13.591
"2006/03/29",13.591,13.811,13.431,13.721
"2006/03/30",13.721,13.851,13.641,13.78
"2006/03/31",13.711,13.851,13.69,13.69
"2006/04/03",13.75,13.86,13.75,13.79
"2006/04/04",13.82,13.91,13.78,13.841
"2006/04/05",13.82,14,13.811,13.95
"2006/04/06",13.961,13.961,13.74,13.801
"2006/04/07",13.83,13.91,13.721,13.75
"2006/04/10",13.73,13.851,13.62,13.83
"2006/04/11",13.83,14,13.721,13.841
"2006/04/12",13.841,13.9,13.73,13.78
"2006/04/13",13.75,13.771,13.66,13.681
"2006/04/17",13.66,13.83,13.65,13.74
"2006/04/18",13.7,14.011,13.69,14
"2006/04/19",13.841,14.341,13.811,14.311
"2006/04/20",14.16,14.311,14.101,14.15
"2006/04/21",14.16,14.45,14.15,14.28
"2006/04/24",14.23,14.671,14.19,14.48
"2006/04/25",14.561,14.83,14.551,14.65
"2006/04/26",14.7,14.74,14.62,14.721
"2006/04/27",14.681,15.211,14.551,14.931
"2006/04/28",14.891,14.95,14.521,14.591
"2006/05/01",14.61,14.961,14.431,14.58
"2006/05/02",14.561,14.58,14.381,14.431
"2006/05/03",14.37,14.49,14.07,14.32
"2006/05/04",14.381,14.471,14.211,14.29
"2006/05/05",14.301,14.57,14.28,14.45
"2006/05/08",14.431,14.551,14.171,14.23
"2006/05/09",14.221,14.28,14.051,14.11
"2006/05/10",14.07,14.37,14.061,14.24
"2006/05/11",14.19,14.28,13.801,13.91
"2006/05/12",13.74,14.221,13.54,13.98
"2006/05/15",13.83,14.03,13.801,13.971
