date,open,high,low,close
"2007/01/03",15.575,16.108,15.575,15.938
"2007/01/04",15.938,16.513,15.938,16.455
"2007/01/05",16.371,16.38,16,16.158
"2007/01/08",16.003,16.05,15.513,15.841
"2007/01/09",15.851,15.851,15.381,15.513
"2007/01/10",15.313,15.498,15.303,15.398
"2007/01/11",15.488,16.058,15.488,15.863
"2007/01/12",15.753,15.903,15.601,15.873
"2007/01/16",15.95,16.191,15.923,16.111
"2007/01/17",16.375,16.671,16.203,16.341
"2007/01/18",16.48,16.5,16.056,16.103
"2007/01/19",16.07,16.163,15.775,16.046
"2007/01/22",16.06,16.101,15.818,16.013
"2007/01/23",16.013,16.531,16.013,16.47
"2007/01/24",16.611,17.115,16.611,16.83
"2007/01/25",16.83,16.868,16.448,16.563
"2007/01/26",16.568,16.81,16.451,16.703
"2007/01/29",16.771,16.82,16.505,16.625
"2007/01/30",16.65,16.75,16.47,16.733
"2007/01/31",16.636,17.023,16.548,16.931
"2007/02/01",16.953,17.125,16.83,16.945
"2007/02/02",16.948,16.978,16.788,16.935
"2007/02/05",16.935,16.988,16.841,16.941
"2007/02/06",16.976,16.988,16.718,16.935
"2007/02/07",16.986,17.15,16.833,17.056
"2007/02/08",17.053,17.158,16.898,17.053
"2007/02/09",17.103,17.158,16.848,16.88
"2007/02/12",16.871,16.96,16.648,16.81
"2007/02/13",16.865,17.031,16.806,16.89
"2007/02/14",16.948,16.953,16.835,16.888
"2007/02/15",16.896,16.955,16.796,16.868
"2007/02/16",16.838,16.845,16.673,16.746
"2007/02/20",16.746,16.996,16.656,16.98
"2007/02/21",16.938,17.015,16.778,16.98
"2007/02/22",17,17,16.863,16.948
"2007/02/23",16.925,17.003,16.871,16.958
"2007/02/26",17.066,17.101,16.951,17.011
"2007/02/27",16.775,16.775,16.038,16.308
"2007/02/28",16.283,16.386,16.013,16.156
"2007/03/01",15.918,16.303,15.785,16.101
"2007/03/02",16.038,16.185,15.733,15.806
"2007/03/05",15.66,15.948,15.613,15.613
