date,open,high,low,close
"2009/01/02",14.69,15.25,14.471,15.2
"2009/01/05",15.07,15.29,14.811,14.91
"2009/01/06",15.091,15.511,15.08,15.37
"2009/01/07",14.79,15.061,14.341,14.44
"2009/01/08",14.45,14.57,14.25,14.551
"2009/01/09",14.591,14.601,14.021,14.15
"2009/01/12",14.16,14.301,13.62,13.79
"2009/01/13",13.591,14.181,13.45,13.671
"2009/01/14",13.461,13.631,12.971,13.08
"2009/01/15",13.011,13.45,12.711,13.29
"2009/01/16",13.881,13.961,13.271,13.74
"2009/01/20",13.561,13.74,12.811,12.86
"2009/01/21",13.011,13.261,12.5,13.261
"2009/01/22",12.83,13.07,12.551,12.82
"2009/01/23",12.851,13.391,12.58,13.12
"2009/01/26",13.08,13.58,13.03,13.381
"2009/01/27",13.511,13.95,13.5,13.811
"2009/01/28",14.131,14.271,13.79,14.011
"2009/01/29",13.851,13.851,13.311,13.37
"2009/01/30",13.45,13.5,12.9,12.9
"2009/02/02",12.82,13.711,12.75,13.631
"2009/02/03",13.671,13.79,13.29,13.73
"2009/02/04",13.78,14.561,13.711,13.881
"2009/02/05",13.65,14.4,13.53,14.25
"2009/02/06",14.44,14.881,14.211,14.73
"2009/02/09",14.641,15.051,14.54,14.91
"2009/02/10",14.78,15.15,14.04,14.08
"2009/02/11",14.261,14.32,13.73,14.08
"2009/02/12",13.811,14,13.49,14
"2009/02/13",13.91,14.261,13.851,13.881
"2009/02/17",13.561,13.73,13.211,13.211
"2009/02/18",13.32,13.7,13.091,13.36
"2009/02/19",13.33,13.381,12.671,12.681
"2009/02/20",12.53,13.021,12.53,12.78
"2009/02/23",12.9,12.91,12.051,12.08
"2009/02/24",12.171,12.811,12.091,12.73
"2009/02/25",12.721,13.48,12.58,13.03
"2009/02/26",13.32,13.601,12.66,12.711
"2009/02/27",12.5,13.141,12.49,12.74
"2009/03/02",12.511,13.021,12.311,12.311
"2009/03/03",12.48,12.631,12.141,12.28
"2009/03/04",12.7,13.051,12.36,12.761
"2009/03/05",12.561,12.86,12.301,12.311
"2009/03/06",12.431,12.921,12.07,12.41
"2009/03/09",12.33,13,12.301,12.551
"2009/03/10",12.801,13.95,12.75,13.921
"2009/03/11",14.051,14.101,13.641,13.961
"2009/03/12",14.24,14.601,13.881,14.521
"2009/03/13",14.57,14.7,14.211,14.7
"2009/03/16",14.79,14.851,14.141,14.25
"2009/03/17",14.32,14.9,14.25,14.9
"2009/03/18",14.9,15.41,14.721,15.24
"2009/03/19",15.391,15.391,14.721,15.15
"2009/03/20",15.19,15.4,14.351,14.65
"2009/03/23",15.021,15.54,14.94,15.521
"2009/03/24",15.261,15.41,15,15
"2009/03/25",15.08,15.711,14.711,14.94
"2009/03/26",15.23,15.891,15.181,15.82
"2009/03/27",15.49,15.66,15.261,15.421
"2009/03/30",15.091,15.101,14.48,14.721
"2009/03/31",14.91,15.37,14.9,15.03
"2009/04/01",14.771,15.32,14.62,15.03
"2009/04/02",15.381,16,15.261,15.7
"2009/04/03",15.631,15.961,15.351,15.95
"2009/04/06",15.65,15.87,15.45,15.86
"2009/04/07",15.601,15.78,15.261,15.45
"2009/04/08",15.351,15.73,15.15,15.271
"2009/04/09",15.62,16.07,15.601,15.98
"2009/04/13",15.811,16.091,15.561,15.98
"2009/04/14",15.98,16.39,15.801,16.011
"2009/04/15",15.36,15.681,15.11,15.62
"2009/04/16",15.841,15.931,15.4,15.891
"2009/04/17",15.881,15.891,15.45,15.601
"2009/04/20",15.36,15.37,15,15
"2009/04/21",14.98,15.521,14.961,15.36
"2009/04/22",15.19,16.111,15.08,15.671
"2009/04/23",15.681,15.79,15.101,15.53
"2009/04/24",15.61,15.74,15.301,15.62
"2009/04/27",15.311,15.631,15.211,15.28
"2009/04/28",15.12,15.41,15.04,15.051
"2009/04/29",15.2,15.551,15.07,15.351
"2009/04/30",15.61,16.16,15.5,15.78
"2009/05/01",15.761,15.851,15.48,15.811
"2009/05/04",16.291,16.74,16.14,16.66
"2009/05/05",16.531,16.531,15.931,16.16
"2009/05/06",16.431,16.441,15.971,16.121
"2009/05/07",16.31,16.371,15.48,15.771
"2009/05/08",15.87,15.931,15.2,15.29
"2009/05/11",15.091,15.631,15,15.37
"2009/05/12",15.49,15.53,15,15.211
"2009/05/13",15.36,15.471,15.091,15.131
"2009/05/14",15.16,15.69,15.15,15.54
"2009/05/15",15.54,15.61,15.15,15.19
"2009/05/18",15.32,15.551,15.181,15.521
"2009/05/19",15.471,15.91,15.271,15.65
"2009/05/20",15.811,16.05,15.49,15.58
"2009/05/21",15.36,15.431,15.051,15.181
"2009/05/22",15.23,15.261,15.011,15.051
"2009/05/26",15.011,15.511,15,15.48
"2009/05/27",15.5,15.86,15.341,15.461
"2009/05/28",15.561,15.721,15.15,15.721
"2009/05/29",15.75,15.79,15.24,15.721
"2009/06/01",16.031,16.591,15.971,16.5
"2009/06/02",16.25,16.541,16.05,16.191
"2009/06/03",15.971,16.041,15.721,15.94
"2009/06/04",15.98,16.25,15.881,16.13
"2009/06/05",16.3,16.451,15.79,15.921
"2009/06/08",15.86,16.101,15.61,15.921
"2009/06/09",16.21,16.611,16.13,16.421
"2009/06/10",16.58,16.611,16.15,16.46
"2009/06/11",16.49,16.701,16.3,16.351
"2009/06/12",16.24,16.31,16.021,16.31
"2009/06/15",16.05,16.171,15.721,15.98
"2009/06/16",16.05,16.191,15.801,15.86
"2009/06/17",15.83,16.291,15.811,16.14
"2009/06/18",16.16,16.22,15.841,15.87
"2009/06/19",16.05,16.181,15.851,16.011
"2009/06/22",15.9,16.171,15.631,15.681
"2009/06/23",15.881,15.99,15.61,15.811
"2009/06/24",16.041,16.32,15.99,16.101
"2009/06/25",16.05,16.351,15.91,16.31
"2009/06/26",16.181,16.431,16.14,16.291
"2009/06/29",16.451,16.66,16.271,16.38
"2009/06/30",16.38,16.64,16.24,16.55
"2009/07/01",16.671,17.31,16.671,17.041
"2009/07/02",16.871,16.951,16.681,16.72
"2009/07/06",16.611,16.841,16.371,16.541
"2009/07/07",16.83,16.931,16.201,16.25
"2009/07/08",16.31,16.361,15.78,15.94
"2009/07/09",16.091,16.281,15.961,16.021
"2009/07/10",15.98,16.22,15.86,16.041
"2009/07/13",16.15,16.541,15.9,16.49
"2009/07/14",16.5,16.89,16.46,16.83
"2009/07/15",17.99,18.191,17.72,18.05
"2009/07/16",17.941,18.591,17.941,18.5
"2009/07/17",18.5,18.81,18.25,18.791
"2009/07/20",18.861,18.931,18.521,18.9
"2009/07/21",18.9,18.921,18.511,18.9
"2009/07/22",18.871,19.281,18.841,19.14
"2009/07/23",19.091,19.58,18.99,19.48
"2009/07/24",19.13,19.4,19.011,19.361
"2009/07/27",19.291,19.49,19.15,19.47
"2009/07/28",19.291,19.46,19.05,19.371
"2009/07/29",19.291,19.441,19.111,19.4
"2009/07/30",19.57,19.8,19.3,19.33
"2009/07/31",19.341,19.56,19.25,19.25
"2009/08/03",19.48,19.56,19.181,19.371
"2009/08/04",19.21,19.38,19.15,19.32
"2009/08/05",19.271,19.3,18.861,18.861
"2009/08/06",18.931,19.181,18.56,18.701
"2009/08/07",18.91,19,18.5,18.5
"2009/08/10",18.601,18.83,18.56,18.761
"2009/08/11",18.701,18.951,18.621,18.64
"2009/08/12",18.691,19.091,18.66,18.81
"2009/08/13",18.97,19.08,18.781,19.05
"2009/08/14",18.97,19,18.58,18.771
"2009/08/17",18.431,18.58,18.41,18.451
"2009/08/18",18.5,18.871,18.46,18.771
"2009/08/19",18.55,18.89,18.511,18.8
"2009/08/20",18.73,18.81,18.56,18.71
"2009/08/21",18.89,18.921,18.55,18.89
"2009/08/24",18.97,19,18.66,18.761
"2009/08/25",18.761,19.25,18.74,19.101
"2009/08/26",19.21,19.49,19.13,19.431
"2009/08/27",19.351,19.531,19.16,19.47
"2009/08/28",20.261,20.65,20.171,20.25
"2009/08/31",20.091,20.38,19.97,20.32
"2009/09/01",20.22,20.58,19.66,19.72
"2009/09/02",19.621,19.83,19.47,19.47
"2009/09/03",19.611,19.63,19.23,19.421
"2009/09/04",19.431,19.691,19.281,19.64
"2009/09/08",19.88,19.99,19.55,19.8
"2009/09/09",19.8,20.15,19.611,19.931
"2009/09/10",19.88,20.08,19.65,19.761
"2009/09/11",19.9,19.941,19.371,19.511
"2009/09/14",19.31,19.49,19.281,19.361
"2009/09/15",19.541,19.71,19.361,19.55
"2009/09/16",19.701,19.75,19.441,19.65
"2009/09/17",19.63,19.89,19.22,19.41
"2009/09/18",19.521,19.701,19.371,19.56
"2009/09/21",19.47,19.761,19.421,19.541
"2009/09/22",19.63,19.73,19.451,19.531
"2009/09/23",19.63,20.24,19.601,19.88
"2009/09/24",19.9,20,19.451,19.541
"2009/09/25",19.451,19.591,19.3,19.371
"2009/09/28",19.41,19.931,19.4,19.74
"2009/09/29",19.671,19.781,19.441,19.48
"2009/09/30",19.611,19.791,19.25,19.57
"2009/10/01",19.49,19.531,18.89,18.9
"2009/10/02",18.951,19.22,18.951,18.97
"2009/10/05",19.121,19.271,18.951,19.101
"2009/10/06",19.3,19.781,19.281,19.63
"2009/10/07",19.63,19.871,19.47,19.75
"2009/10/08",19.74,19.98,19.5,19.88
"2009/10/09",19.841,20.32,19.81,20.171
"2009/10/12",20.38,20.65,20.24,20.4
"2009/10/13",20.511,20.691,20.351,20.49
"2009/10/14",21.261,21.271,20.781,20.83
"2009/10/15",20.81,20.931,20.541,20.671
"2009/10/16",20.47,20.57,20.021,20.181
"2009/10/19",20.291,20.48,20.05,20.41
"2009/10/20",20.47,20.58,20.111,20.181
"2009/10/21",20.171,20.421,19.66,19.861
"2009/10/22",19.871,20.181,19.621,20.121
"2009/10/23",20.4,20.4,19.611,19.781
"2009/10/26",19.781,20.041,19.56,19.83
"2009/10/27",20.011,20.13,19.671,19.74
"2009/10/28",19.601,19.75,19.021,19.031
"2009/10/29",19.171,19.41,19.101,19.22
"2009/10/30",19.31,19.341,18.74,19.111
"2009/11/02",19.05,19.15,18.75,19.011
"2009/11/03",18.63,18.65,18.31,18.5
"2009/11/04",18.611,18.83,18.5,18.591
"2009/11/05",18.72,19.111,18.621,18.89
"2009/11/06",18.81,19.111,18.74,18.931
"2009/11/09",19.15,19.46,19.121,19.46
"2009/11/10",19.431,19.691,19.421,19.5
"2009/11/11",19.65,19.9,19.64,19.841
"2009/11/12",20,20.5,19.63,19.681
"2009/11/13",19.72,19.951,19.58,19.82
"2009/11/16",20.111,20.32,20.011,20.23
"2009/11/17",20.101,20.351,20,20.32
"2009/11/18",20.24,20.281,20,20.121
"2009/11/19",19.4,19.4,18.951,19.3
"2009/11/20",19.16,19.31,19.08,19.24
"2009/11/23",19.48,19.5,19.32,19.4
"2009/11/24",19.441,19.5,19.25,19.39
"2009/11/25",19.49,19.5,19.281,19.341
"2009/11/27",18.91,19.25,18.82,19.111
"2009/11/30",19.111,19.261,19,19.201
"2009/12/01",19.46,19.691,19.451,19.66
"2009/12/02",19.701,19.841,19.55,19.72
"2009/12/03",19.761,20.08,19.701,19.871
"2009/12/04",20.191,20.591,20.15,20.46
"2009/12/07",20.21,20.511,20.191,20.371
"2009/12/08",20.25,20.281,19.8,19.99
"2009/12/09",19.99,20.08,19.71,20.011
"2009/12/10",20.16,20.23,20.031,20.15
"2009/12/11",20.201,20.23,19.81,19.9
"2009/12/14",20.021,20.111,19.9,19.98
"2009/12/15",19.841,20.06,19.681,19.8
"2009/12/16",19.5,19.8,19.281,19.38
"2009/12/17",19.24,19.291,19.07,19.07
"2009/12/18",19.21,19.71,19.101,19.63
"2009/12/21",19.98,20.33,19,20.091
"2009/12/22",20.15,20.3,19.951,20.041
"2009/12/23",20.06,20.24,20.031,20.101
"2009/12/24",20.201,20.351,20.181,20.33
"2009/12/28",20.41,20.5,20.16,20.3
"2009/12/29",20.41,20.48,20.23,20.4
"2009/12/30",20.25,20.601,20.25,20.591
"2009/12/31",20.601,20.72,20.4,20.4
