date,open,high,low,close
"2011/01/03",15.521,15.971,15.5,15.82
"2011/01/04",15.851,15.921,15.421,15.771
"2011/01/05",16.06,17,15.9,16.98
"2011/01/06",17.421,19.341,17.371,19.33
"2011/01/07",19.111,19.931,18.681,19.871
"2011/01/10",19.511,20.671,19.361,20.63
"2011/01/11",20.91,21.111,19.871,20.31
"2011/01/12",20.32,23.371,20.25,23.351
"2011/01/13",23.101,23.841,22.38,23.39
"2011/01/14",22.99,23.98,22.851,23.591
"2011/01/18",23.271,23.431,22.47,23.041
"2011/01/19",23.05,23.601,22.361,22.41
"2011/01/20",22.191,22.56,21.791,22.431
"2011/01/21",22.671,22.99,22.181,22.22
"2011/01/24",23.24,25.05,22.98,24.73
"2011/01/25",24.621,24.88,23.81,23.97
"2011/01/26",24.22,25,24.05,24.541
"2011/01/27",24.89,24.951,24,24.47
"2011/01/28",24.531,24.941,23.201,23.761
"2011/01/31",23.8,24.25,23.41,23.921
"2011/02/01",24.13,24.65,23.97,24.47
"2011/02/02",24.33,26.171,24.33,25.58
"2011/02/03",25.621,25.621,24.55,25.101
"2011/02/04",25.451,25.871,25.351,25.671
"2011/02/07",25.32,25.431,24.511,24.601
"2011/02/08",24.63,24.791,23.761,23.871
"2011/02/09",23.96,24.201,22.861,23.291
"2011/02/10",22.771,23.21,22.601,22.82
"2011/02/11",22.74,24.21,22.371,23.47
"2011/02/14",23.75,24.5,23.021,23.111
"2011/02/15",23.15,23.23,22.451,22.55
"2011/02/16",22.851,23.71,22.771,23.38
"2011/02/17",22.72,26.011,22.611,25.681
"2011/02/18",25.541,25.951,25.23,25.63
"2011/02/22",24.791,24.861,23.13,23.21
"2011/02/23",23.21,23.431,21.781,22.111
"2011/02/24",22.22,23.041,22.06,22.65
"2011/02/25",23.261,23.5,22.941,23.121
"2011/02/28",23.5,23.511,22.14,22.66
"2011/03/01",22.701,22.99,21.65,21.65
"2011/03/02",21.621,22.031,20.25,20.75
"2011/03/03",21.23,21.351,20.24,20.871
"2011/03/04",20.89,21.101,20.531,20.761
"2011/03/07",20.91,20.98,19.951,20.47
"2011/03/08",20.691,20.8,19.121,19.55
"2011/03/09",19.49,19.681,18.97,19.14
"2011/03/10",18.701,18.841,17.9,17.921
"2011/03/11",18.07,18.55,17.66,18.05
"2011/03/14",18.191,18.65,17.9,18.201
"2011/03/15",17.31,17.96,17.011,17.66
"2011/03/16",17.5,18.351,17.3,17.531
"2011/03/17",18,18.031,17.201,17.861
"2011/03/18",18.14,18.201,17.601,17.621
"2011/03/21",18,18.181,17.58,17.761
"2011/03/22",17.71,17.88,17.371,17.451
"2011/03/23",17.421,17.861,17.041,17.81
"2011/03/24",18.191,19.451,18.15,19.23
"2011/03/25",19.4,19.451,18.601,18.63
"2011/03/28",19.07,19.64,18.9,19.32
"2011/03/29",19.32,19.39,18.91,19.171
"2011/03/30",19.32,19.4,18.21,18.451
"2011/03/31",18.48,18.681,18.121,18.46
"2011/04/01",18.701,18.72,17.951,18.201
"2011/04/04",18.201,18.25,17.421,17.55
"2011/04/05",17.81,17.951,17.541,17.58
"2011/04/06",17.71,17.73,17.31,17.46
"2011/04/07",17.5,18.21,17.431,18.101
"2011/04/08",18.24,18.24,17.5,17.55
"2011/04/11",17.621,17.71,17.13,17.32
"2011/04/12",17.15,17.49,16.83,17.371
"2011/04/13",17.55,17.871,17.33,17.761
"2011/04/14",17.601,18.521,17.5,18.511
"2011/04/15",18.371,18.941,18.281,18.71
"2011/04/18",18.271,18.39,17.8,18.091
"2011/04/19",18.101,18.171,17.531,18.021
"2011/04/20",18.681,18.951,18.271,18.57
"2011/04/21",18.771,18.89,18.48,18.521
"2011/04/25",18.601,19.121,18.591,18.81
"2011/04/26",18.97,19.49,18.781,19.3
"2011/04/27",19.4,19.4,18.9,19.3
"2011/04/28",19.3,19.9,19.08,19.511
"2011/04/29",19.64,20.441,19.611,20
"2011/05/02",20.421,20.431,19.63,19.73
"2011/05/03",19.5,19.56,18.55,18.791
