date,open,high,low,close
"2010/01/04",13.57,13.78,13.5,13.511
"2010/01/05",13.5,13.631,13.41,13.511
"2010/01/06",13.511,14.2,13.511,14.16
"2010/01/07",14.2,14.2,13.931,14.101
"2010/01/08",14.11,14.11,13.94,13.95
"2010/01/11",14.12,14.311,13.86,14.261
"2010/01/12",14.11,14.171,13.9,14.061
"2010/01/13",14.03,14.171,14.011,14.141
"2010/01/14",14.171,14.311,14.131,14.261
"2010/01/15",14.2,14.29,14.07,14.091
"2010/01/19",14.061,14.141,14,14.11
"2010/01/20",13.921,14.061,13.801,13.841
"2010/01/21",13.771,13.91,13.7,13.761
"2010/01/22",13.721,14.28,13.721,13.95
"2010/01/25",13.95,14.381,13.9,14.08
"2010/01/26",13.961,14,13.73,13.881
"2010/01/27",13.851,14.03,13.78,13.891
"2010/01/28",13.971,14.011,13.601,13.62
"2010/01/29",13.721,13.721,13.101,13.141
"2010/02/01",13.181,13.45,12.98,13.41
"2010/02/02",13.521,13.94,13.49,13.87
"2010/02/03",13.891,13.91,13.761,13.82
"2010/02/04",13.75,13.801,13.521,13.53
"2010/02/05",13.601,13.631,13.36,13.54
"2010/02/08",13.591,13.75,13.32,13.341
"2010/02/09",13.511,13.641,13.461,13.591
"2010/02/10",13.5,13.7,13.5,13.671
"2010/02/11",13.65,13.931,13.57,13.931
"2010/02/12",13.721,13.9,13.591,13.881
"2010/02/16",13.9,13.95,13.801,13.891
"2010/02/17",13.9,13.91,13.65,13.73
"2010/02/18",13.61,14.15,13.61,14.12
"2010/02/19",14.101,14.591,13.95,14.521
"2010/02/22",14.521,14.631,14.15,14.511
"2010/02/23",14.431,14.511,14.091,14.12
"2010/02/24",14.171,14.171,14.011,14.15
"2010/02/25",13.921,14.391,13.91,14.32
"2010/02/26",14.311,14.37,13.99,14.021
"2010/03/01",13.98,14.551,13.98,14.551
"2010/03/02",14.521,15.04,14.521,15
"2010/03/03",14.921,15.131,14.711,14.801
"2010/03/04",14.9,14.971,14.671,14.961
"2010/03/05",15.021,15.051,14.73,14.761
"2010/03/08",14.83,14.851,14.58,14.641
"2010/03/09",14.5,14.961,14.5,14.881
"2010/03/10",14.811,14.891,14.62,14.721
"2010/03/11",14.601,14.711,14.521,14.641
"2010/03/12",14.601,14.83,14.601,14.83
"2010/03/15",14.851,14.851,14.65,14.7
"2010/03/16",14.75,14.86,14.74,14.83
"2010/03/17",14.9,15.04,14.851,14.891
"2010/03/18",14.841,15.131,14.841,15.101
"2010/03/19",14.73,15.24,14.671,14.73
"2010/03/22",14.591,14.91,14.5,14.9
"2010/03/23",14.94,15,14.86,14.94
"2010/03/24",14.881,15.12,14.841,15.021
"2010/03/25",15.11,15.36,15.11,15.29
"2010/03/26",15.24,15.271,14.801,14.891
"2010/03/29",14.891,15.011,14.811,14.881
"2010/03/30",14.841,15.04,14.841,14.91
"2010/03/31",14.891,15.03,14.891,14.91
"2010/04/01",15.011,15.511,15.011,15.391
"2010/04/05",15.45,15.49,15.381,15.48
"2010/04/06",15.5,15.521,15.421,15.5
"2010/04/07",15.4,15.5,15.33,15.36
"2010/04/08",15.15,15.15,14.74,14.881
"2010/04/09",14.82,15.08,14.761,14.95
"2010/04/12",15.04,15.04,14.82,14.99
"2010/04/13",15,15,14.851,14.86
"2010/04/14",14.931,15.04,14.881,14.91
"2010/04/15",14.86,15.011,14.82,14.9
"2010/04/16",14.841,15.051,14.82,14.91
"2010/04/19",14.771,15.011,14.75,14.98
"2010/04/20",15.141,15.37,15.08,15.301
"2010/04/21",15.351,15.48,15.32,15.37
"2010/04/22",15.431,15.601,15.32,15.521
"2010/04/23",15.391,15.391,15.16,15.24
"2010/04/26",15.25,15.29,15.16,15.2
"2010/04/27",15.181,15.181,14.69,14.7
"2010/04/28",14.61,14.771,14.41,14.711
"2010/04/29",14.74,15.131,14.69,14.99
"2010/04/30",15,15,14.62,14.771
"2010/05/03",14.771,14.881,14.61,14.761
"2010/05/04",14.61,14.891,14.54,14.69
"2010/05/05",14.511,14.79,14.33,14.73
"2010/05/06",14.61,14.931,13.5,14.44
"2010/05/07",14.44,14.461,14.03,14.301
"2010/05/10",14.641,15.41,14.641,15.381
"2010/05/11",15.271,15.54,15.2,15.4
"2010/05/12",15.511,16.38,15.45,16.101
"2010/05/13",16.13,16.23,16,16.16
"2010/05/14",16.07,16.101,15.721,15.921
"2010/05/17",15.931,16.091,15.33,15.62
"2010/05/18",15.761,15.98,15.48,15.631
"2010/05/19",15.471,15.601,15.131,15.48
"2010/05/20",14.74,15.211,14.74,15.061
"2010/05/21",14.82,15.57,14.79,15.37
"2010/05/24",15.33,15.48,15.301,15.36
"2010/05/25",14.79,15.23,14.711,15.131
"2010/05/26",15.421,15.66,14.98,15.021
"2010/05/27",15.16,15.73,15.15,15.73
"2010/05/28",15.65,15.891,15.631,15.641
"2010/06/01",15.471,16,15.311,15.641
"2010/06/02",15.631,15.711,15.36,15.48
"2010/06/03",15.631,15.841,15.54,15.73
"2010/06/04",15.421,15.421,15.141,15.181
"2010/06/07",15.141,15.49,15.141,15.28
"2010/06/08",15.23,15.641,15.23,15.601
"2010/06/09",15.62,15.801,15.431,15.511
"2010/06/10",15.65,16,15.641,15.91
"2010/06/11",15.721,15.91,15.62,15.851
"2010/06/14",16,16.041,15.811,15.86
"2010/06/15",15.87,16.281,15.851,16.23
"2010/06/16",16.05,16.4,16.041,16.25
"2010/06/17",16.08,16.25,15.94,16.041
"2010/06/18",15.95,16.14,15.881,15.99
"2010/06/21",16.031,16.4,15.891,15.91
"2010/06/22",15.961,16,15.521,15.58
"2010/06/23",15.461,15.511,15.211,15.461
"2010/06/24",15.4,15.54,15.131,15.181
"2010/06/25",15.181,15.9,15.15,15.561
"2010/06/28",15.53,15.711,15.49,15.601
"2010/06/29",15.351,15.351,14.95,14.98
"2010/06/30",15,15.29,14.881,14.931
"2010/07/01",14.98,15.04,14.551,14.631
"2010/07/02",14.841,15.181,14.811,14.881
"2010/07/06",14.931,15.131,14.87,14.961
"2010/07/07",14.95,15.2,14.881,15.16
"2010/07/08",15.391,15.49,15.23,15.351
"2010/07/09",15.45,15.521,15.341,15.461
"2010/07/12",15.381,15.53,15.311,15.521
"2010/07/13",15.671,15.82,15.62,15.75
"2010/07/14",15.74,15.99,15.681,15.851
"2010/07/15",15.851,15.851,15.511,15.73
"2010/07/16",15.591,15.721,15.341,15.391
"2010/07/19",15.391,15.641,15.351,15.49
"2010/07/20",15.29,15.521,15.29,15.48
"2010/07/21",15.48,15.66,15.15,15.25
"2010/07/22",15.41,16.15,15.33,16.011
"2010/07/23",15.94,16.101,15.851,16.07
"2010/07/26",15.881,15.94,15.631,15.75
"2010/07/27",15.86,15.86,14.5,14.91
"2010/07/28",14.73,15.03,14.091,14.29
"2010/07/29",14.45,14.45,13.83,14.24
"2010/07/30",14.181,14.311,14.11,14.271
"2010/08/02",14.471,14.591,14.391,14.54
"2010/08/03",14.57,14.98,14.421,14.69
"2010/08/04",14.771,14.78,14.24,14.4
"2010/08/05",14.4,14.69,14.4,14.49
"2010/08/06",14.41,14.57,14.021,14.25
"2010/08/09",14.341,14.511,14.221,14.41
"2010/08/10",14.24,14.36,14.141,14.271
"2010/08/11",14,14.061,13.9,14.011
"2010/08/12",13.931,14.32,13.79,14.11
"2010/08/13",14.11,14.29,14.07,14.091
"2010/08/16",14.051,14.23,13.931,14.141
"2010/08/17",14.421,14.471,14.11,14.131
"2010/08/18",14.12,14.341,14.08,14.261
"2010/08/19",14.25,14.391,14.08,14.091
"2010/08/20",13.98,14.101,13.95,14.051
"2010/08/23",14.051,14.271,14.021,14.08
"2010/08/24",13.87,13.91,13.7,13.711
"2010/08/25",13.641,13.771,13.511,13.74
"2010/08/26",13.78,13.881,13.711,13.82
"2010/08/27",13.771,14.23,13.771,14.23
"2010/08/30",14.141,14.381,14,14.021
"2010/08/31",13.921,14.08,13.801,13.841
"2010/09/01",14.11,14.19,13.79,13.881
"2010/09/02",13.881,14.311,13.881,14.271
"2010/09/03",14.351,14.7,14.351,14.511
"2010/09/07",14.391,14.461,14.12,14.15
"2010/09/08",14.141,14.301,14.07,14.15
"2010/09/09",14.351,14.37,14.15,14.24
"2010/09/10",14.301,14.381,14.101,14.29
"2010/09/13",14.37,14.4,14.24,14.28
"2010/09/14",14.24,14.36,14.101,14.131
"2010/09/15",14.12,14.29,13.971,14.08
"2010/09/16",14.021,14.36,13.961,14.261
"2010/09/17",14.301,14.341,14.061,14.2
"2010/09/20",14.15,14.49,14.101,14.421
"2010/09/21",14.41,14.521,14.32,14.421
"2010/09/22",14.36,14.54,14.2,14.261
"2010/09/23",14.551,14.551,14.051,14.091
"2010/09/24",14.341,14.341,14.141,14.171
"2010/09/27",14.16,14.561,14.16,14.5
"2010/09/28",14.48,14.82,14.391,14.801
"2010/09/29",14.9,15.221,14.82,15.08
"2010/09/30",15.131,15.4,14.99,15.03
"2010/10/01",15.03,15.36,15.03,15.211
"2010/10/04",15.141,15.721,15.141,15.66
"2010/10/05",15.7,16.22,15.65,15.961
"2010/10/06",15.891,15.94,15.62,15.73
"2010/10/07",15.631,15.69,15.511,15.591
"2010/10/08",15.57,15.91,15.53,15.841
"2010/10/11",15.82,15.931,15.711,15.86
"2010/10/12",15.761,15.87,15.641,15.851
"2010/10/13",15.851,16.21,15.841,16.21
"2010/10/14",16.111,16.24,15.87,15.931
"2010/10/15",15.931,16,15.811,15.891
"2010/10/18",15.801,15.86,15.711,15.801
"2010/10/19",15.5,15.551,15.28,15.37
"2010/10/20",15.471,15.671,15.351,15.65
"2010/10/21",15.78,15.78,15.511,15.591
"2010/10/22",15.69,15.69,15.461,15.57
"2010/10/25",15.65,15.73,15.521,15.601
"2010/10/26",15.48,15.551,15.171,15.25
"2010/10/27",15.11,15.211,14.881,15.051
"2010/10/28",15.03,15.29,14.961,15.19
"2010/10/29",15.261,15.561,15.24,15.41
"2010/11/01",15.851,15.851,15.5,15.62
"2010/11/02",15.73,15.83,15.521,15.61
"2010/11/03",15.631,15.721,15.141,15.36
"2010/11/04",15.5,15.631,15.33,15.461
"2010/11/05",15.561,15.631,15.4,15.41
"2010/11/08",15.301,15.61,15.25,15.421
"2010/11/09",15.58,17.16,15.58,16.931
"2010/11/10",17,17.121,16.681,16.931
"2010/11/11",16.791,16.88,16.591,16.861
"2010/11/12",16.75,16.8,16.421,16.521
"2010/11/15",16.55,16.83,16.5,16.73
"2010/11/16",16.441,16.56,16.06,16.25
"2010/11/17",16.121,16.261,15.971,16.091
"2010/11/18",16.14,16.351,16.021,16.05
