date,open,high,low,close
"2014/01/02",55.201,55.21,54.41,54.861
"2014/01/03",54.931,55.39,54.521,55.12
"2014/01/06",55.201,55.241,54.03,54.23
"2014/01/07",54.431,55.12,54.291,54.951
"2014/01/08",55.19,57.131,54.76,56.94
"2014/01/09",57.01,57.01,55.651,56.291
"2014/01/10",56.521,57.041,55.811,56.951
"2014/01/13",56.971,57.37,55.861,56.21
"2014/01/14",56.21,57.681,55.651,57.51
"2014/01/15",57.5,59.85,57.471,59.721
"2014/01/16",59.491,59.651,58.85,59.21
"2014/01/17",59.26,59.91,58.85,59.861
"2014/01/21",60.271,61.07,59.651,60.951
"2014/01/22",60.991,61.451,60.5,61.14
"2014/01/23",60.081,60.151,58.92,60.081
"2014/01/24",59.48,59.561,58.25,58.401
"2014/01/27",58.51,58.67,56.951,57.081
"2014/01/28",57.6,59.431,57.28,59.37
"2014/01/29",58.561,59.221,57.791,57.96
"2014/01/30",59.041,61.491,58.71,60.971
"2014/01/31",60.03,61.26,60,60.53
"2014/02/03",61.1,61.201,58.07,58.471
"2014/02/04",59.42,61.35,59.061,60.96
"2014/02/05",60.57,61.881,59.76,61.631
"2014/02/06",61.85,62.75,61.1,61.701
"2014/02/07",62.061,62.67,61.221,61.55
"2014/02/10",61.581,61.701,60.64,61.041
"2014/02/11",61.25,61.8,61.151,61.23
"2014/02/12",61.55,61.861,61.1,61.48
"2014/02/13",61.19,63.32,61.181,63.131
"2014/02/14",63.471,63.541,62.401,62.8
"2014/02/18",63.331,63.94,62.291,63.73
"2014/02/19",63.361,63.96,62.85,63.021
"2014/02/20",63.21,63.25,61.991,63.01
"2014/02/21",63.35,64.651,63.35,63.591
"2014/02/24",62.75,64.331,61.8,63.91
"2014/02/25",63.92,64,63.291,63.66
"2014/02/26",63.78,64.74,62.69,63.741
"2014/02/27",63.521,66.35,63.51,66.221
"2014/02/28",66.041,67,60.971,62.37
"2014/03/03",60.651,61.71,59.82,61.491
"2014/03/04",62.181,63.37,62.01,63.07
"2014/03/05",63.07,63.75,62.94,63.681
"2014/03/06",63.75,63.87,62.73,63.14
"2014/03/07",63.201,63.361,59.73,60.741
"2014/03/10",60.741,60.98,59.581,59.78
"2014/03/11",59.991,62.361,59.521,61.021
"2014/03/12",60.401,61.53,59.64,61.521
"2014/03/13",61.8,62.17,58.42,59.061
"2014/03/14",58.991,59.291,57.611,58.16
"2014/03/17",58.611,59.271,58.021,58.32
"2014/03/18",58.491,59.631,57.98,59.631
"2014/03/19",59.46,59.8,57.92,58.431
"2014/03/20",58.35,59.381,57.76,59.12
"2014/03/21",59.741,59.91,56.771,57.03
"2014/03/24",57.51,57.55,55.67,56.361
"2014/03/25",56.811,58.1,55.26,56.651
"2014/03/26",57.081,57.21,55.14,55.21
"2014/03/27",55,56.66,53.861,55.971
"2014/03/28",56.07,56.94,55.591,55.75
"2014/03/31",56.17,57.181,56.14,57.091
"2014/04/01",57.611,58.89,57.6,58.8
"2014/04/02",59.05,59.35,57.71,58.151
"2014/04/03",58.07,58.241,55.541,55.741
"2014/04/04",56.25,56.611,54.05,54.41
"2014/04/07",54.14,55.51,53.07,53.971
"2014/04/08",54.181,55.521,53.12,55.21
"2014/04/09",55.76,57.1,55.291,56.951
"2014/04/10",56.951,57.081,54.23,54.55
"2014/04/11",53.82,54.5,52.76,52.87
"2014/04/14",53.491,54.76,53.081,53.78
"2014/04/15",53.951,55.381,52.881,55.23
"2014/04/16",55.96,56.081,54.51,55.98
"2014/04/17",55.71,56.44,55.1,56.1
"2014/04/21",56.081,56.491,55.39,56.111
"2014/04/22",56.021,57.401,55.951,57.081
"2014/04/23",56.521,56.62,55.081,55.64
"2014/04/24",56.28,56.6,53.17,54.73
"2014/04/25",54.331,54.37,52.41,52.8
"2014/04/28",53.041,53.131,48.28,49.131
"2014/04/29",49.23,51.311,48.181,50.76
"2014/04/30",50.6,51.741,49.831,51.651
"2014/05/01",51.901,53.681,51.791,52.081
"2014/05/02",52.081,53.041,51.62,52.44
"2014/05/05",52.971,53.831,52,53.651
"2014/05/06",53.181,53.71,51.66,51.78
"2014/05/07",51.71,51.8,49.181,50.431
"2014/05/08",50.221,52.081,49.57,50.151
"2014/05/09",49.991,50.75,49.32,50.28
"2014/05/12",50.901,53.651,50.85,53.431
"2014/05/13",53.861,54.21,52.201,52.28
"2014/05/14",52.03,53.021,51.721,51.881
"2014/05/15",52.25,52.3,50.6,51.42
"2014/05/16",51.6,51.931,50.491,51.8
"2014/05/19",51.951,53.431,51.66,53.23
"2014/05/20",53.82,54.151,52.39,52.89
"2014/05/21",52.6,53,49.62,50.19
"2014/05/22",50.291,54.25,49.931,53.271
"2014/05/23",52.651,53.66,52.111,53.41
"2014/05/27",52.89,54.611,52.85,54.361
"2014/05/28",54.151,54.361,53.341,53.341
"2014/05/29",53.12,54.96,53.041,54.401
"2014/05/30",55.5,55.541,52.48,52.631
"2014/06/02",52.631,52.85,51.64,52.381
"2014/06/03",51.931,52.151,50.91,50.951
"2014/06/04",50.631,51.521,50.21,51.07
"2014/06/05",51.471,51.78,50.75,51.37
"2014/06/06",51.741,52.291,51.591,51.8
"2014/06/09",51.811,52.091,51.14,51.71
"2014/06/10",51.6,53.201,51.6,53.061
"2014/06/11",52.69,53.611,52.5,53.311
"2014/06/12",53.17,53.57,52.631,53.041
"2014/06/13",53.131,54.39,52.75,54.311
"2014/06/16",53.16,54.73,52.521,54.611
"2014/06/17",54.3,58,54.25,57.82
"2014/06/18",57.591,57.94,56.741,57.76
"2014/06/19",57.971,58.62,57.51,57.881
"2014/06/20",57.971,57.971,57.01,57.51
"2014/06/23",57.451,58.23,56.75,58
"2014/06/24",58.091,58.221,57.081,57.46
"2014/06/25",57.111,57.681,56.631,57.41
"2014/06/26",57.6,57.98,56.89,57.17
"2014/06/27",56.931,57.591,56.92,57.381
"2014/06/30",57.35,58.631,57.35,58.081
"2014/07/01",58.241,59.491,58.17,59.201
"2014/07/02",59.17,59.48,58.67,58.91
"2014/07/03",59,59.081,57.96,58.76
"2014/07/07",58.721,58.721,57.19,57.341
"2014/07/08",57.341,57.341,54.07,54.89
"2014/07/09",55.1,55.471,54.181,54.6
"2014/07/10",53.41,55.041,53.3,54.3
"2014/07/11",54.5,54.791,53.75,54.21
"2014/07/14",54.69,55.201,54.041,54.73
"2014/07/15",54.771,54.96,53.16,53.741
"2014/07/16",53.991,54.25,53.681,53.951
"2014/07/17",53.62,54.28,52.48,52.64
"2014/07/18",52.98,54.271,52.721,53.5
"2014/07/21",53.25,53.48,52.581,53.32
"2014/07/22",53.53,54,53.41,53.6
"2014/07/23",53.96,53.971,53.181,53.6
"2014/07/24",53.701,54.71,53.67,54.061
"2014/07/25",53.89,55.37,53.591,54.89
"2014/07/28",54.741,55.201,53.861,54
"2014/07/29",54.26,55.16,53.64,54.831
"2014/07/30",55.091,56.491,55.041,56.25
"2014/07/31",55.681,55.91,54.151,54.25
"2014/08/01",54.331,54.75,52.91,53.48
"2014/08/04",53.89,55.151,53.78,54.901
"2014/08/05",54.62,55.331,54.03,54.3
"2014/08/06",54.1,54.92,53.561,53.89
"2014/08/07",54.17,54.741,53.361,53.75
"2014/08/08",53.91,54.541,53.53,54.44
"2014/08/11",54.681,55.181,54.46,54.87
"2014/08/12",54.39,54.491,52.5,52.75
"2014/08/13",53.03,53.491,52.741,52.82
"2014/08/14",53.151,53.75,52.82,53.51
"2014/08/15",53.841,54.05,53.021,53.631
"2014/08/18",54.111,54.631,53.901,54.381
"2014/08/19",54.53,55.21,54.431,54.96
"2014/08/20",55.381,55.561,54.64,55.39
"2014/08/21",55.651,56.05,54.89,55.71
"2014/08/22",57.89,61.01,57.771,59.8
"2014/08/25",59.341,59.69,58.541,59.23
"2014/08/26",58.811,59.861,58.381,59.64
"2014/08/27",59.42,60.6,59.32,59.581
"2014/08/28",58.151,59.03,57.8,58.291
"2014/08/29",58.061,59.89,57.931,59.091
"2014/09/02",59.201,60.111,59.111,59.85
"2014/09/03",60.01,60.37,58.831,59.03
"2014/09/04",59.181,59.87,58.85,59.081
"2014/09/05",58.971,59.89,58.75,59.811
"2014/09/08",59.82,61,59.771,60.361
"2014/09/09",60.5,60.931,59.581,59.66
"2014/09/10",59.811,60.721,59.51,60.701
"2014/09/11",60.39,61.44,60.12,61.21
"2014/09/12",60.91,61.05,59.061,59.25
"2014/09/15",59.151,59.151,56.831,57.57
"2014/09/16",57.46,57.951,57.021,57.611
"2014/09/17",57.46,58.061,56.991,57.451
"2014/09/18",57.901,57.931,57.19,57.66
"2014/09/19",58.32,58.8,57.73,58.241
"2014/09/22",58.05,58.23,56.6,57.32
"2014/09/23",57.181,57.8,56.8,56.811
"2014/09/24",56.951,57.841,56.6,57.66
"2014/09/25",57.561,57.78,55.8,55.92
"2014/09/26",56.01,56.681,55.831,56.561
"2014/09/29",55.561,57.39,55.291,57.23
"2014/09/30",57.17,57.681,56.71,57.53
"2014/10/01",57.291,57.37,56.39,56.73
"2014/10/02",56.41,57.1,56.201,56.64
"2014/10/03",57.631,58.561,57.491,58.46
"2014/10/06",58.96,59.091,57.73,58.3
"2014/10/07",57.91,58.131,56.881,56.91
"2014/10/08",57,58.061,55.951,57.901
"2014/10/09",57.75,59.401,56.92,57.131
"2014/10/10",57.07,57.89,54.76,54.771
"2014/10/13",54.75,54.98,52.701,53.23
"2014/10/14",53.92,54.291,52.42,52.721
"2014/10/15",51.951,53.401,51.041,53.091
"2014/10/16",51.971,54.221,51.69,53.87
"2014/10/17",54.741,56.28,54.66,55.631
"2014/10/20",54.75,56.381,54.69,56.03
"2014/10/21",56.401,57.451,56.03,57.241
"2014/10/22",56.771,57.19,56.01,56.25
"2014/10/23",56.831,58.931,56.8,57.881
"2014/10/24",57.951,59.681,57.8,59.57
"2014/10/27",59.37,59.37,58.41,59.111
"2014/10/28",59.971,61.721,59.861,61.53
"2014/10/29",61.181,61.3,60.361,60.971
"2014/10/30",60.6,61.87,60.221,61.721
"2014/10/31",62.991,64.6,62.94,63.991
"2014/11/03",63.92,64.5,63.431,63.591
"2014/11/04",63.44,63.96,62.991,63.57
"2014/11/05",63.971,64.011,61.591,61.91
"2014/11/06",62.081,63.451,61.881,63.091
"2014/11/07",63.611,64.64,63.451,63.971
"2014/11/10",64.051,64.541,63.131,64.45
"2014/11/11",64.45,64.74,63.451,64.06
"2014/11/12",63.791,63.931,63.26,63.771
"2014/11/13",64,64.221,62.73,63.16
"2014/11/14",63.19,63.931,62.381,63.91
"2014/11/17",63.73,64.1,62.451,62.51
"2014/11/18",62.51,63.32,62.16,62.471
"2014/11/19",62.181,62.21,60.451,61.021
"2014/11/20",59.431,59.681,57.811,58.3
"2014/11/21",58.89,59.581,57.66,58.19
"2014/11/24",57.291,58.241,56.8,58.091
"2014/11/25",57.971,59.381,57.94,59.341
"2014/11/26",59.28,59.42,58.91,59.23
"2014/11/28",57.931,60.291,57.75,59.87
"2014/12/01",59.091,59.811,58.96,59.081
"2014/12/02",59.48,59.73,58.581,59.25
"2014/12/03",59.42,59.581,58.541,58.881
"2014/12/04",58.66,59.12,58.541,58.951
"2014/12/05",58.98,59.14,58.561,58.85
"2014/12/08",58.541,58.73,56.151,56.41
"2014/12/09",55.041,56.201,53.44,56.14
"2014/12/10",56.111,56.75,55.061,55.32
"2014/12/11",55.5,56.341,55.16,55.48
"2014/12/12",55.311,55.71,54.91,55.07
"2014/12/15",55.42,56.16,55.111,55.41
"2014/12/16",54.361,55.67,53.75,53.791
"2014/12/17",54.19,57.25,54.091,57
"2014/12/18",58.491,59.581,58.311,59.331
"2014/12/19",59.611,60.48,59.311,59.861
"2014/12/22",59.931,60.491,59.451,59.861
"2014/12/23",60,60.861,59.881,60.5
"2014/12/24",60.53,60.881,60.091,60.331
"2014/12/26",60.46,61.1,59.92,60.8
"2014/12/29",60.41,60.931,60.021,60.35
"2014/12/30",60.26,60.82,59.01,59.431
"2014/12/31",59.39,60.23,59.221,59.311
