date,open,high,low,close
"2014/01/02",31.851,31.951,31.55,31.58
"2014/01/03",31.701,31.71,31.541,31.57
"2014/01/06",31.71,31.761,31.57,31.671
"2014/01/07",31.63,31.65,31.451,31.591
"2014/01/08",31.701,31.701,30.871,30.941
"2014/01/09",31.23,31.23,31.05,31.201
"2014/01/10",31.05,31.14,30.91,31.111
"2014/01/13",31.101,31.101,30.8,30.83
"2014/01/14",30.89,31.181,30.55,31.13
"2014/01/15",30.96,31.101,30.851,30.871
"2014/01/16",30.671,30.91,30.671,30.861
"2014/01/17",31.121,31.421,31.091,31.22
"2014/01/21",31,31.021,30.671,30.81
"2014/01/22",31.011,31.16,30.88,31
"2014/01/23",30.841,30.841,30.58,30.681
"2014/01/24",30.55,30.591,30.25,30.25
"2014/01/27",30.23,30.25,29.81,30.011
"2014/01/28",29.89,30,29.81,29.89
"2014/01/29",30,30.47,29.761,29.8
"2014/01/30",29.64,29.861,29.351,29.72
"2014/01/31",29.041,29.341,29.021,29.171
"2014/02/03",29.191,29.39,28.921,28.97
"2014/02/04",28.951,29.4,28.871,29.291
"2014/02/05",28.97,29.08,28.8,28.941
"2014/02/06",28.691,28.98,28.671,28.9
"2014/02/07",29.24,29.451,29.201,29.371
"2014/02/10",29.521,29.621,29.33,29.4
"2014/02/11",29.57,29.701,29.49,29.58
"2014/02/12",29.64,29.761,29.56,29.66
"2014/02/13",29.521,29.761,29.49,29.75
"2014/02/14",29.74,30.05,29.65,29.83
"2014/02/18",30.861,31.13,30.82,31.08
"2014/02/19",30.841,30.931,30.55,30.56
"2014/02/20",30.49,30.511,30.24,30.351
"2014/02/21",30.5,30.521,30.31,30.31
"2014/02/24",30.701,30.791,30.65,30.66
"2014/02/25",30.83,31.08,30.82,30.931
"2014/02/26",30.82,30.951,30.65,30.81
"2014/02/27",30.841,30.97,30.75,30.951
"2014/02/28",31.121,31.39,31.05,31.22
"2014/03/03",30.55,30.82,30.15,30.33
"2014/03/04",31.011,31.05,30.91,30.99
"2014/03/05",30.88,30.88,30.64,30.71
"2014/03/06",30.81,30.921,30.73,30.771
"2014/03/07",30.791,30.81,30.5,30.601
"2014/03/10",30.5,30.521,30.23,30.31
"2014/03/11",30.3,30.31,30,30.021
"2014/03/12",30.011,30.111,29.921,30.07
"2014/03/13",30.3,30.33,29.791,29.89
"2014/03/14",29.701,29.871,29.65,29.761
"2014/03/17",29.9,30.14,29.89,29.99
"2014/03/18",29.89,30.06,29.83,29.96
"2014/03/19",30.05,30.13,29.81,29.96
"2014/03/20",29.57,29.71,29.47,29.681
"2014/03/21",29.72,29.9,29.58,29.591
"2014/03/24",29.88,29.98,29.74,29.921
"2014/03/25",30.14,30.191,29.97,30.07
"2014/03/26",30.3,30.57,30.22,30.451
"2014/03/27",30.74,30.89,30.591,30.8
"2014/03/28",30.96,31.06,30.841,30.9
"2014/03/31",31.101,31.21,30.96,31.06
"2014/04/01",30.73,30.781,30.611,30.761
"2014/04/02",30.96,31.171,30.91,31.091
"2014/04/03",31.091,31.13,30.88,31.07
"2014/04/04",31.271,31.341,30.9,30.96
"2014/04/07",30.921,31.05,30.841,30.88
"2014/04/08",30.83,30.83,30.611,30.611
"2014/04/09",30.941,31.14,30.83,31.14
"2014/04/10",31.041,31.06,30.58,30.621
"2014/04/11",30.89,30.99,30.74,30.841
"2014/04/14",30.96,31.21,30.91,31.101
"2014/04/15",31.031,31.031,30.64,30.88
"2014/04/16",31.13,31.8,30.951,31.74
"2014/04/17",31.601,31.691,31.33,31.5
"2014/04/21",31.341,31.591,31.011,31.431
"2014/04/22",31.32,31.38,31.24,31.351
"2014/04/23",31.371,31.4,31.261,31.271
"2014/04/24",31.5,31.5,31.111,31.421
"2014/04/25",31.281,31.33,31.15,31.191
"2014/04/28",31.24,31.341,31.091,31.281
"2014/04/29",31.46,31.49,31.191,31.23
"2014/04/30",31.271,31.39,31.16,31.281
"2014/05/01",31.46,31.541,31.39,31.5
"2014/05/02",31.64,31.75,31.511,31.611
"2014/05/05",31.55,31.58,31.421,31.58
"2014/05/06",31.57,31.621,31.441,31.531
"2014/05/07",31.291,31.39,31.15,31.32
"2014/05/08",31.99,32.111,31.88,31.951
"2014/05/09",31.851,32.07,31.8,31.99
"2014/05/12",32.221,32.311,32.12,32.291
"2014/05/13",32.3,32.381,32.14,32.35
"2014/05/14",32.28,32.521,32.28,32.32
"2014/05/15",32.41,32.521,32.291,32.44
"2014/05/16",32.521,32.67,32.48,32.66
"2014/05/19",32.66,32.831,32.64,32.811
"2014/05/20",32.89,32.89,32.69,32.75
"2014/05/21",32.69,32.75,32.62,32.69
"2014/05/22",32.741,32.8,32.651,32.71
"2014/05/23",32.491,32.541,32.12,32.401
"2014/05/27",32.12,32.48,32.05,32.48
"2014/05/28",32.471,32.791,32.471,32.681
"2014/05/29",32.8,32.841,32.561,32.831
"2014/05/30",32.861,33.05,32.841,33.03
"2014/06/02",33.1,33.1,32.87,32.92
"2014/06/03",32.881,32.94,32.681,32.94
"2014/06/04",32.741,32.94,32.681,32.89
"2014/06/05",32.901,33,32.8,32.98
"2014/06/06",32.87,32.94,32.741,32.94
"2014/06/09",32.901,32.96,32.861,32.931
"2014/06/10",32.89,32.901,32.771,32.85
"2014/06/11",32.831,32.831,32.62,32.631
"2014/06/12",32.96,33.14,32.94,33.01
"2014/06/13",33.111,33.361,33.05,33.28
"2014/06/16",33.291,33.311,33.091,33.25
"2014/06/17",33.17,33.35,33.17,33.341
"2014/06/18",33.291,33.55,33.23,33.5
"2014/06/19",33.66,33.71,33.46,33.701
"2014/06/20",33.57,33.82,33.541,33.71
"2014/06/23",33.57,33.611,33.401,33.471
"2014/06/24",33.64,33.681,33.431,33.471
"2014/06/25",33.131,33.23,32.881,33.131
"2014/06/26",32.89,32.92,32.76,32.841
"2014/06/27",32.521,32.62,32.28,32.611
"2014/06/30",32.651,32.791,32.591,32.75
"2014/07/01",32.82,33.061,32.82,32.92
"2014/07/02",32.8,32.89,32.701,32.8
"2014/07/03",32.55,32.681,32.541,32.62
"2014/07/07",32.431,32.521,32.381,32.431
"2014/07/08",32.53,32.57,32.471,32.491
"2014/07/09",32.591,32.71,32.521,32.611
"2014/07/10",32.081,33.48,32,33.25
"2014/07/11",33.14,33.241,33.03,33.091
"2014/07/14",33.23,33.35,33.23,33.291
"2014/07/15",33.3,33.361,33.17,33.271
"2014/07/16",33.471,33.611,33.41,33.5
"2014/07/17",33.5,33.581,33.181,33.221
"2014/07/18",33.401,33.611,33.401,33.561
"2014/07/21",33.561,33.561,33.37,33.491
"2014/07/22",33.57,33.73,33.51,33.67
"2014/07/23",33.561,33.611,33.471,33.48
"2014/07/24",33.66,33.91,33.451,33.721
"2014/07/25",33.931,33.931,33.55,33.631
"2014/07/28",33.631,33.96,33.53,33.771
"2014/07/29",33.771,33.831,33.611,33.611
"2014/07/30",33.591,33.6,33.44,33.46
"2014/07/31",33.151,33.151,32.791,32.791
"2014/08/01",32.901,33.1,32.87,33.03
"2014/08/04",33.14,33.32,33.05,33.3
"2014/08/05",33.1,33.1,32.811,32.861
"2014/08/06",32.771,32.96,32.771,32.87
"2014/08/07",33.091,33.1,32.71,32.78
"2014/08/08",32.78,33.061,32.75,33.05
"2014/08/11",33.081,33.19,32.98,33.081
"2014/08/12",33.05,33.091,32.901,33.03
"2014/08/13",33.1,33.17,33.03,33.14
"2014/08/14",33.201,33.32,33.201,33.311
"2014/08/15",33.21,33.39,33.17,33.32
"2014/08/18",33.32,33.341,33.221,33.271
"2014/08/19",33.311,33.39,33.271,33.361
"2014/08/20",33.12,33.151,33.021,33.041
"2014/08/21",33,33.12,33,33.05
"2014/08/22",32.901,32.96,32.721,32.8
"2014/08/25",32.831,32.89,32.78,32.8
"2014/08/26",32.811,33.041,32.811,32.96
"2014/08/27",32.91,32.91,32.8,32.841
"2014/08/28",32.85,32.931,32.791,32.89
"2014/08/29",32.861,32.861,32.631,32.67
"2014/09/02",32.78,32.91,32.76,32.82
"2014/09/03",33,33.021,32.85,32.971
"2014/09/04",33.081,33.28,33.03,33.14
"2014/09/05",33.12,33.14,32.98,33.111
"2014/09/08",32.96,33.111,32.901,32.96
"2014/09/09",32.75,32.771,32.53,32.591
"2014/09/10",32.8,32.98,32.8,32.94
"2014/09/11",32.841,32.881,32.78,32.861
"2014/09/12",32.78,32.87,32.76,32.811
"2014/09/15",32.8,32.901,32.76,32.82
"2014/09/16",32.881,33.14,32.841,33.081
"2014/09/17",32.76,32.931,32.76,32.811
"2014/09/18",32.8,32.94,32.78,32.85
"2014/09/19",33.01,33.05,32.85,32.901
"2014/09/22",33.271,33.37,33.19,33.361
"2014/09/23",33.35,33.361,33.1,33.131
"2014/09/24",33.07,33.221,33,33.1
"2014/09/25",33.05,33.05,32.67,32.67
"2014/09/26",32.64,32.85,32.611,32.791
"2014/09/29",32.701,32.85,32.69,32.831
"2014/09/30",32.651,32.681,32.51,32.591
"2014/10/01",32.5,32.561,32.26,32.331
"2014/10/02",32.14,32.221,31.91,32.19
"2014/10/03",32.14,32.241,32.03,32.07
"2014/10/06",32.23,32.28,32.091,32.17
"2014/10/07",32.1,32.201,31.9,31.921
"2014/10/08",31.75,32.271,31.621,32.221
"2014/10/09",31.72,31.74,31.41,31.441
"2014/10/10",31.3,31.371,31,31.05
"2014/10/13",31.181,31.201,30.761,30.791
"2014/10/14",30.781,30.931,30.541,30.541
"2014/10/15",30.541,30.541,30.15,30.48
"2014/10/16",30.16,30.601,30.091,30.49
"2014/10/17",30.3,30.4,30.181,30.361
"2014/10/20",30.451,30.63,30.371,30.591
"2014/10/21",30.441,30.681,30.4,30.681
"2014/10/22",30.46,30.611,30.33,30.351
"2014/10/23",30.421,30.591,30.38,30.451
"2014/10/24",30.32,30.421,30.21,30.351
"2014/10/27",30.32,30.47,30.121,30.281
"2014/10/28",30.021,30.111,29.601,29.781
"2014/10/29",29.74,29.921,29.701,29.771
"2014/10/30",30.281,30.49,30.23,30.4
"2014/10/31",30.851,31.111,30.75,31.021
"2014/11/03",30.88,31.101,30.83,31.091
"2014/11/04",30.75,30.75,30.541,30.72
"2014/11/05",30.861,31.13,30.861,31.031
"2014/11/06",30.951,31.031,30.83,30.841
"2014/11/07",30.871,30.931,30.761,30.88
"2014/11/10",30.791,30.96,30.771,30.88
"2014/11/11",31.05,31.14,30.99,30.99
"2014/11/12",30.611,30.97,30.611,30.91
"2014/11/13",31.08,31.201,30.99,31.05
"2014/11/14",31.191,31.33,31.111,31.271
"2014/11/17",30.871,30.871,30.75,30.8
"2014/11/18",30.97,31.181,30.96,31.05
"2014/11/19",31.05,31.091,30.861,31
"2014/11/20",31,31.15,31,31.031
"2014/11/21",31.451,31.621,31.22,31.441
"2014/11/24",31.441,31.55,31.39,31.47
"2014/11/25",31.781,31.931,31.781,31.83
"2014/11/26",31.8,31.941,31.791,31.841
"2014/11/28",31.91,32.07,31.88,31.91
"2014/12/01",32.8,32.91,32.771,32.85
"2014/12/02",32.951,33,32.841,32.951
"2014/12/03",32.82,32.82,32.62,32.75
"2014/12/04",32.55,32.55,32.41,32.521
"2014/12/05",32.381,32.42,32.241,32.42
"2014/12/08",32.241,32.28,32.181,32.241
"2014/12/09",32.311,32.37,32.151,32.271
"2014/12/10",31.91,31.98,31.57,31.65
"2014/12/11",32.37,32.771,32.331,32.41
"2014/12/12",33.151,33.21,32.85,32.861
"2014/12/15",32.53,32.6,32.151,32.201
"2014/12/16",32.14,32.311,31.99,32.03
"2014/12/17",32.361,32.721,32.25,32.561
"2014/12/18",33.021,33.221,32.951,33.19
"2014/12/19",32.971,33.061,32.87,32.951
"2014/12/22",33.25,33.431,33.25,33.37
"2014/12/23",33.341,33.53,33.3,33.35
"2014/12/24",33.361,33.53,33.361,33.5
"2014/12/26",32.841,32.87,32.631,32.831
"2014/12/29",32.41,32.431,32.28,32.311
"2014/12/30",32.081,32.081,31.841,31.88
"2014/12/31",31.73,31.951,31.64,31.66
