date,open,high,low,close
"2017/01/03",84.731,85.24,84.011,84.57
"2017/01/04",84.52,85.27,84,84.92
"2017/01/05",84.681,86.731,84.6,86.661
"2017/01/06",86.661,87.75,85.611,87.24
"2017/01/09",87.331,87.64,86.901,87.2
"2017/01/10",87.191,88.931,87.051,88.21
"2017/01/11",88.481,89.27,88.28,88.49
"2017/01/12",88.35,89.25,87.7,89.191
"2017/01/13",89.46,92.231,89.431,90.71
"2017/01/17",90.57,90.89,89.82,90.39
"2017/01/18",90.901,90.901,88.911,89.611
"2017/01/19",95,97.92,94.5,96.34
"2017/01/20",96.99,97.89,96.301,97.791
"2017/01/23",97.27,98.25,96.64,97.791
"2017/01/24",98.07,99.361,97.361,98.89
"2017/01/25",99.74,99.74,96.25,96.63
"2017/01/26",96.6,98.49,96.6,98.151
"2017/01/27",98,99.691,97.5,99.46
"2017/01/30",99.21,99.21,97.74,98.45
"2017/01/31",98.541,99.38,98.24,98.77
"2017/02/01",98.56,98.861,97.31,97.911
"2017/02/02",97.331,98.71,97.261,98.431
"2017/02/03",98.691,99.57,98.2,99.401
"2017/02/06",98.82,99.27,98.301,98.96
"2017/02/07",100.52,100.871,99.13,100.27
"2017/02/08",100.45,100.63,98.981,99.56
"2017/02/09",99.681,100.53,99.581,100.45
"2017/02/10",100.25,101.63,100.151,101.191
"2017/02/13",101.77,101.77,100.27,100.941
"2017/02/14",100.38,101.471,100.301,100.971
"2017/02/15",101,101.31,100.301,100.85
"2017/02/16",100.7,101.35,100.6,101
"2017/02/17",100.57,101.731,100.17,101.21
"2017/02/21",101.31,101.361,100.431,101.111
"2017/02/22",101.121,101.32,100.53,100.56
"2017/02/23",100.941,101.06,99.7,99.81
"2017/02/24",99.2,99.761,98.511,99.45
"2017/02/27",99.53,99.95,98.25,99.221
"2017/02/28",99.2,99.431,98.59,98.911
"2017/03/01",98.981,99.92,98.25,99.34
"2017/03/02",99.56,99.57,98.761,99.17
"2017/03/03",99.2,99.761,98.801,99.361
"2017/03/06",98.84,99.56,98.6,98.96
"2017/03/07",98.63,99.49,98.541,98.681
"2017/03/08",98.59,100.081,98.5,99.801
"2017/03/09",99.651,99.78,98.52,98.801
"2017/03/10",99.411,100.041,98.861,99.92
"2017/03/13",99.971,100.46,99.64,100.401
"2017/03/14",99.901,100.401,99.471,99.541
"2017/03/15",99.471,100.85,99.331,100.731
"2017/03/16",100.901,102.13,100.511,101.92
"2017/03/17",102.09,102.24,101.27,101.42
"2017/03/20",101.611,102.051,101.301,101.691
"2017/03/21",101.801,102.051,101.06,101.111
"2017/03/22",100.95,103.25,100.681,102.84
"2017/03/23",102.801,103.931,102.431,103.401
"2017/03/24",103.871,104.35,103.151,103.38
"2017/03/27",102.56,103.99,102.151,103.71
"2017/03/28",103.89,104.2,103.361,103.791
"2017/03/29",103.661,104.2,103,103.42
"2017/03/30",103.401,103.99,102.92,103.121
"2017/03/31",102.981,103.081,102.45,102.661
"2017/04/03",102.74,103.31,102.17,103.21
"2017/04/04",103.011,103.5,102.71,102.801
"2017/04/05",103.14,103.761,102.6,102.871
"2017/04/06",102.931,103.161,102.28,102.6
"2017/04/07",102.85,103.35,102.551,103.161
"2017/04/10",103.231,103.621,102.88,103.301
"2017/04/11",103.35,103.63,102.181,103.361
"2017/04/12",103.941,104.411,103.541,104
"2017/04/13",103.85,104.64,103.261,103.53
"2017/04/17",103.35,104.06,102.871,103.1
"2017/04/18",104.45,104.45,102.27,102.471
"2017/04/19",102.911,103.011,102.5,102.82
"2017/04/20",102.871,102.931,102.06,102.64
"2017/04/21",103.1,103.541,102.721,103.411
"2017/04/24",104.871,105.731,103.45,104.38
"2017/04/25",104.7,105.71,104.56,105.361
"2017/04/26",105.011,105.35,103.78,104.221
"2017/04/27",103,105.2,102,104.39
"2017/04/28",105.191,105.481,103.111,104.011
"2017/05/01",104.041,104.39,103.401,103.81
"2017/05/02",104.111,105.041,103.7,104.441
"2017/05/03",104.7,104.82,104.051,104.38
"2017/05/04",104.871,106.28,104.6,106.25
"2017/05/05",106.1,106.371,105.291,106
"2017/05/08",105.67,106.38,105.5,106.32
"2017/05/09",106.181,106.331,106,106.041
"2017/05/10",106.041,106.21,105.621,106.051
"2017/05/11",105.57,106.32,105.2,105.721
"2017/05/12",106.011,107.611,105.761,107.6
"2017/05/15",110.5,110.861,108.261,110.361
"2017/05/16",110.84,111.24,109.63,110.471
"2017/05/17",109.861,110.301,108.301,108.38
"2017/05/18",108.371,109.161,107.39,108.691
"2017/05/19",108.651,109.161,108.24,108.431
"2017/05/22",108.59,109.85,108.59,109.57
"2017/05/23",109.88,110.291,109.011,109.621
"2017/05/24",109.85,110.02,109.38,109.95
"2017/05/25",110.21,112.041,110.21,111.401
"2017/05/26",111.161,111.871,110.78,111.21
"2017/05/30",111.301,112.17,110.801,111.42
"2017/05/31",112,112.831,110.681,112.051
"2017/06/01",112.35,112.57,110.57,111.59
