date,open,high,low,close
"2020/01/02",170,173.59,169.95,173.191
"2020/01/03",170.65,173.12,169.59,170.5
"2020/01/06",170.2,177.98,170,177.051
"2020/01/07",176.691,180.4,175.42,176.73
"2020/01/08",176.551,183,176.23,180.89
"2020/01/09",182.29,186.79,182,184.37
"2020/01/10",185,185.881,182.43,183.48
"2020/01/13",184.051,187.62,183.7,186.691
"2020/01/14",186.29,188.851,184,185.79
"2020/01/15",185.54,190.93,185.54,189.711
"2020/01/16",190,192.601,189.2,190.831
"2020/01/17",191.381,193.18,188.9,192.89
"2020/01/21",196.741,200,195.111,196.26
"2020/01/22",197.51,200.271,194.941,195.12
"2020/01/23",195.51,198.62,193.5,197.65
"2020/01/24",199.45,201.611,195.161,197.34
"2020/01/27",192.34,196.851,190.571,195.15
"2020/01/28",196.81,202.301,195.75,200.62
"2020/01/29",201.51,204.14,200.441,203.23
"2020/01/30",202.92,206.09,202.211,206.03
"2020/01/31",204.9,206.62,202.03,205.581
"2020/02/03",206.95,208.111,197.75,205.76
"2020/02/04",207.68,211.31,207.271,209.15
"2020/02/05",210.571,211.771,202.111,206.26
"2020/02/06",205.551,207.521,203.26,205.161
"2020/02/07",205.28,210.131,203.59,207.471
"2020/02/10",207.471,213.551,206.801,212.611
"2020/02/11",228.4,233.81,222.161,227.021
"2020/02/12",228,236.59,224.861,235.15
"2020/02/13",234.03,244.631,234.01,242.851
"2020/02/14",243.79,246.461,239.711,242.39
"2020/02/18",242.301,246.28,242.301,245.73
"2020/02/19",247.03,252.2,247.03,248.79
"2020/02/20",247.851,249.741,235.211,243.76
"2020/02/21",242.87,242.87,232.351,235.911
"2020/02/24",225.51,235.601,225.111,234.15
"2020/02/25",236.321,237.071,229.361,235.31
"2020/02/26",234.601,241.51,232.51,234.93
"2020/02/27",228.25,247.87,228,235.73
"2020/02/28",228.911,238.42,222.521,235.75
"2020/03/02",237.631,240.56,228.81,239.89
"2020/03/03",240.5,243.881,223.67,225.9
"2020/03/04",230.9,232.84,226.911,232.84
"2020/03/05",231.23,234.95,224.411,225.521
"2020/03/06",223.691,227.211,209.381,216.64
"2020/03/09",204,213.271,195.581,209.48
"2020/03/10",211.661,214.551,204.23,213.87
"2020/03/11",209.051,213.34,187.56,199.34
"2020/03/12",186.4,192.711,179.54,179.81
"2020/03/13",188.95,194.301,163.59,174.601
"2020/03/16",156.03,165.961,136.51,138.961
"2020/03/17",141,165.631,134.851,163.25
"2020/03/18",152.29,165,144.021,164.62
"2020/03/19",165,190.54,164.18,184.23
"2020/03/20",190.48,201.691,178.851,183.861
"2020/03/23",184.491,193.991,174.15,191.59
"2020/03/24",198.711,212.67,197.821,205.081
"2020/03/25",207.43,210.821,183.76,190.361
"2020/03/26",194.51,218.881,191.14,217.801
"2020/03/27",214.4,252.851,207.53,238.971
"2020/03/30",241.721,256.601,223.191,228.03
"2020/03/31",225.43,227.991,208.111,211.911
"2020/04/01",204.34,222.661,203,210.67
"2020/04/02",210.67,223.411,205.081,220.03
"2020/04/03",219,227.98,216.051,223.76
"2020/04/06",226.53,228,213.53,223.101
"2020/04/07",225,225,194.991,194.991
"2020/04/08",200.691,223.491,196.45,217.521
"2020/04/09",219.87,221.801,200.301,205.14
"2020/04/13",206.411,213.211,202.59,210.98
"2020/04/14",218.991,229.84,217.03,222.03
"2020/04/15",218.42,232.581,213.881,231.441
"2020/04/16",238.721,244.471,232.721,232.971
"2020/04/17",231.911,237,224.37,236.51
"2020/04/20",236.271,254.941,235,253.111
"2020/04/21",251.051,255.95,230.351,234.581
"2020/04/22",240.221,247.76,238.43,244.161
"2020/04/23",243.25,249.9,238.01,238.911
"2020/04/24",243.64,247.5,238.01,238.73
"2020/04/27",241.54,246.301,233.09,233.45
"2020/04/28",235.051,236.09,222.081,223.39
"2020/04/29",221.321,227.461,215.051,225.28
"2020/04/30",225.04,231.14,224.28,228.53
"2020/05/01",225.741,227.071,216.911,218.101
"2020/05/04",217.071,235.98,216.101,233.991
"2020/05/05",233,239,228.17,234.17
"2020/05/06",240.04,248.471,238.51,245.04
"2020/05/07",251.351,263.52,246.01,259.701
"2020/05/08",260.96,269,257.201,266.731
"2020/05/11",262,276.61,261.36,275.03
"2020/05/12",276,283.231,269.941,278.8
"2020/05/13",278.8,288.921,271.391,283
"2020/05/14",280.61,282.941,270.571,271.55
"2020/05/15",271.731,290.5,270.201,285.851
"2020/05/18",281.56,292.481,263,263.06
"2020/05/19",271,273.33,263.101,263.18
"2020/05/20",267.06,270.631,260.03,264.36
"2020/05/21",264.36,264.971,253.631,260.55
"2020/05/22",261.891,263.25,255.48,261.53
"2020/05/26",262.671,264,249.551,251.101
"2020/05/27",249.98,252.101,235,251.971
"2020/05/28",253,267.8,252.5,259.511
"2020/05/29",262,274.37,261.9,274.25
"2020/06/01",275.65,284.56,275.65,279.36
"2020/06/02",280,281,267.131,273.96
"2020/06/03",274,278.46,269.03,270.93
"2020/06/04",270,272.87,251,254.06
"2020/06/05",252.64,253.381,245.661,252.881
"2020/06/08",252,261.74,246.821,261.191
"2020/06/09",264.99,269.3,258.02,258.43
"2020/06/10",262.06,276.03,261.75,274.96
"2020/06/11",270,273.8,256.59,257.171
