date,open,high,low,close
"2011/01/03",35.53,36.431,35.361,36.241
"2011/01/04",36.25,36.271,35.311,35.5
"2011/01/05",35.37,35.611,35.14,35.19
"2011/01/06",35.361,35.42,34.581,35.14
"2011/01/07",35.28,35.91,34.971,35.23
"2011/01/10",35.181,36,35.03,35.87
"2011/01/11",35.861,36.1,35.8,35.861
"2011/01/12",36.221,36.25,35.96,36.201
"2011/01/13",36.181,36.491,36.1,36.331
"2011/01/14",36.42,36.85,36.381,36.581
"2011/01/18",36.701,36.94,36.39,36.78
"2011/01/19",36.76,36.76,35.581,36.03
"2011/01/20",35.73,36.651,34.03,36.021
"2011/01/21",36.331,36.721,36.25,36.451
"2011/01/24",36.73,37.221,36.48,37.14
"2011/01/25",36.92,37.111,36.881,37.061
"2011/01/26",36.611,37.25,36.521,37.05
"2011/01/27",36.92,37.05,36.03,36.07
"2011/01/28",36,36.19,35.26,35.51
"2011/01/31",34.721,36.5,34.46,36.23
"2011/02/01",36.67,37.291,36.44,37.201
"2011/02/02",36.431,37.21,36.37,37.01
"2011/02/03",36.98,37.181,36.081,36.57
"2011/02/04",36.721,36.951,36.401,36.89
"2011/02/07",36.881,37.061,36.791,36.971
"2011/02/08",37.07,37.381,36.96,37.241
"2011/02/09",37.25,37.8,37.061,37.741
"2011/02/10",37.53,38.17,37.451,38.091
"2011/02/11",37.791,38.591,37.741,38.51
"2011/02/14",38.41,38.491,38.041,38.37
"2011/02/15",38.111,38.19,37.471,37.491
"2011/02/16",37.57,37.861,37.46,37.64
"2011/02/17",37.341,38.041,37.21,37.89
"2011/02/18",37.71,38,37.46,37.721
"2011/02/22",37.28,37.28,36.05,36.1
"2011/02/23",36.1,36.201,34.951,35.221
"2011/02/24",35.131,35.6,34.91,35.491
"2011/02/25",35.67,36.05,35.561,35.69
"2011/02/28",35.951,36.21,35.62,36.041
"2011/03/01",36.23,36.311,35.771,35.991
"2011/03/02",35.8,36.361,35.791,36.271
"2011/03/03",36.611,37.021,36.44,36.75
"2011/03/04",36.541,37,36.041,36.78
"2011/03/07",36.991,37.151,35.96,36.32
"2011/03/08",36.451,36.75,36.01,36.23
"2011/03/09",35.991,36.14,35.39,35.401
"2011/03/10",34.901,35.07,34.21,34.25
"2011/03/11",34.091,34.78,34.061,34.651
"2011/03/14",34.35,34.73,33.971,34.181
"2011/03/15",33,34.061,32.591,33.631
"2011/03/16",33.6,33.811,32.291,32.331
"2011/03/17",33.05,33.39,32.53,32.96
"2011/03/18",33.401,33.41,32.98,33.19
"2011/03/21",33.561,33.96,33.37,33.741
"2011/03/22",33.87,34.451,33.64,34.17
"2011/03/23",34.01,34.451,33.69,34.14
"2011/03/24",34.14,34.85,33.64,34.64
"2011/03/25",34.701,34.831,34.1,34.131
"2011/03/28",34.241,34.591,33.931,34.271
"2011/03/29",34.17,34.651,33.69,34.6
"2011/03/30",34.6,34.701,33.92,34.651
"2011/03/31",34.55,34.901,34.55,34.82
"2011/04/01",35,35.23,34.901,35.021
"2011/04/04",34.841,35.221,34.8,34.861
"2011/04/05",34.831,34.85,34.181,34.271
"2011/04/06",34.561,34.561,33.53,33.581
"2011/04/07",33.721,34.3,33.681,33.92
"2011/04/08",34.091,34.091,33.651,33.92
"2011/04/11",33.78,33.951,33.471,33.69
"2011/04/12",33.561,33.771,33.12,33.701
"2011/04/13",33.991,34.96,33.811,34.901
"2011/04/14",34.591,35.341,34.42,35.271
"2011/04/15",35.311,35.66,35.271,35.611
"2011/04/18",35.26,35.271,34.75,35.25
"2011/04/19",35.271,35.32,35,35.111
"2011/04/20",35.651,35.931,35.26,35.721
"2011/04/21",34.741,35.1,34.5,35
"2011/04/25",35.081,35.341,34.82,34.87
"2011/04/26",34.96,35.3,34.681,35.03
"2011/04/27",34.971,35.55,34.94,35.471
"2011/04/28",35.5,35.881,35.331,35.39
"2011/04/29",35.42,36,35.32,35.85
"2011/05/02",35.87,36.28,35.741,36.201
"2011/05/03",36.181,36.331,35.681,36.041
"2011/05/04",35.861,35.96,35.131,35.611
"2011/05/05",35.5,36.75,35.5,36.26
"2011/05/06",36.581,37.341,36.541,37.03
"2011/05/09",37.07,37.26,36.75,37.201
"2011/05/10",37.26,38.061,37.26,37.901
"2011/05/11",37.831,38,37.451,37.591
"2011/05/12",37.42,37.75,37.17,37.701
"2011/05/13",37.611,37.66,36.631,36.69
"2011/05/16",36.57,37.17,36.271,36.581
"2011/05/17",36.5,36.581,35.71,36.021
"2011/05/18",36,36.35,35.78,36.21
"2011/05/19",36.44,36.741,36.271,36.73
"2011/05/20",36.51,37.3,36.35,37.091
"2011/05/23",36.431,36.51,36.05,36.37
"2011/05/24",36.401,36.581,35.76,35.8
"2011/05/25",35.6,35.76,35.23,35.6
"2011/05/26",35.6,36.26,35.21,36.05
"2011/05/27",36.16,36.67,35.931,36.561
"2011/05/31",36.701,36.87,36.491,36.831
"2011/06/01",36.611,37,36.131,36.591
"2011/06/02",36.591,37.041,36.16,36.53
"2011/06/03",36.05,36.271,35.57,36.111
"2011/06/06",36.021,36.48,35.98,36.341
"2011/06/07",36.39,36.881,35.901,35.901
"2011/06/08",35.771,35.881,35.03,35.19
"2011/06/09",35.181,35.62,34.841,35.51
"2011/06/10",35.44,35.44,34.701,35
"2011/06/13",35,35.471,34.901,35.25
"2011/06/14",35.57,35.62,35.361,35.5
"2011/06/15",35.14,35.151,34.25,34.55
"2011/06/16",34.46,34.46,33.271,33.85
"2011/06/17",34,34.17,33.431,33.831
"2011/06/20",33.71,34.331,33.53,34.3
"2011/06/21",34.221,35.21,34.221,34.971
"2011/06/22",34.92,35.151,34.721,34.931
"2011/06/23",34.381,34.631,34.081,34.5
"2011/06/24",34.521,34.681,34.14,34.67
"2011/06/27",34.611,34.92,34.41,34.611
"2011/06/28",34.721,35.48,34.57,35.451
"2011/06/29",35.611,36.291,35.57,36.23
"2011/06/30",36.311,37.131,36.221,36.76
"2011/07/01",36.73,38.19,36.521,37.901
"2011/07/05",37.861,38.181,37.75,38
"2011/07/06",37.89,38.451,37.8,37.931
"2011/07/07",38.431,38.521,38.131,38.23
"2011/07/08",37.96,37.96,37.6,37.73
"2011/07/11",37.221,37.66,36.64,36.721
"2011/07/12",36.55,36.55,35.651,35.951
"2011/07/13",36.07,36.541,35.931,35.991
"2011/07/14",36.07,36.401,35.23,35.28
"2011/07/15",35.591,35.591,34.73,35.201
"2011/07/18",34.89,34.94,34.021,34.48
"2011/07/19",34.771,35.561,34.771,35.35
"2011/07/20",37.491,38.401,35.76,36.131
"2011/07/21",36.491,36.741,36.041,36.17
"2011/07/22",36.181,36.62,35.87,36.41
"2011/07/25",36,36.791,35.881,36.26
"2011/07/26",36.14,36.701,36,36.341
"2011/07/27",36.091,36.25,35.21,35.401
"2011/07/28",35.401,35.721,34.64,34.64
"2011/07/29",34.111,34.741,33.96,34.431
"2011/08/01",34.89,34.94,33.361,33.611
"2011/08/02",33.39,33.431,32.73,32.85
"2011/08/03",32.85,32.901,32.181,32.631
"2011/08/04",32.26,32.3,30.841,30.91
"2011/08/05",31.22,31.271,29.39,30.49
"2011/08/08",29.451,29.73,27.431,28.031
"2011/08/09",28.33,29.25,27.72,29.041
"2011/08/10",28.16,29.361,28.111,28.431
"2011/08/11",28.64,30.601,28.39,30.23
"2011/08/12",30.421,30.96,30.291,30.671
"2011/08/15",30.931,31.64,30.931,31.511
"2011/08/16",31.291,31.57,30.89,30.98
"2011/08/17",31.111,31.291,30.511,30.8
"2011/08/18",30.05,30.05,28.351,28.56
"2011/08/19",28.23,28.98,28.06,28.091
