date,open,high,low,close
"2019/01/02",154.28,157.25,153.84,156.301
"2019/01/03",151.191,152.221,147.381,147.68
"2019/01/04",150.65,154.961,150.04,154.071
"2019/01/07",156.5,159.26,155.821,157.59
"2019/01/08",158.5,158.771,155.551,156.43
"2019/01/09",161.9,163.631,160.971,162.92
"2019/01/10",161.29,163.051,160.51,162.611
"2019/01/11",161.5,163.37,160.87,162.021
"2019/01/14",160.101,160.351,158.26,158.691
"2019/01/15",158.92,160.89,158.28,159.23
"2019/01/16",159.17,159.39,157.191,157.28
"2019/01/17",155.78,158.631,155.221,157.54
"2019/01/18",159.18,164.01,158.861,162.7
"2019/01/22",160.9,161,157.971,159.5
"2019/01/23",163.331,164.051,160.661,162.12
"2019/01/24",167.53,169.54,167.29,168.9
"2019/01/25",173.211,176.84,172.631,176.661
"2019/01/28",171.741,175.43,171.241,174.15
"2019/01/29",174.441,174.78,172.331,174.611
"2019/01/30",175.15,177.59,173.741,177.191
"2019/01/31",174.711,176.51,174.26,175.03
"2019/02/01",176.79,178.631,176.18,178.411
"2019/02/04",178.43,179.721,177.861,179.56
"2019/02/05",179.81,182.131,179.56,181.611
"2019/02/06",184.051,187.051,184.021,186.861
"2019/02/07",183.56,184.01,180.31,181.101
"2019/02/08",178.111,181.571,177.84,181.071
"2019/02/11",179.42,179.89,178.071,178.521
"2019/02/12",180.321,183.26,180.321,182.79
"2019/02/13",182.62,183.601,182.09,182.31
"2019/02/14",183.18,184.87,182.661,184.331
"2019/02/15",185.09,185.101,183.5,184.37
"2019/02/19",180.941,183.601,180.93,182.461
"2019/02/20",181.87,184.271,181.81,183.851
"2019/02/21",181.81,183.29,181.14,182.53
"2019/02/22",184.31,185.131,183.31,184.89
"2019/02/25",187.801,188.271,186.29,186.991
"2019/02/26",185.31,186.471,184.691,185.361
"2019/02/27",185.131,185.131,182.271,184.12
"2019/02/28",183.321,183.861,182.571,182.87
"2019/03/01",184.411,185.271,183.161,185.111
"2019/03/04",185.361,186.73,183.56,185.661
"2019/03/05",184.65,185.78,184.15,184.53
"2019/03/06",184.301,184.381,181.04,181.161
"2019/03/07",180.131,180.15,176.93,177.521
"2019/03/08",175.961,178.971,175.571,178.84
"2019/03/11",178.34,182.101,178.31,181.09
"2019/03/12",182,183.53,180.81,182.51
"2019/03/13",183.75,183.991,182.39,182.53
"2019/03/14",183.25,184.28,182.73,183.29
"2019/03/15",187.64,192.961,187.611,192.81
"2019/03/18",190.53,191.43,189.381,190.64
"2019/03/19",191.59,192.551,189.39,190.81
"2019/03/20",190.491,192.691,188.39,191.14
"2019/03/21",189.95,195.461,189.941,194.361
"2019/03/22",191.361,191.89,187.45,187.75
"2019/03/25",186.331,187.941,185.18,186.331
"2019/03/26",186.191,187.95,186.071,187.29
"2019/03/27",187.131,187.961,183.101,184.06
"2019/03/28",183.601,184.971,182.771,184.2
"2019/03/29",186.28,188.42,185.5,188.051
"2019/04/01",191.241,193,190.76,192.48
"2019/04/02",193.98,194.18,192.361,193.84
"2019/04/03",197.161,198.691,196.581,197.741
"2019/04/04",198.25,199.021,197.43,198.381
"2019/04/05",200.571,201.721,200.5,201.39
"2019/04/08",202,203.68,201.631,203.56
"2019/04/09",202.101,203.01,201.071,201.571
"2019/04/10",200.09,200.721,198.59,199.79
"2019/04/11",197.721,199.25,197.29,197.911
"2019/04/12",201.831,202.881,200.67,202.821
"2019/04/15",201.28,201.73,199.01,199.84
"2019/04/16",201.381,204.461,201.081,203.62
"2019/04/17",208.381,208.9,200.581,203.361
"2019/04/18",206.051,207.03,204.581,205.911
"2019/04/22",204.62,205.87,203.73,205.51
"2019/04/23",204.111,206.111,204.03,205.29
"2019/04/24",205.56,207.81,205.2,205.411
"2019/04/25",206.861,207.31,204.021,206.211
"2019/04/26",204.87,207.26,203.18,207.2
"2019/04/29",205.911,207.26,205.06,206.411
"2019/04/30",206.64,209.01,206.29,208.821
"2019/05/01",209.92,210.87,206.37,206.39
"2019/05/02",206.54,207.48,204.09,205.93
