date,open,high,low,close
"2018/06/11",4.731,4.85,4.711,4.79
"2018/06/12",4.761,4.921,4.761,4.921
"2018/06/13",4.921,4.921,4.83,4.89
"2018/06/14",4.861,4.861,4.731,4.761
"2018/06/15",4.761,4.861,4.75,4.85
"2018/06/18",4.85,4.881,4.72,4.83
"2018/06/19",4.75,4.841,4.711,4.801
"2018/06/20",4.711,4.761,4.711,4.74
"2018/06/21",4.711,4.781,4.64,4.75
"2018/06/22",4.691,4.83,4.691,4.801
"2018/06/25",4.761,4.821,4.731,4.781
"2018/06/26",4.72,4.91,4.72,4.901
"2018/06/27",4.89,4.921,4.81,4.861
"2018/06/28",4.821,4.861,4.75,4.801
"2018/06/29",4.841,4.841,4.781,4.79
"2018/07/02",4.77,4.801,4.711,4.761
"2018/07/03",4.781,4.801,4.75,4.75
"2018/07/05",4.81,4.921,4.75,4.87
"2018/07/06",4.85,4.91,4.85,4.91
"2018/07/09",4.921,4.99,4.841,4.85
"2018/07/10",4.91,5.06,4.91,5.051
"2018/07/11",5.011,5.151,4.99,5.031
"2018/07/12",5.1,5.131,5.051,5.06
"2018/07/13",5.051,5.08,5.04,5.06
"2018/07/16",5.18,5.18,5.031,5.06
"2018/07/17",5.071,5.16,5.071,5.14
"2018/07/18",5.111,5.16,5.1,5.131
"2018/07/19",5.091,5.18,5.051,5.151
"2018/07/20",5.2,5.281,5.2,5.231
"2018/07/23",5.071,5.08,4.921,5.051
"2018/07/24",5.071,5.111,4.91,5.08
"2018/07/25",5.091,5.16,5.091,5.16
"2018/07/26",5.12,5.18,5.111,5.14
"2018/07/27",5.151,5.151,5.051,5.091
"2018/07/30",5.091,5.091,5.031,5.06
"2018/07/31",5.1,5.1,4.981,5.06
"2018/08/01",5.091,5.111,5.04,5.06
"2018/08/02",5.071,5.08,5.031,5.071
"2018/08/03",5.08,5.131,5.08,5.091
"2018/08/06",5.071,5.14,5.071,5.1
"2018/08/07",5.14,5.151,5.091,5.1
"2018/08/08",5.111,5.231,5.08,5.08
"2018/08/09",5.1,5.131,5.091,5.1
"2018/08/10",5.06,5.08,5.02,5.071
"2018/08/13",5.08,5.14,5.08,5.12
"2018/08/14",5.12,5.131,5.091,5.131
"2018/08/15",5.051,5.111,5.051,5.071
"2018/08/16",5.04,5.08,4.95,4.99
"2018/08/17",4.95,5.031,4.95,5.011
"2018/08/20",5.071,5.14,5.051,5.071
"2018/08/21",5.131,5.131,5.091,5.091
"2018/08/22",5.1,5.131,5.06,5.1
"2018/08/23",5.08,5.12,5.011,5.051
"2018/08/24",5.091,5.22,5.051,5.191
"2018/08/27",5.211,5.22,5.151,5.16
"2018/08/28",5.171,5.18,5.12,5.171
"2018/08/29",5.151,5.171,5.14,5.16
"2018/08/30",5.211,5.211,5.111,5.12
"2018/08/31",5.16,5.24,5.151,5.151
"2018/09/04",5.321,5.321,5.171,5.24
"2018/09/05",5.321,5.361,5.281,5.31
"2018/09/06",5.321,5.361,5.301,5.341
"2018/09/07",5.361,5.401,5.29,5.301
"2018/09/10",5.361,5.441,5.321,5.341
"2018/09/11",5.341,5.37,5.29,5.341
"2018/09/12",5.401,5.401,5.35,5.361
"2018/09/13",5.39,5.45,5.381,5.41
"2018/09/14",5.421,5.43,5.33,5.33
"2018/09/17",5.321,5.321,5.24,5.261
"2018/09/18",5.24,5.35,5.24,5.321
"2018/09/19",5.33,5.35,5.281,5.321
"2018/09/20",5.35,5.361,5.31,5.33
"2018/09/21",5.35,5.361,5.31,5.33
"2018/09/24",5.25,5.341,5.25,5.321
"2018/09/25",5.261,5.381,5.25,5.37
"2018/09/26",5.2,5.341,5.2,5.281
"2018/09/27",5.22,5.281,5.191,5.211
"2018/09/28",5.25,5.261,5.18,5.211
"2018/10/01",5.281,5.281,5.211,5.24
"2018/10/02",5.25,5.25,5.18,5.2
"2018/10/03",5.22,5.25,5.171,5.231
"2018/10/04",5.191,5.191,5.111,5.131
"2018/10/05",5.16,5.18,5.1,5.131
"2018/10/08",5.06,5.1,5.011,5.04
"2018/10/09",5.04,5.06,5,5.011
"2018/10/10",4.97,4.981,4.881,4.901
"2018/10/11",4.91,5.06,4.89,4.95
"2018/10/12",5.031,5.1,5.02,5.051
"2018/10/15",5.06,5.08,5.011,5.02
"2018/10/16",5.051,5.151,5.051,5.08
"2018/10/17",5.091,5.131,5.02,5.04
"2018/10/18",5.051,5.091,5.02,5.051
"2018/10/19",5.071,5.111,5.06,5.1
"2018/10/22",5.091,5.131,5.06,5.131
"2018/10/23",4.941,4.97,4.91,4.95
"2018/10/24",4.901,4.981,4.841,4.881
"2018/10/25",5.051,5.131,5.02,5.12
"2018/10/26",5.06,5.2,5.04,5.111
"2018/10/29",5.2,5.261,5.151,5.2
"2018/10/30",5.191,5.2,5.12,5.16
"2018/10/31",5.18,5.231,5.171,5.171
"2018/11/01",5.22,5.27,5.14,5.25
"2018/11/02",5.12,5.16,5.051,5.06
"2018/11/05",5.1,5.14,5.1,5.1
"2018/11/06",5.131,5.171,5.131,5.16
"2018/11/07",5.2,5.2,5.06,5.14
"2018/11/08",5.12,5.14,5.04,5.051
"2018/11/09",5.071,5.111,5.011,5.06
"2018/11/12",5.051,5.06,5.011,5.04
"2018/11/13",5.071,5.151,5.031,5.14
"2018/11/14",5.1,5.211,5.1,5.171
"2018/11/15",5.14,5.29,5.131,5.281
"2018/11/16",5.25,5.341,5.211,5.261
"2018/11/19",5.321,5.341,5.211,5.281
"2018/11/20",5.14,5.191,5.051,5.071
"2018/11/21",5.051,5.12,5.051,5.12
"2018/11/23",5.051,5.1,5.04,5.08
"2018/11/26",5.171,5.171,5.091,5.1
"2018/11/27",5.051,5.08,5.02,5.04
"2018/11/28",5.02,5.14,5.02,5.12
"2018/11/29",5.14,5.171,5.08,5.091
"2018/11/30",5.24,5.261,5.211,5.22
"2018/12/03",5.281,5.341,5.191,5.24
"2018/12/04",5.321,5.361,5.25,5.25
"2018/12/06",5.24,5.25,5.12,5.211
"2018/12/07",5.191,5.261,5.151,5.151
"2018/12/10",5.051,5.08,4.97,5.071
"2018/12/11",5.14,5.14,5.02,5.051
"2018/12/12",5.131,5.151,5.091,5.111
"2018/12/13",5.24,5.321,5.231,5.321
"2018/12/14",5.171,5.211,5.151,5.191
"2018/12/17",5.261,5.261,5.131,5.18
"2018/12/18",5.29,5.29,5.16,5.171
"2018/12/19",5.301,5.341,5.231,5.231
"2018/12/20",5.25,5.261,5.08,5.14
"2018/12/21",5.071,5.08,4.93,4.93
"2018/12/24",4.99,5.06,4.95,4.95
"2018/12/26",5,5.08,4.961,5.08
"2018/12/27",5.011,5.12,5.011,5.1
"2018/12/28",5.14,5.191,5.111,5.14
"2018/12/31",5.151,5.16,5.1,5.131
