date,open,high,low,close
"2013/01/02",54.98,56.471,52.51,52.91
"2013/01/03",52.741,53.611,52.021,52.3
"2013/01/04",52.25,53.111,51.8,52.19
"2013/01/07",51.951,52.35,51.611,52.17
"2013/01/08",52.091,52.19,51.23,51.87
"2013/01/09",52.061,53.44,51.5,52.75
"2013/01/10",53.291,53.401,51.791,53.201
"2013/01/11",53.181,53.311,52.07,52.791
"2013/01/14",52.57,52.861,50.791,51.26
"2013/01/15",51.201,51.48,50.53,51.041
"2013/01/16",50.98,51.94,50.78,51.55
"2013/01/17",51.91,52.12,50.94,50.951
"2013/01/18",50.741,51.341,50.331,50.39
"2013/01/22",50.381,51.491,50.041,50.631
"2013/01/23",50.19,52.14,50.19,51.931
"2013/01/24",52,54.131,51.69,53.16
"2013/01/25",53.03,54.44,52.39,54.39
"2013/01/28",54.39,56.901,53.73,56.5
"2013/01/29",54.6,56.451,54.01,55.931
"2013/01/30",55.03,55.881,53.16,53.241
"2013/01/31",53.841,54.221,52.32,53.42
"2013/02/01",53.991,54.881,53.041,53.521
"2013/02/04",52.721,53.3,52.14,52.611
"2013/02/05",52.241,52.931,51.87,52.01
"2013/02/06",52.01,52.19,51.71,51.991
"2013/02/07",51.87,51.991,51.081,51.081
"2013/02/08",51.25,51.66,50.841,50.87
"2013/02/11",51,51.341,50.841,50.881
"2013/02/12",50.861,52.451,50.561,51.55
"2013/02/13",51.71,52.201,51.53,51.541
"2013/02/14",51.861,51.87,50.69,51
"2013/02/15",51.221,51.42,50.26,50.44
"2013/02/19",50.67,51.541,50.41,51.37
"2013/02/20",51.451,55.681,51.451,54.311
"2013/02/21",54.591,55.471,54.061,55.14
"2013/02/22",55.14,55.931,54.55,55.25
"2013/02/25",55.271,56.35,55.07,55.991
"2013/02/26",55.73,56.181,55.401,55.66
"2013/02/27",55.541,56.901,55.541,55.901
"2013/02/28",55.67,56.081,54.19,55.291
"2013/03/01",55.3,57.94,54.76,57.62
"2013/03/04",57.701,62.14,57.5,61.721
"2013/03/05",62.291,64.081,62.05,63.931
"2013/03/06",63.951,64.901,63.01,64.541
"2013/03/07",64.53,65,60.651,61.631
"2013/03/08",60.25,64.731,59.62,62.5
"2013/03/11",62.881,62.89,61.831,61.931
"2013/03/12",62.291,62.64,61.591,62.3
"2013/03/13",62.581,63.12,62.201,62.78
"2013/03/14",63.07,63.521,62.82,63.26
"2013/03/15",63.26,63.401,62.89,63.16
"2013/03/18",62.841,62.841,62.041,62.491
"2013/03/19",62.361,62.681,59.71,60.37
"2013/03/20",60.241,61.03,60,60.32
"2013/03/21",59.901,61.811,59.811,61.111
"2013/03/22",61.5,63.3,61.061,62.491
"2013/03/25",62.69,63,61.651,62.431
"2013/03/26",62.271,62.28,60.82,61.25
"2013/03/27",61.3,62.111,60.91,61.611
"2013/03/28",62.081,62.37,60.87,61.631
"2013/04/01",61.561,61.6,60.811,61.271
"2013/04/02",60.931,62.48,60.931,61.591
"2013/04/03",61.46,61.46,58.771,59.061
"2013/04/04",58.931,58.931,57.311,58.591
"2013/04/05",58,59.98,57.01,58.05
"2013/04/08",57.76,60.061,57.76,59.681
"2013/04/09",59.451,59.53,58.01,58.55
"2013/04/10",56.221,59.1,55.25,58.831
"2013/04/11",58.221,60.17,58.091,60.061
"2013/04/12",60,61.991,59.5,61.3
"2013/04/15",60.44,60.75,59.131,59.451
"2013/04/16",59.291,60.201,59.25,60
"2013/04/17",60,60.19,58.561,58.991
"2013/04/18",58.831,59.111,57.5,57.681
"2013/04/19",57.991,59.181,56.62,58.71
"2013/04/22",58.561,58.721,57.131,58.151
"2013/04/23",59.16,59.931,58.581,59.44
"2013/04/24",59.561,59.561,58.44,58.831
"2013/04/25",58.94,62.5,57,60.811
"2013/04/26",60.3,62.12,59.901,61.92
"2013/04/29",61.651,64.291,61.32,63.341
"2013/04/30",63.21,63.341,62.061,62.651
"2013/05/01",62.32,62.66,61.451,61.62
"2013/05/02",61.48,62.71,61.32,62.311
"2013/05/03",62.51,63.98,62.491,63.8
"2013/05/06",63.591,67.24,62.92,65.681
"2013/05/07",65.17,65.681,62.901,63.151
"2013/05/08",63.221,64.38,62.841,63.76
"2013/05/09",63.991,65.371,63.651,64.96
"2013/05/10",65.661,67.75,65.291,67.411
"2013/05/13",67.17,67.411,66.151,66.301
"2013/05/14",66.691,69.75,66.481,68.7
"2013/05/15",68.511,69.1,66.63,66.801
"2013/05/16",66.75,68.09,66.7,67.21
